"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.25,146,0.00636970463766851,19
"AAAA00024","A",9.26,90,0.00392653025609703,19
"AAAA00024","A",9.27,11,0.00047990925352297,19
"AAAA00024","A",9.28,299,0.0130448060730335,19
"AAAA00024","A",9.3,440,0.0191963701409188,19
"AAAA00024","A",9.31,24,0.00104707473495921,19
"AAAA00024","A",9.34,4,0.000174512455826535,19
"AAAA00024","A",9.36,17,0.000741677937262772,19
"AAAA00024","A",9.37,14,0.000610793595392871,19
"AAAA00024","A",9.38,62,0.00270494306531129,19
"AAAA00024","A",9.39,28,0.00122158719078574,19
"AAAA00024","A",9.4,180,0.00785306051219406,19
"AAAA00024","A",9.44,67,0.00292308363509445,19
"AAAA00024","A",9.46,274,0.0119541032241176,19
"AAAA00024","A",9.48,549,0.0239518345621919,19
"AAAA00024","A",9.49,383,0.0167095676453907,19
"AAAA00024","A",9.5,453,0.019763535622355,19
"AAAA00024","A",9.51,39,0.00170149644430871,19
"AAAA00024","A",9.53,37,0.00161424021639545,19
"AAAA00024","A",9.54,81,0.00353387723048733,19
"AAAA00024","A",9.55,22,0.00095981850704594,19
"AAAA00024","A",9.57,124,0.00540988613062257,19
"AAAA00024","A",9.58,132,0.00575891104227564,19
"AAAA00024","A",9.59,12,0.000523537367479604,19
"AAAA00024","A",9.6,75,0.00327210854674752,19
"AAAA00024","A",9.63,1,4.36281139566337e-05,19
"AAAA00024","A",9.64,18,0.000785306051219406,19
"AAAA00024","A",9.65,230,0.0100344662100257,19
"AAAA00024","A",9.67,214,0.0093364163867196,19
"AAAA00024","A",9.68,553,0.0241263470180184,19
"AAAA00024","A",9.69,37,0.00161424021639545,19
"AAAA00024","A",9.7,35,0.00152698398848218,19
"AAAA00024","A",9.75,4,0.000174512455826535,19
"AAAA00024","A",9.77,11,0.00047990925352297,19
"AAAA00024","A",9.8,50,0.00218140569783168,19
"AAAA00024","A",9.82,196,0.0085511103355002,19
"AAAA00024","A",9.85,24,0.00104707473495921,19
"AAAA00024","A",9.86,23,0.00100344662100257,19
"AAAA00024","A",9.87,8,0.000349024911653069,19
"AAAA00024","A",9.88,5,0.000218140569783168,19
"AAAA00024","A",9.89,80,0.00349024911653069,19
"AAAA00024","A",9.9,19,0.000828934165176039,19
"AAAA00024","A",9.91,69,0.00301033986300772,19
"AAAA00024","A",9.92,24,0.00104707473495921,19
"AAAA00024","A",9.93,16,0.000698049823306138,19
"AAAA00024","A",9.94,16,0.000698049823306138,19
"AAAA00024","A",9.97,80,0.00349024911653069,19
"AAAA00024","A",9.98,179,0.00780943239823742,19
"AAAA00024","A",10,4,0.000174512455826535,19
"AAAA00024","A",10.02,9,0.000392653025609703,19
"AAAA00024","A",10.03,62,0.00270494306531129,19
"AAAA00024","A",10.04,38,0.00165786833035208,19
"AAAA00024","A",10.06,58,0.00253043060948475,19
"AAAA00024","A",10.14,49,0.00213777758387505,19
"AAAA00024","A",10.15,16,0.000698049823306138,19
"AAAA00024","A",10.16,42,0.00183238078617861,19
"AAAA00024","A",10.18,98,0.0042755551677501,19
"AAAA00024","A",10.19,100,0.00436281139566337,19
"AAAA00024","A",10.21,57,0.00248680249552812,19
"AAAA00024","A",10.23,209,0.00911827581693643,19
"AAAA00024","A",10.24,12,0.000523537367479604,19
"AAAA00024","A",10.25,8,0.000349024911653069,19
"AAAA00024","A",10.26,244,0.0106452598054186,19
"AAAA00024","A",10.3,28,0.00122158719078574,19
"AAAA00024","A",10.31,18,0.000785306051219406,19
"AAAA00024","A",10.33,45,0.00196326512804851,19
"AAAA00024","A",10.34,155,0.00676235766327822,19
"AAAA00024","A",10.35,408,0.0178002704943065,19
"AAAA00024","A",10.36,41,0.00178875267222198,19
"AAAA00024","A",10.37,47,0.00205052135596178,19
"AAAA00024","A",10.38,40,0.00174512455826535,19
"AAAA00024","A",10.39,13,0.000567165481436238,19
"AAAA00024","A",10.4,32,0.00139609964661228,19
"AAAA00024","A",10.42,30,0.00130884341869901,19
"AAAA00024","A",10.44,91,0.00397015837005366,19
"AAAA00024","A",10.45,66,0.00287945552113782,19
"AAAA00024","A",10.46,23,0.00100344662100257,19
"AAAA00024","A",10.47,197,0.00859473844945683,19
"AAAA00024","A",10.48,22,0.00095981850704594,19
"AAAA00024","A",10.51,202,0.00881287901924,19
"AAAA00024","A",10.52,58,0.00253043060948475,19
"AAAA00024","A",10.53,24,0.00104707473495921,19
"AAAA00024","A",10.55,54,0.00235591815365822,19
"AAAA00024","A",10.56,19,0.000828934165176039,19
"AAAA00024","A",10.57,109,0.00475546442127307,19
"AAAA00024","A",10.58,168,0.00732952314471445,19
"AAAA00024","A",10.6,235,0.0102526067798089,19
"AAAA00024","A",10.61,294,0.0128266655032503,19
"AAAA00024","A",10.64,57,0.00248680249552812,19
"AAAA00024","A",10.66,218,0.00951092884254614,19
"AAAA00024","A",10.67,65,0.00283582740718119,19
"AAAA00024","A",10.68,223,0.0097290694123293,19
"AAAA00024","A",10.7,214,0.0093364163867196,19
"AAAA00024","A",10.72,287,0.0125212687055539,19
"AAAA00024","A",10.73,19,0.000828934165176039,19
"AAAA00024","A",10.74,67,0.00292308363509445,19
"AAAA00024","A",10.8,36,0.00157061210243881,19
"AAAA00024","A",10.81,66,0.00287945552113782,19
"AAAA00024","A",10.88,112,0.00488634876314297,19
"AAAA00024","A",10.92,54,0.00235591815365822,19
"AAAA00024","A",10.95,10,0.000436281139566337,19
"AAAA00024","A",10.96,241,0.0105143754635487,19
"AAAA00024","A",11.08,73,0.00318485231883426,19
"AAAA00024","A",11.17,63,0.00274857117926792,19
"AAAA00024","A",11.23,11,0.00047990925352297,19
"AAAA00024","A",11.31,35,0.00152698398848218,19
"AAAA00024","A",11.32,21,0.000916190393089307,19
"AAAA00024","A",11.34,17,0.000741677937262772,19
"AAAA00024","A",11.35,5,0.000218140569783168,19
"AAAA00024","A",11.39,32,0.00139609964661228,19
"AAAA00024","A",11.49,6,0.000261768683739802,19
"AAAA00024","A",11.51,368,0.0160551459360412,19
"AAAA00024","A",11.57,43,0.00187600890013525,19
"AAAA00024","A",11.6,42,0.00183238078617861,19
"AAAA00024","A",11.64,667,0.0290999520090746,19
"AAAA00024","A",11.77,8,0.000349024911653069,19
"AAAA00024","A",11.81,24,0.00104707473495921,19
"AAAA00024","A",11.84,7,0.000305396797696436,19
"AAAA00024","A",12.17,156,0.00680598577723485,19
"AAAA00024","A",12.24,67,0.00292308363509445,19
"AAAA00024","A",12.25,87,0.00379564591422713,19
"AAAA00024","B",6.44,71,0.00309759609092099,19
"AAAA00024","B",6.53,58,0.00253043060948475,19
"AAAA00024","B",6.61,34,0.00148335587452554,19
"AAAA00024","B",6.68,45,0.00196326512804851,19
"AAAA00024","B",6.78,13,0.000567165481436238,19
"AAAA00024","B",6.83,36,0.00157061210243881,19
"AAAA00024","B",6.85,5,0.000218140569783168,19
"AAAA00024","B",6.87,15,0.000654421709349505,19
"AAAA00024","B",6.89,6,0.000261768683739802,19
"AAAA00024","B",6.91,39,0.00170149644430871,19
"AAAA00024","B",6.99,45,0.00196326512804851,19
"AAAA00024","B",7.04,25,0.00109070284891584,19
"AAAA00024","B",7.09,4,0.000174512455826535,19
"AAAA00024","B",7.13,3,0.000130884341869901,19
"AAAA00024","B",7.16,239,0.0104271192356354,19
"AAAA00024","B",7.2,4,0.000174512455826535,19
"AAAA00024","B",7.22,38,0.00165786833035208,19
"AAAA00024","B",7.23,10,0.000436281139566337,19
"AAAA00024","B",7.25,3,0.000130884341869901,19
"AAAA00024","B",7.28,5,0.000218140569783168,19
"AAAA00024","B",7.29,4,0.000174512455826535,19
"AAAA00024","B",7.35,10,0.000436281139566337,19
"AAAA00024","B",7.36,8,0.000349024911653069,19
"AAAA00024","B",7.37,63,0.00274857117926792,19
"AAAA00024","B",7.41,4,0.000174512455826535,19
"AAAA00024","B",7.42,15,0.000654421709349505,19
"AAAA00024","B",7.5,190,0.00828934165176039,19
"AAAA00024","B",7.55,2,8.72562279132673e-05,19
"AAAA00024","B",7.6,34,0.00148335587452554,19
"AAAA00024","B",7.64,14,0.000610793595392871,19
"AAAA00024","B",7.66,3,0.000130884341869901,19
"AAAA00024","B",7.67,5,0.000218140569783168,19
"AAAA00024","B",7.68,3,0.000130884341869901,19
"AAAA00024","B",7.7,13,0.000567165481436238,19
"AAAA00024","B",7.71,12,0.000523537367479604,19
"AAAA00024","B",7.78,3,0.000130884341869901,19
"AAAA00024","B",7.8,31,0.00135247153265564,19
"AAAA00024","B",7.82,7,0.000305396797696436,19
"AAAA00024","B",7.84,55,0.00239954626761485,19
"AAAA00024","B",7.86,20,0.000872562279132673,19
"AAAA00024","B",7.87,4,0.000174512455826535,19
"AAAA00024","B",7.91,7,0.000305396797696436,19
"AAAA00024","B",7.94,35,0.00152698398848218,19
"AAAA00024","B",7.97,76,0.00331573666070416,19
"AAAA00024","B",7.98,60,0.00261768683739802,19
"AAAA00024","B",7.99,5,0.000218140569783168,19
"AAAA00024","B",8.01,1,4.36281139566337e-05,19
"AAAA00024","B",8.02,5,0.000218140569783168,19
"AAAA00024","B",8.04,12,0.000523537367479604,19
"AAAA00024","B",8.06,2,8.72562279132673e-05,19
"AAAA00024","B",8.07,27,0.00117795907682911,19
"AAAA00024","B",8.13,456,0.0198944199642249,19
"AAAA00024","B",8.16,17,0.000741677937262772,19
"AAAA00024","B",8.17,6,0.000261768683739802,19
"AAAA00024","B",8.18,83,0.00362113345840059,19
"AAAA00024","B",8.19,9,0.000392653025609703,19
"AAAA00024","B",8.2,15,0.000654421709349505,19
"AAAA00024","B",8.22,133,0.00580253915623228,19
"AAAA00024","B",8.25,31,0.00135247153265564,19
"AAAA00024","B",8.26,65,0.00283582740718119,19
"AAAA00024","B",8.27,247,0.0107761441472885,19
"AAAA00024","B",8.3,10,0.000436281139566337,19
"AAAA00024","B",8.32,30,0.00130884341869901,19
"AAAA00024","B",8.33,44,0.00191963701409188,19
"AAAA00024","B",8.34,12,0.000523537367479604,19
"AAAA00024","B",8.35,125,0.00545351424457921,19
"AAAA00024","B",8.36,21,0.000916190393089307,19
"AAAA00024","B",8.37,295,0.0128702936172069,19
"AAAA00024","B",8.38,28,0.00122158719078574,19
"AAAA00024","B",8.39,73,0.00318485231883426,19
"AAAA00024","B",8.4,174,0.00759129182845426,19
"AAAA00024","B",8.41,29,0.00126521530474238,19
"AAAA00024","B",8.42,83,0.00362113345840059,19
"AAAA00024","B",8.43,52,0.00226866192574495,19
"AAAA00024","B",8.44,104,0.0045373238514899,19
"AAAA00024","B",8.45,58,0.00253043060948475,19
"AAAA00024","B",8.47,311,0.0135683434405131,19
"AAAA00024","B",8.49,248,0.0108197722612451,19
"AAAA00024","B",8.5,57,0.00248680249552812,19
"AAAA00024","B",8.51,208,0.0090746477029798,19
"AAAA00024","B",8.52,10,0.000436281139566337,19
"AAAA00024","B",8.53,27,0.00117795907682911,19
"AAAA00024","B",8.55,7,0.000305396797696436,19
"AAAA00024","B",8.56,172,0.00750403560054099,19
"AAAA00024","B",8.57,38,0.00165786833035208,19
"AAAA00024","B",8.59,68,0.00296671174905109,19
"AAAA00024","B",8.62,41,0.00178875267222198,19
"AAAA00024","B",8.63,100,0.00436281139566337,19
"AAAA00024","B",8.64,34,0.00148335587452554,19
"AAAA00024","B",8.65,51,0.00222503381178832,19
"AAAA00024","B",8.67,176,0.00767854805636752,19
"AAAA00024","B",8.68,1,4.36281139566337e-05,19
"AAAA00024","B",8.69,172,0.00750403560054099,19
"AAAA00024","B",8.71,420,0.0183238078617861,19
"AAAA00024","B",8.73,81,0.00353387723048733,19
"AAAA00024","B",8.74,58,0.00253043060948475,19
"AAAA00024","B",8.75,18,0.000785306051219406,19
"AAAA00024","B",8.76,132,0.00575891104227564,19
"AAAA00024","B",8.77,123,0.00536625801666594,19
"AAAA00024","B",8.78,116,0.0050608612189695,19
"AAAA00024","B",8.79,86,0.00375201780027049,19
"AAAA00024","B",8.8,167,0.00728589503075782,19
"AAAA00024","B",8.81,89,0.0038829021421404,19
"AAAA00024","B",8.82,250,0.0109070284891584,19
"AAAA00024","B",8.83,36,0.00157061210243881,19
"AAAA00024","B",8.84,99,0.00431918328170673,19
"AAAA00024","B",8.85,21,0.000916190393089307,19
"AAAA00024","B",8.86,41,0.00178875267222198,19
"AAAA00024","B",8.89,4,0.000174512455826535,19
"AAAA00024","B",8.9,1,4.36281139566337e-05,19
"AAAA00024","B",8.91,12,0.000523537367479604,19
"AAAA00024","B",8.92,81,0.00353387723048733,19
"AAAA00024","B",8.93,64,0.00279219929322455,19
"AAAA00024","B",8.94,106,0.00462458007940317,19
"AAAA00024","B",8.95,484,0.0211160071550107,19
"AAAA00024","B",8.96,93,0.00405741459796693,19
"AAAA00024","B",8.97,195,0.00850748222154356,19
"AAAA00024","B",8.98,64,0.00279219929322455,19
"AAAA00024","B",8.99,23,0.00100344662100257,19
"AAAA00024","B",9,296,0.0129139217311636,19
"AAAA00024","B",9.01,13,0.000567165481436238,19
"AAAA00024","B",9.02,66,0.00287945552113782,19
"AAAA00024","B",9.04,138,0.00602067972601544,19
"AAAA00024","B",9.06,288,0.0125648968195105,19
"AAAA00024","B",9.07,118,0.00514811744688277,19
"AAAA00024","B",9.08,16,0.000698049823306138,19
"AAAA00024","B",9.09,40,0.00174512455826535,19
"AAAA00024","B",9.1,72,0.00314122420487762,19
"AAAA00024","B",9.11,21,0.000916190393089307,19
"AAAA00024","B",9.12,24,0.00104707473495921,19
"AAAA00024","B",9.13,50,0.00218140569783168,19
"AAAA00024","B",9.14,86,0.00375201780027049,19
"AAAA00024","B",9.15,42,0.00183238078617861,19
"AAAA00024","B",9.16,270,0.0117795907682911,19
"AAAA00024","B",9.17,141,0.00615156406788534,19
"AAAA00024","B",9.19,25,0.00109070284891584,19
"AAAA00024","B",9.2,299,0.0130448060730335,19
"AAAA00024","B",9.21,279,0.0121722437939008,19
"AAAA00024","B",9.22,13,0.000567165481436238,19
"AAAA00024","B",9.23,81,0.00353387723048733,19
"AAAA00024","B",9.24,49,0.00213777758387505,19
"AAAA00024","B",9.25,146,0.00636970463766851,19
"AAAA00024","B",9.26,90,0.00392653025609703,19
"AAAA00024","B",9.27,11,0.00047990925352297,19
"AAAA00024","B",9.28,299,0.0130448060730335,19
"AAAA00024","B",9.3,440,0.0191963701409188,19
"AAAA00024","B",9.31,24,0.00104707473495921,19
"AAAA00024","B",9.34,4,0.000174512455826535,19
"AAAA00024","B",9.36,17,0.000741677937262772,19
"AAAA00024","B",9.37,14,0.000610793595392871,19
"AAAA00024","B",9.38,62,0.00270494306531129,19
"AAAA00024","B",9.39,28,0.00122158719078574,19
"AAAA00024","B",9.4,180,0.00785306051219406,19
"AAAA00024","B",9.44,67,0.00292308363509445,19
"AAAA00024","B",9.46,274,0.0119541032241176,19
"AAAA00024","B",9.48,549,0.0239518345621919,19
"AAAA00024","B",9.49,383,0.0167095676453907,19
"AAAA00024","B",9.5,453,0.019763535622355,19
"AAAA00024","B",9.51,39,0.00170149644430871,19
"AAAA00024","B",9.53,37,0.00161424021639545,19
"AAAA00024","B",9.54,81,0.00353387723048733,19
"AAAA00024","B",9.55,22,0.00095981850704594,19
"AAAA00024","B",9.57,124,0.00540988613062257,19
"AAAA00024","B",9.58,132,0.00575891104227564,19
"AAAA00024","B",9.59,12,0.000523537367479604,19
"AAAA00024","B",9.6,75,0.00327210854674752,19
"AAAA00024","B",9.63,1,4.36281139566337e-05,19
"AAAA00024","B",9.64,18,0.000785306051219406,19
"AAAA00024","B",9.65,230,0.0100344662100257,19
"AAAA00024","B",9.67,214,0.0093364163867196,19
"AAAA00024","B",9.68,553,0.0241263470180184,19
"AAAA00024","B",9.69,37,0.00161424021639545,19
"AAAA00024","B",9.7,35,0.00152698398848218,19
"AAAA00024","B",9.75,4,0.000174512455826535,19
"AAAA00024","B",9.77,11,0.00047990925352297,19
"AAAA00024","B",9.8,50,0.00218140569783168,19
"AAAA00024","B",9.82,196,0.0085511103355002,19
"AAAA00024","B",9.85,24,0.00104707473495921,19
"AAAA00024","B",9.86,23,0.00100344662100257,19
"AAAA00024","B",9.87,8,0.000349024911653069,19
"AAAA00024","B",9.88,5,0.000218140569783168,19
"AAAA00024","B",9.89,80,0.00349024911653069,19
"AAAA00024","B",9.9,19,0.000828934165176039,19
"AAAA00024","B",9.91,69,0.00301033986300772,19
"AAAA00024","B",9.92,24,0.00104707473495921,19
"AAAA00024","B",9.93,16,0.000698049823306138,19
"AAAA00024","B",9.94,16,0.000698049823306138,19
"AAAA00024","B",9.97,80,0.00349024911653069,19
"AAAA00024","B",9.98,179,0.00780943239823742,19
"AAAA00024","B",10,4,0.000174512455826535,19
"AAAA00024","B",10.02,9,0.000392653025609703,19
"AAAA00024","B",10.03,62,0.00270494306531129,19
"AAAA00024","B",10.04,38,0.00165786833035208,19
"AAAA00024","B",10.06,58,0.00253043060948475,19
"AAAA00024","B",10.14,49,0.00213777758387505,19
"AAAA00024","B",10.15,16,0.000698049823306138,19
"AAAA00024","B",10.16,42,0.00183238078617861,19
"AAAA00024","B",10.18,98,0.0042755551677501,19
"AAAA00024","B",10.19,100,0.00436281139566337,19
"AAAA00024","B",10.21,57,0.00248680249552812,19
"AAAA00024","B",10.23,209,0.00911827581693643,19
"AAAA00024","B",10.24,12,0.000523537367479604,19
"AAAA00024","B",10.25,8,0.000349024911653069,19
"AAAA00024","B",10.26,244,0.0106452598054186,19
"AAAA00024","B",10.3,28,0.00122158719078574,19
"AAAA00024","B",10.31,18,0.000785306051219406,19
"AAAA00024","B",10.33,45,0.00196326512804851,19
"AAAA00024","B",10.34,155,0.00676235766327822,19
"AAAA00024","B",10.35,408,0.0178002704943065,19
"AAAA00024","B",10.36,41,0.00178875267222198,19
"AAAA00024","B",10.37,47,0.00205052135596178,19
"AAAA00024","B",10.38,40,0.00174512455826535,19
"AAAA00024","B",10.39,13,0.000567165481436238,19
"AAAA00024","B",10.4,32,0.00139609964661228,19
"AAAA00024","B",10.42,30,0.00130884341869901,19
"AAAA00024","B",10.44,91,0.00397015837005366,19
"AAAA00024","B",10.45,66,0.00287945552113782,19
"AAAA00024","B",10.46,23,0.00100344662100257,19
"AAAA00024","B",10.47,197,0.00859473844945683,19
"AAAA00024","B",10.48,22,0.00095981850704594,19
"AAAA00024","B",10.51,202,0.00881287901924,19
"AAAA00024","B",10.52,58,0.00253043060948475,19
"AAAA00024","B",10.53,24,0.00104707473495921,19
"AAAA00024","B",10.55,54,0.00235591815365822,19
"AAAA00024","B",10.56,19,0.000828934165176039,19
"AAAA00024","B",10.57,109,0.00475546442127307,19
"AAAA00024","B",10.58,168,0.00732952314471445,19
"AAAA00024","B",10.6,235,0.0102526067798089,19
"AAAA00024","B",10.61,294,0.0128266655032503,19
"AAAA00024","B",10.64,57,0.00248680249552812,19
"AAAA00024","B",10.66,218,0.00951092884254614,19
"AAAA00024","B",10.67,65,0.00283582740718119,19
"AAAA00024","B",10.68,223,0.0097290694123293,19
"AAAA00024","B",10.7,214,0.0093364163867196,19
"AAAA00024","B",10.72,287,0.0125212687055539,19
"AAAA00024","B",10.73,19,0.000828934165176039,19
"AAAA00024","B",10.74,67,0.00292308363509445,19
"AAAA00024","B",10.8,36,0.00157061210243881,19
"AAAA00024","B",10.81,66,0.00287945552113782,19
"AAAA00024","B",10.88,112,0.00488634876314297,19
"AAAA00024","B",10.92,54,0.00235591815365822,19
"AAAA00024","B",10.95,10,0.000436281139566337,19
"AAAA00024","B",10.96,241,0.0105143754635487,19
"AAAA00024","B",11.08,73,0.00318485231883426,19
"AAAA00024","B",11.17,63,0.00274857117926792,19
"AAAA00024","B",11.23,11,0.00047990925352297,19
"AAAA00024","B",11.31,35,0.00152698398848218,19
"AAAA00024","B",11.32,21,0.000916190393089307,19
"AAAA00024","B",11.34,17,0.000741677937262772,19
"AAAA00024","B",11.35,5,0.000218140569783168,19
"AAAA00024","B",11.39,32,0.00139609964661228,19
"AAAA00024","B",11.49,6,0.000261768683739802,19
"AAAA00024","B",11.51,368,0.0160551459360412,19
"AAAA00024","B",11.57,43,0.00187600890013525,19
