"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.8,22,0.000588015181482867,29
"AAAA00024","A",9.83,264,0.00705618217779441,29
"AAAA00024","A",9.84,93,0.00248570053990485,29
"AAAA00024","A",9.86,216,0.00577323996364997,29
"AAAA00024","A",9.87,28,0.000748382958250922,29
"AAAA00024","A",9.88,13,0.000347463516330785,29
"AAAA00024","A",9.89,241,0.00644143903351687,29
"AAAA00024","A",9.9,36,0.000962206660608328,29
"AAAA00024","A",9.92,60,0.00160367776768055,29
"AAAA00024","A",9.93,264,0.00705618217779441,29
"AAAA00024","A",9.94,19,0.00050783129309884,29
"AAAA00024","A",9.96,263,0.00702945421499973,29
"AAAA00024","A",9.97,9,0.000240551665152082,29
"AAAA00024","A",9.98,149,0.00398246645640669,29
"AAAA00024","A",9.99,537,0.0143529160207409,29
"AAAA00024","A",10,34,0.000908750735018977,29
"AAAA00024","A",10.01,91,0.0024322446143155,29
"AAAA00024","A",10.02,165,0.00441011386112151,29
"AAAA00024","A",10.05,72,0.00192441332121666,29
"AAAA00024","A",10.06,162,0.00432992997273748,29
"AAAA00024","A",10.07,105,0.00280643609344096,29
"AAAA00024","A",10.08,143,0.00382209867963864,29
"AAAA00024","A",10.09,88,0.00235206072593147,29
"AAAA00024","A",10.1,178,0.00475757737745229,29
"AAAA00024","A",10.11,38,0.00101566258619768,29
"AAAA00024","A",10.12,9,0.000240551665152082,29
"AAAA00024","A",10.14,114,0.00304698775859304,29
"AAAA00024","A",10.15,24,0.000641471107072219,29
"AAAA00024","A",10.16,74,0.00197786924680601,29
"AAAA00024","A",10.18,196,0.00523868070775645,29
"AAAA00024","A",10.19,19,0.00050783129309884,29
"AAAA00024","A",10.2,194,0.0051852247821671,29
"AAAA00024","A",10.21,7,0.000187095739562731,29
"AAAA00024","A",10.22,333,0.00890041161062704,29
"AAAA00024","A",10.23,83,0.00221842091195809,29
"AAAA00024","A",10.24,280,0.00748382958250922,29
"AAAA00024","A",10.25,22,0.000588015181482867,29
"AAAA00024","A",10.26,159,0.00424974608435345,29
"AAAA00024","A",10.28,553,0.0147805634254557,29
"AAAA00024","A",10.29,46,0.00122948628855509,29
"AAAA00024","A",10.3,187,0.00499812904260437,29
"AAAA00024","A",10.31,725,0.0193777730261399,29
"AAAA00024","A",10.32,368,0.00983589030844069,29
"AAAA00024","A",10.34,241,0.00644143903351687,29
"AAAA00024","A",10.35,5,0.000133639813973379,29
"AAAA00024","A",10.36,627,0.0167584326722617,29
"AAAA00024","A",10.37,86,0.00229860480034212,29
"AAAA00024","A",10.38,22,0.000588015181482867,29
"AAAA00024","A",10.39,43,0.00114930240017106,29
"AAAA00024","A",10.4,12,0.000320735553536109,29
"AAAA00024","A",10.42,196,0.00523868070775645,29
"AAAA00024","A",10.44,6,0.000160367776768055,29
"AAAA00024","A",10.45,268,0.00716309402897311,29
"AAAA00024","A",10.46,23,0.000614743144277543,29
"AAAA00024","A",10.47,26,0.000694927032661571,29
"AAAA00024","A",10.48,74,0.00197786924680601,29
"AAAA00024","A",10.5,184,0.00491794515422035,29
"AAAA00024","A",10.51,30,0.000801838883840274,29
"AAAA00024","A",10.52,324,0.00865985994547496,29
"AAAA00024","A",10.53,286,0.00764419735927728,29
"AAAA00024","A",10.54,152,0.00406265034479072,29
"AAAA00024","A",10.55,7,0.000187095739562731,29
"AAAA00024","A",10.56,65,0.00173731758165393,29
"AAAA00024","A",10.57,291,0.00777783717325066,29
"AAAA00024","A",10.58,172,0.00459720960068424,29
"AAAA00024","A",10.59,234,0.00625434329395414,29
"AAAA00024","A",10.6,82,0.00219169294916341,29
"AAAA00024","A",10.61,824,0.0220238413428128,29
"AAAA00024","A",10.63,48,0.00128294221414444,29
"AAAA00024","A",10.64,213,0.00569305607526594,29
"AAAA00024","A",10.65,3,8.01838883840274e-05,29
"AAAA00024","A",10.66,169,0.00451702571230021,29
"AAAA00024","A",10.7,311,0.00831239642914417,29
"AAAA00024","A",10.71,6,0.000160367776768055,29
"AAAA00024","A",10.72,239,0.00638798310792751,29
"AAAA00024","A",10.73,33,0.000882022772224301,29
"AAAA00024","A",10.74,117,0.00312717164697707,29
"AAAA00024","A",10.75,107,0.00285989201903031,29
"AAAA00024","A",10.76,37,0.000988934623403004,29
"AAAA00024","A",10.77,20,0.000534559255893516,29
"AAAA00024","A",10.79,23,0.000614743144277543,29
"AAAA00024","A",10.8,57,0.00152349387929652,29
"AAAA00024","A",10.81,223,0.0059603357032127,29
"AAAA00024","A",10.82,34,0.000908750735018977,29
"AAAA00024","A",10.84,71,0.00189768535842198,29
"AAAA00024","A",10.85,324,0.00865985994547496,29
"AAAA00024","A",10.86,15,0.000400919441920137,29
"AAAA00024","A",10.87,89,0.00237878868872615,29
"AAAA00024","A",10.89,86,0.00229860480034212,29
"AAAA00024","A",10.9,515,0.013764900839258,29
"AAAA00024","A",10.91,56,0.00149676591650184,29
"AAAA00024","A",10.92,15,0.000400919441920137,29
"AAAA00024","A",10.93,99,0.0026460683166729,29
"AAAA00024","A",10.94,15,0.000400919441920137,29
"AAAA00024","A",10.96,23,0.000614743144277543,29
"AAAA00024","A",11.02,16,0.000427647404714813,29
"AAAA00024","A",11.05,7,0.000187095739562731,29
"AAAA00024","A",11.09,133,0.00355481905169188,29
"AAAA00024","A",11.12,36,0.000962206660608328,29
"AAAA00024","A",11.14,103,0.00275298016785161,29
"AAAA00024","A",11.17,41,0.00109584647458171,29
"AAAA00024","A",11.18,64,0.00171058961885925,29
"AAAA00024","A",11.25,53,0.00141658202811782,29
"AAAA00024","A",11.32,19,0.00050783129309884,29
"AAAA00024","A",11.33,25,0.000668199069866895,29
"AAAA00024","A",11.34,13,0.000347463516330785,29
"AAAA00024","A",11.35,33,0.000882022772224301,29
"AAAA00024","A",11.37,29,0.000775110921045598,29
"AAAA00024","A",11.38,29,0.000775110921045598,29
"AAAA00024","A",11.39,37,0.000988934623403004,29
"AAAA00024","A",11.44,14,0.000374191479125461,29
"AAAA00024","A",11.46,49,0.00130967017693911,29
"AAAA00024","A",11.5,13,0.000347463516330785,29
"AAAA00024","B",6.52,7,0.000187095739562731,29
"AAAA00024","B",6.76,2,5.34559255893516e-05,29
"AAAA00024","B",6.91,17,0.000454375367509488,29
"AAAA00024","B",6.97,3,8.01838883840274e-05,29
"AAAA00024","B",7.09,61,0.00163040573047522,29
"AAAA00024","B",7.11,38,0.00101566258619768,29
"AAAA00024","B",7.16,39,0.00104239054899236,29
"AAAA00024","B",7.19,85,0.00227187683754744,29
"AAAA00024","B",7.23,32,0.000855294809429625,29
"AAAA00024","B",7.24,18,0.000481103330304164,29
"AAAA00024","B",7.25,228,0.00609397551718608,29
"AAAA00024","B",7.27,28,0.000748382958250922,29
"AAAA00024","B",7.28,29,0.000775110921045598,29
"AAAA00024","B",7.29,120,0.00320735553536109,29
"AAAA00024","B",7.3,42,0.00112257443737638,29
"AAAA00024","B",7.32,27,0.000721654995456246,29
"AAAA00024","B",7.33,109,0.00291334794461966,29
"AAAA00024","B",7.34,25,0.000668199069866895,29
"AAAA00024","B",7.35,432,0.0115464799272999,29
"AAAA00024","B",7.36,86,0.00229860480034212,29
"AAAA00024","B",7.37,84,0.00224514887475277,29
"AAAA00024","B",7.4,4,0.000106911851178703,29
"AAAA00024","B",7.41,91,0.0024322446143155,29
"AAAA00024","B",7.42,63,0.00168386165606457,29
"AAAA00024","B",7.43,49,0.00130967017693911,29
"AAAA00024","B",7.45,2,5.34559255893516e-05,29
"AAAA00024","B",7.46,153,0.0040893783075854,29
"AAAA00024","B",7.47,215,0.00574651200085529,29
"AAAA00024","B",7.48,123,0.00328753942374512,29
"AAAA00024","B",7.49,35,0.000935478697813653,29
"AAAA00024","B",7.5,163,0.00435665793553215,29
"AAAA00024","B",7.52,30,0.000801838883840274,29
"AAAA00024","B",7.55,66,0.0017640455444486,29
"AAAA00024","B",7.56,79,0.00211150906077939,29
"AAAA00024","B",7.57,171,0.00457048163788956,29
"AAAA00024","B",7.58,80,0.00213823702357406,29
"AAAA00024","B",7.59,39,0.00104239054899236,29
"AAAA00024","B",7.6,79,0.00211150906077939,29
"AAAA00024","B",7.61,400,0.0106911851178703,29
"AAAA00024","B",7.63,7,0.000187095739562731,29
"AAAA00024","B",7.66,33,0.000882022772224301,29
"AAAA00024","B",7.67,99,0.0026460683166729,29
"AAAA00024","B",7.68,23,0.000614743144277543,29
"AAAA00024","B",7.71,66,0.0017640455444486,29
"AAAA00024","B",7.72,8,0.000213823702357406,29
"AAAA00024","B",7.73,136,0.00363500294007591,29
"AAAA00024","B",7.75,107,0.00285989201903031,29
"AAAA00024","B",7.76,82,0.00219169294916341,29
"AAAA00024","B",7.77,56,0.00149676591650184,29
"AAAA00024","B",7.78,20,0.000534559255893516,29
"AAAA00024","B",7.79,50,0.00133639813973379,29
"AAAA00024","B",7.8,4,0.000106911851178703,29
"AAAA00024","B",7.81,39,0.00104239054899236,29
"AAAA00024","B",7.83,45,0.00120275832576041,29
"AAAA00024","B",7.84,111,0.00296680387020901,29
"AAAA00024","B",7.85,153,0.0040893783075854,29
"AAAA00024","B",7.86,718,0.0191906772865772,29
"AAAA00024","B",7.87,454,0.0121344951087828,29
"AAAA00024","B",7.88,58,0.0015502218420912,29
"AAAA00024","B",7.9,120,0.00320735553536109,29
"AAAA00024","B",7.91,115,0.00307371572138772,29
"AAAA00024","B",7.93,27,0.000721654995456246,29
"AAAA00024","B",7.94,41,0.00109584647458171,29
"AAAA00024","B",7.95,115,0.00307371572138772,29
"AAAA00024","B",7.96,155,0.00414283423317475,29
"AAAA00024","B",7.97,191,0.00510504089378308,29
"AAAA00024","B",7.98,125,0.00334099534933447,29
"AAAA00024","B",7.99,102,0.00272625220505693,29
"AAAA00024","B",8,52,0.00138985406532314,29
"AAAA00024","B",8.01,28,0.000748382958250922,29
"AAAA00024","B",8.02,473,0.0126423264018816,29
"AAAA00024","B",8.03,173,0.00462393756347891,29
"AAAA00024","B",8.04,132,0.0035280910888972,29
"AAAA00024","B",8.05,194,0.0051852247821671,29
"AAAA00024","B",8.06,92,0.00245897257711017,29
"AAAA00024","B",8.07,35,0.000935478697813653,29
"AAAA00024","B",8.08,90,0.00240551665152082,29
"AAAA00024","B",8.09,70,0.00187095739562731,29
"AAAA00024","B",8.1,80,0.00213823702357406,29
"AAAA00024","B",8.11,229,0.00612070347998076,29
"AAAA00024","B",8.12,92,0.00245897257711017,29
"AAAA00024","B",8.13,59,0.00157694980488587,29
"AAAA00024","B",8.14,151,0.00403592238199604,29
"AAAA00024","B",8.15,68,0.00181750147003795,29
"AAAA00024","B",8.16,42,0.00112257443737638,29
"AAAA00024","B",8.17,64,0.00171058961885925,29
"AAAA00024","B",8.18,4,0.000106911851178703,29
"AAAA00024","B",8.2,86,0.00229860480034212,29
"AAAA00024","B",8.21,173,0.00462393756347891,29
"AAAA00024","B",8.22,190,0.0050783129309884,29
"AAAA00024","B",8.23,30,0.000801838883840274,29
"AAAA00024","B",8.24,189,0.00505158496819372,29
"AAAA00024","B",8.25,51,0.00136312610252847,29
"AAAA00024","B",8.26,26,0.000694927032661571,29
"AAAA00024","B",8.29,413,0.0110386486342011,29
"AAAA00024","B",8.3,42,0.00112257443737638,29
"AAAA00024","B",8.32,19,0.00050783129309884,29
"AAAA00024","B",8.33,27,0.000721654995456246,29
"AAAA00024","B",8.34,497,0.0132837975089539,29
"AAAA00024","B",8.35,32,0.000855294809429625,29
"AAAA00024","B",8.37,12,0.000320735553536109,29
"AAAA00024","B",8.38,10,0.000267279627946758,29
"AAAA00024","B",8.39,42,0.00112257443737638,29
"AAAA00024","B",8.4,307,0.00820548457796547,29
"AAAA00024","B",8.41,147,0.00392901053081734,29
"AAAA00024","B",8.42,136,0.00363500294007591,29
"AAAA00024","B",8.43,44,0.00117603036296573,29
"AAAA00024","B",8.44,75,0.00200459720960068,29
"AAAA00024","B",8.45,157,0.0041962901587641,29
"AAAA00024","B",8.46,138,0.00368845886566526,29
"AAAA00024","B",8.47,304,0.00812530068958144,29
"AAAA00024","B",8.48,10,0.000267279627946758,29
"AAAA00024","B",8.49,41,0.00109584647458171,29
"AAAA00024","B",8.5,110,0.00294007590741434,29
"AAAA00024","B",8.51,11,0.000294007590741434,29
"AAAA00024","B",8.53,7,0.000187095739562731,29
"AAAA00024","B",8.54,76,0.00203132517239536,29
"AAAA00024","B",8.56,46,0.00122948628855509,29
"AAAA00024","B",8.58,108,0.00288661998182499,29
"AAAA00024","B",8.6,95,0.0025391564654942,29
"AAAA00024","B",8.61,40,0.00106911851178703,29
"AAAA00024","B",8.62,8,0.000213823702357406,29
"AAAA00024","B",8.63,28,0.000748382958250922,29
"AAAA00024","B",8.64,30,0.000801838883840274,29
"AAAA00024","B",8.65,230,0.00614743144277543,29
"AAAA00024","B",8.66,206,0.00550596033570321,29
"AAAA00024","B",8.68,142,0.00379537071684396,29
"AAAA00024","B",8.7,41,0.00109584647458171,29
"AAAA00024","B",8.71,69,0.00184422943283263,29
"AAAA00024","B",8.72,171,0.00457048163788956,29
"AAAA00024","B",8.73,101,0.00269952424226225,29
"AAAA00024","B",8.74,9,0.000240551665152082,29
"AAAA00024","B",8.75,57,0.00152349387929652,29
"AAAA00024","B",8.76,44,0.00117603036296573,29
"AAAA00024","B",8.77,155,0.00414283423317475,29
"AAAA00024","B",8.78,237,0.00633452718233816,29
"AAAA00024","B",8.79,193,0.00515849681937243,29
"AAAA00024","B",8.8,22,0.000588015181482867,29
"AAAA00024","B",8.81,74,0.00197786924680601,29
"AAAA00024","B",8.82,66,0.0017640455444486,29
"AAAA00024","B",8.83,8,0.000213823702357406,29
"AAAA00024","B",8.84,348,0.00930133105254717,29
"AAAA00024","B",8.85,16,0.000427647404714813,29
"AAAA00024","B",8.86,45,0.00120275832576041,29
"AAAA00024","B",8.87,17,0.000454375367509488,29
"AAAA00024","B",8.9,19,0.00050783129309884,29
"AAAA00024","B",8.92,10,0.000267279627946758,29
"AAAA00024","B",8.93,61,0.00163040573047522,29
"AAAA00024","B",8.94,271,0.00724327791735714,29
"AAAA00024","B",8.95,81,0.00216496498636874,29
"AAAA00024","B",8.97,328,0.00876677179665366,29
"AAAA00024","B",8.98,4,0.000106911851178703,29
"AAAA00024","B",8.99,40,0.00106911851178703,29
"AAAA00024","B",9,89,0.00237878868872615,29
"AAAA00024","B",9.03,1,2.67279627946758e-05,29
"AAAA00024","B",9.04,32,0.000855294809429625,29
"AAAA00024","B",9.05,226,0.00604051959159673,29
"AAAA00024","B",9.06,342,0.00914096327577912,29
"AAAA00024","B",9.07,17,0.000454375367509488,29
"AAAA00024","B",9.09,90,0.00240551665152082,29
"AAAA00024","B",9.1,7,0.000187095739562731,29
"AAAA00024","B",9.11,81,0.00216496498636874,29
"AAAA00024","B",9.12,18,0.000481103330304164,29
"AAAA00024","B",9.14,138,0.00368845886566526,29
"AAAA00024","B",9.15,38,0.00101566258619768,29
"AAAA00024","B",9.17,105,0.00280643609344096,29
"AAAA00024","B",9.19,110,0.00294007590741434,29
"AAAA00024","B",9.2,99,0.0026460683166729,29
"AAAA00024","B",9.24,178,0.00475757737745229,29
"AAAA00024","B",9.25,14,0.000374191479125461,29
"AAAA00024","B",9.26,8,0.000213823702357406,29
"AAAA00024","B",9.27,176,0.00470412145186294,29
"AAAA00024","B",9.28,17,0.000454375367509488,29
"AAAA00024","B",9.3,241,0.00644143903351687,29
"AAAA00024","B",9.31,37,0.000988934623403004,29
"AAAA00024","B",9.32,413,0.0110386486342011,29
"AAAA00024","B",9.33,80,0.00213823702357406,29
"AAAA00024","B",9.36,338,0.00903405142460042,29
"AAAA00024","B",9.37,223,0.0059603357032127,29
"AAAA00024","B",9.38,15,0.000400919441920137,29
"AAAA00024","B",9.39,59,0.00157694980488587,29
"AAAA00024","B",9.4,246,0.00657507884749024,29
"AAAA00024","B",9.41,6,0.000160367776768055,29
"AAAA00024","B",9.42,134,0.00358154701448656,29
"AAAA00024","B",9.43,253,0.00676217458705297,29
"AAAA00024","B",9.45,7,0.000187095739562731,29
"AAAA00024","B",9.46,198,0.00529213663334581,29
"AAAA00024","B",9.47,42,0.00112257443737638,29
"AAAA00024","B",9.48,103,0.00275298016785161,29
"AAAA00024","B",9.5,381,0.0101833538247715,29
"AAAA00024","B",9.51,79,0.00211150906077939,29
