"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",5.07,15,0.000577545048513784,22
"AA66A00024","A",5.51,15,0.000577545048513784,22
"AA66A00024","A",5.95,98,0.00377329431695672,22
"AA66A00024","A",6.04,236,0.00908670876328354,22
"AA66A00024","A",6.05,27,0.00103958108732481,22
"AA66A00024","A",6.16,64,0.00246419220699215,22
"AA66A00024","A",6.21,15,0.000577545048513784,22
"AA66A00024","A",6.36,113,0.00435083936547051,22
"AA66A00024","A",6.41,80,0.00308024025874018,22
"AA66A00024","A",6.42,164,0.00631449253041737,22
"AA66A00024","A",6.46,9,0.00034652702910827,22
"AA66A00024","A",6.47,30,0.00115509009702757,22
"AA66A00024","A",6.5,6,0.000231018019405514,22
"AA66A00024","A",6.52,73,0.00281071923610042,22
"AA66A00024","A",6.53,8,0.000308024025874018,22
"AA66A00024","A",6.6,68,0.00261820421992915,22
"AA66A00024","A",6.61,16,0.000616048051748036,22
"AA66A00024","A",6.64,29,0.00111658709379332,22
"AA66A00024","A",6.7,51,0.00196365316494687,22
"AA66A00024","A",6.73,46,0.0017711381487756,22
"AA66A00024","A",6.74,5,0.000192515016171261,22
"AA66A00024","A",6.78,173,0.00666101955952564,22
"AA66A00024","A",6.87,77,0.00296473124903742,22
"AA66A00024","A",6.88,51,0.00196365316494687,22
"AA66A00024","A",6.89,221,0.00850916371476975,22
"AA66A00024","A",6.91,32,0.00123209610349607,22
"AA66A00024","A",6.95,117,0.00450485137840752,22
"AA66A00024","A",6.97,19,0.000731557061450793,22
"AA66A00024","A",6.98,31,0.00119359310026182,22
"AA66A00024","A",7,8,0.000308024025874018,22
"AA66A00024","A",7.02,7,0.000269521022639766,22
"AA66A00024","A",7.08,92,0.00354227629755121,22
"AA66A00024","A",7.1,14,0.000539042045279532,22
"AA66A00024","A",7.12,122,0.00469736639457878,22
"AA66A00024","A",7.13,6,0.000231018019405514,22
"AA66A00024","A",7.14,10,0.000385030032342523,22
"AA66A00024","A",7.21,404,0.0155552133066379,22
"AA66A00024","A",7.22,68,0.00261820421992915,22
"AA66A00024","A",7.23,7,0.000269521022639766,22
"AA66A00024","A",7.27,201,0.00773910365008471,22
"AA66A00024","A",7.28,101,0.00388880332665948,22
"AA66A00024","A",7.29,29,0.00111658709379332,22
"AA66A00024","A",7.3,8,0.000308024025874018,22
"AA66A00024","A",7.33,132,0.0050823964269213,22
"AA66A00024","A",7.34,151,0.00581395348837209,22
