"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",8.37,13.3765722263469,666,0.0086267072107702,38
"AAAA00024","A",8.39,9.55969391263936,666,0.0061651579353408,38
"AAAA00024","A",8.4,10.7510649005093,666,0.00693348695998562,38
"AAAA00024","A",8.44,15.423427722183,666,0.00994674815747514,38
"AAAA00024","A",8.57,14.1484390706131,666,0.00912449312770866,38
"AAAA00024","A",8.85,18.6000000828252,666,0.0119953566668443,38
"AAAA00024","A",8.96,8.72988089272988,666,0.00563000185489559,38
"AAAA00024","A",8.99,13.8000000378094,666,0.00889978073757325,38
"AAAA00024","A",9,8.38931732026845,666,0.00541036844085159,38
"AAAA00024","A",9.14,8.43273311375608,666,0.00543836779168703,38
"AAAA00024","A",9.15,5.94274238171838,666,0.00383254377045444,38
"AAAA00024","A",9.24,13.8572584007471,666,0.00893670732265598,38
"AAAA00024","A",9.28,26.8000001009932,666,0.0172836321748041,38
"AAAA00024","A",9.39,4.25993435518169,666,0.00274728127635503,38
"AAAA00024","A",9.62,5.59999909446102,666,0.00361150463295384,38
"AAAA00024","A",9.66,21.6397484851035,666,0.0139557258120287,38
"AAAA00024","A",9.87,1.84629529236936,666,0.00119069733578851,38
"AAAA00024","A",9.92,14.7759433321269,666,0.00952917793380031,38
"AAAA00024","A",9.96,20.3093848293281,666,0.0130977587971593,38
"AAAA00024","A",10.02,3.63857238286559,666,0.00234655770409936,38
"AAAA00024","A",10.07,10.9999999848007,666,0.00709402809491408,38
"AAAA00024","A",10.1,41.8000000058572,666,0.0269573068016993,38
"AAAA00024","A",10.32,6.20444878822096,666,0.00400132127981022,38
"AAAA00024","A",10.33,16.4906152609096,666,0.0106349898295415,38
"AAAA00024","A",10.41,15.0403066843093,666,0.00969966893836749,38
"AAAA00024","A",10.66,5.8468926607618,666,0.00377072916915487,38
"AAAA00024","A",10.81,10.9999999915619,666,0.00709402809927446,38
"AAAA00024","A",10.91,5.19999999266584,666,0.00335354055386327,38
"AAAA00024","A",10.97,67.4000000805368,666,0.0434670449844735,38
"AAAA00024","A",10.99,8.80000000119004,666,0.0056752224845405,38
"AAAA00024","A",11,75.1343080756006,666,0.0484549902833384,38
"AAAA00024","A",11.27,10.200000089407,666,0.00657809884566926,38
"AAAA00024","A",11.31,2.19359044393286,666,0.00141467202359062,38
"AAAA00024","A",11.52,17.6656921468782,666,0.0113928105981109,38
"AAAA00024","A",11.59,3.19999999790452,666,0.00206371726547516,38
"AAAA00024","B",4.7,1.40000496060814,666,0.000902879503390578,38
"AAAA00024","B",5.4,5.79998953542498,666,0.00374048079739683,38
"AAAA00024","B",5.42,3.19998969464158,666,0.0020637106207809,38
"AAAA00024","B",5.48,1.79999999610678,666,0.00116084096007915,38
"AAAA00024","B",5.55,2.00000612439509,666,0.00128982724146032,38
"AAAA00024","B",5.6,2.3999861336659,666,0.00154777900755957,38
"AAAA00024","B",5.63,0.632870009692662,666,0.000408145239581074,38
"AAAA00024","B",5.68,1.59989729607984,666,0.00103179239845909,38
"AAAA00024","B",5.69,1.99999621682853,666,0.00128982085195526,38
"AAAA00024","B",5.72,3.60000328536909,666,0.00232168404395266,38
"AAAA00024","B",5.76,1.79999598021633,666,0.00116083837018464,38
"AAAA00024","B",5.8,3.65290624831972,666,0.00235580178086126,38
"AAAA00024","B",5.81,1.81452224769829,666,0.00117020652925496,38
"AAAA00024","B",5.82,3.80000001337765,666,0.00245066426298394,38
"AAAA00024","B",5.84,2.40934595269387,666,0.00155381526385407,38
"AAAA00024","B",5.85,5.99999994911571,666,0.00386946984248392,38
"AAAA00024","B",5.89,9.19957927099928,666,0.00593291580909402,38
"AAAA00024","B",5.9,4.85459391947979,666,0.00313078415470676,38
"AAAA00024","B",5.91,2.40090903943817,666,0.00154837420024016,38
"AAAA00024","B",5.92,3.40000000349893,666,0.00219269959825972,38
"AAAA00024","B",5.93,2.40072924374757,666,0.00154825824790541,38
"AAAA00024","B",5.94,1.29064197537196,666,0.000832350040583205,38
"AAAA00024","B",5.95,4.01874109867051e-06,666,2.59173293632246e-09,38
"AAAA00024","B",5.96,2.79997342307087,666,0.00180573546870213,38
"AAAA00024","B",5.98,1.20001508166219,666,0.000773903701399544,38
"AAAA00024","B",5.99,2.04681035825317,666,0.00132001183695204,38
"AAAA00024","B",6,6.79998886065371,666,0.00438539200811228,38
"AAAA00024","B",6.01,1.99999304643218,666,0.00128981880732973,38
"AAAA00024","B",6.08,5.31999183919723e-05,666,3.4309246931024e-08,38
"AAAA00024","B",6.09,2.40000000877692,666,0.00154778795578025,38
"AAAA00024","B",6.1,0.553189569205928,666,0.000356758395562068,38
"AAAA00024","B",6.11,5.59514087962234,666,0.00360837151362617,38
"AAAA00024","B",6.12,5.20000015679732,666,0.00335354065971357,38
"AAAA00024","B",6.13,4.60000053889734,666,0.00296659391860434,38
"AAAA00024","B",6.14,1.38565863566914,666,0.000893627391361791,38
"AAAA00024","B",6.15,2.36720635464102e-07,666,1.52663894631694e-10,38
"AAAA00024","B",6.16,3.20003487156501,666,0.00206373975590494,38
"AAAA00024","B",6.17,6.39985038209623,666,0.00412733804332454,38
"AAAA00024","B",6.19,14.609189491792,666,0.00942163644017255,38
"AAAA00024","B",6.2,3.10934753628245,666,0.0020052544372471,38
"AAAA00024","B",6.22,0.829445966755633,666,0.000534919363591639,38
"AAAA00024","B",6.23,1.59999997823084,666,0.00103185861937409,38
"AAAA00024","B",6.24,19.9565451655623,666,0.0128702083888672,38
"AAAA00024","B",6.29,4.96241822859115,666,0.003200321307362,38
"AAAA00024","B",6.31,4.79759199884546,666,0.00309402295225197,38
"AAAA00024","B",6.34,3.06260691647557,666,0.00197511086719783,38
"AAAA00024","B",6.37,2.38497920368011,666,0.00153810086364278,38
"AAAA00024","B",6.39,4.73909047853011,666,0.00305629464049872,38
"AAAA00024","B",6.4,141.73107284178,666,0.091404019459198,38
"AAAA00024","B",6.41,4.19864050740455,666,0.00270775216010256,38
"AAAA00024","B",6.44,10.5837795132694,666,0.00682560266556851,38
"AAAA00024","B",6.45,0.56712999030734,666,0.000365748735478886,38
"AAAA00024","B",6.46,4.80000000066029,666,0.00309557590066566,38
"AAAA00024","B",6.47,4.40746128595082,666,0.00284242311208946,38
"AAAA00024","B",6.48,0.800000002145884,666,0.000515929318090545,38
"AAAA00024","B",6.53,8.40006436868997,666,0.0054172993375375,38
"AAAA00024","B",6.54,3.39588350236808,666,0.00219004481874014,38
"AAAA00024","B",6.55,0.400000001370644,666,0.000257964659237264,38
"AAAA00024","B",6.56,2.79079257803615,666,0.00179981463482019,38
"AAAA00024","B",6.58,3.39297110842637,666,0.00218816658196973,38
"AAAA00024","B",6.59,7.67803002597573,666,0.00495165098119339,38
"AAAA00024","B",6.61,14.7324097042745,666,0.00950110259021074,38
"AAAA00024","B",6.62,3.99830216783058,666,0.00257855163179438,38
"AAAA00024","B",6.63,1.99786784118482,666,0.00128844823771582,38
"AAAA00024","B",6.64,8.00001527906969,666,0.00515930302071637,38
"AAAA00024","B",6.65,1.79999269984852,666,0.00116083625463723,38
"AAAA00024","B",6.66,9.41106597088385,666,0.00606930604479901,38
"AAAA00024","B",6.67,4.50779327705034,666,0.0029071283816042,38
"AAAA00024","B",6.69,3.80233584511417,666,0.00245217066807364,38
"AAAA00024","B",6.7,23.6069572883323,666,0.0152244016791151,38
"AAAA00024","B",6.72,7.4984433967625,666,0.00483583347256886,38
"AAAA00024","B",6.75,14.4000158921037,666,0.00928673794972227,38
"AAAA00024","B",6.77,2.99396800969951,666,0.00193084483685726,38
"AAAA00024","B",6.78,8.31477769404568,666,0.00536229696782074,38
"AAAA00024","B",6.79,0.6,666,0.000386946987529979,38
"AAAA00024","B",6.81,1.20000289258908,666,0.000773895840524343,38
"AAAA00024","B",6.85,1.80000001319713,666,0.00116084097110092,38
"AAAA00024","B",6.86,7.00000008867424,666,0.00451438157837014,38
"AAAA00024","B",6.89,9.40212937224312,666,0.00606354272826102,38
"AAAA00024","B",6.9,6.7702397962554,666,0.00436620649002768,38
"AAAA00024","B",6.92,15.0389111571608,666,0.00969876894665728,38
"AAAA00024","B",6.93,104.292142600153,666,0.0672592173369604,38
"AAAA00024","B",7.01,0.399999994270144,666,0.000257964654658069,38
"AAAA00024","B",7.07,3.75063082384401,666,0.00241882549770587,38
"AAAA00024","B",7.1,23.7003547893523,666,0.0152846348152193,38
"AAAA00024","B",7.12,10.195551058773,666,0.00657522961400051,38
"AAAA00024","B",7.14,81.0022167855604,666,0.0522392729473715,38
"AAAA00024","B",7.16,12.9602515126673,666,0.00835821713409578,38
"AAAA00024","B",7.17,2.006031959433,666,0.00129371337265243,38
"AAAA00024","B",7.26,21.204882116813,666,0.0136752754267152,38
"AAAA00024","B",7.35,30.5172961064905,666,0.0196809596599448,38
"AAAA00024","B",7.5,5.63752627780573,666,0.00363570635053004,38
"AAAA00024","B",7.53,34.199999971872,666,0.0220559782710687,38
"AAAA00024","B",7.55,4.00533456509588,666,0.00258308690668925,38
"AAAA00024","B",7.72,10.2000001401861,666,0.0065780988784173,38
"AAAA00024","B",7.74,14.9676988083939,666,0.0096528432736068,38
"AAAA00024","B",7.75,9.19999992767696,666,0.00593318709548438,38
"AAAA00024","B",7.79,3.59999999029969,666,0.00232168191892403,38
"AAAA00024","B",7.84,4.14837013319143,666,0.0026753322103296,38
"AAAA00024","B",7.86,25.8323014792155,666,0.0166595520639145,38
"AAAA00024","B",7.9,10.8000000295477,666,0.00696504579459528,38
"AAAA00024","B",7.96,6.28029825892622,666,0.00405023748680212,38
"AAAA00024","B",8.04,10.1357135544836,666,0.00653663971062368,38
"AAAA00024","B",8.15,16.5610887875202,666,0.0106804390275791,38
"AAAA00024","B",8.18,35.1999998819076,666,0.022700889858933,38
"AAAA00024","B",8.23,2.19999998193234,666,0.00141880560929121,38
"AAAA00024","B",8.28,16.23650181706,666,0.0104711091102274,38
"AAAA00024","B",8.34,2.60000000195178,666,0.0016767702805553,38
"AAAA00024","B",8.37,13.3765722263469,666,0.0086267072107702,38
"AAAA00024","B",8.39,9.55969391263936,666,0.0061651579353408,38
"AAAA00024","B",8.4,10.7510649005093,666,0.00693348695998562,38
"AAAA00024","B",8.44,15.423427722183,666,0.00994674815747514,38
"AAAA00024","B",8.57,14.1484390706131,666,0.00912449312770866,38
"AAAA00024","B",8.85,18.6000000828252,666,0.0119953566668443,38
"AAAA00024","B",8.96,8.72988089272988,666,0.00563000185489559,38
"AAAA00024","B",8.99,13.8000000378094,666,0.00889978073757325,38
"AAAA00024","B",9,8.38931732026845,666,0.00541036844085159,38
"AAAA00024","B",9.14,8.43273311375608,666,0.00543836779168703,38
"AAAA00024","B",9.15,5.94274238171838,666,0.00383254377045444,38
"AAAA00024","B",9.24,13.8572584007471,666,0.00893670732265598,38
"AAAA00024","B",9.28,26.8000001009932,666,0.0172836321748041,38
"AAAA00024","B",9.39,4.25993435518169,666,0.00274728127635503,38
"AAAA00024","B",9.62,5.59999909446102,666,0.00361150463295384,38
"AAAA00024","B",9.66,21.6397484851035,666,0.0139557258120287,38
"AAAA00024","B",9.87,1.84629529236936,666,0.00119069733578851,38
"AAAA00024","B",9.92,14.7759433321269,666,0.00952917793380031,38
"AAAA00024","B",9.96,20.3093848293281,666,0.0130977587971593,38
"AAAA00024","B",10.02,3.63857238286559,666,0.00234655770409936,38
"AAAA00024","B",10.07,10.9999999848007,666,0.00709402809491408,38
"AAAA00024","B",10.1,41.8000000058572,666,0.0269573068016993,38
"AAAA00024","B",10.32,6.20444878822096,666,0.00400132127981022,38
"AAAA00024","B",10.33,16.4906152609096,666,0.0106349898295415,38
"AAAA00024","B",10.41,15.0403066843093,666,0.00969966893836749,38
"AAAA00024","B",10.66,5.8468926607618,666,0.00377072916915487,38
"AAAA00024","B",10.81,10.9999999915619,666,0.00709402809927446,38
"AAAA00024","B",10.91,5.19999999266584,666,0.00335354055386327,38
"AAAA00024","B",10.97,67.4000000805368,666,0.0434670449844735,38
"AAAA00024","B",10.99,8.80000000119004,666,0.0056752224845405,38
"AAAA00024","B",11,75.1343080756006,666,0.0484549902833384,38
"AAAA00024","B",11.27,10.200000089407,666,0.00657809884566926,38
"AAAA00024","B",11.31,2.19359044393286,666,0.00141467202359062,38
"AAAA00024","B",11.52,17.6656921468782,666,0.0113928105981109,38
"AAAA00024","B",11.59,3.19999999790452,666,0.00206371726547516,38
"AAAA00024","C",4.7,1.40000496060814,666,0.000902879503390579,38
"AAAA00024","C",5.4,5.79998953542498,666,0.00374048079739683,38
"AAAA00024","C",5.42,3.19998969464158,666,0.0020637106207809,38
"AAAA00024","C",5.48,1.79999999610678,666,0.00116084096007916,38
"AAAA00024","C",5.55,2.00000612439509,666,0.00128982724146032,38
"AAAA00024","C",5.6,2.3999861336659,666,0.00154777900755957,38
"AAAA00024","C",5.63,0.632870009692662,666,0.000408145239581074,38
"AAAA00024","C",5.68,1.59989729607984,666,0.00103179239845909,38
"AAAA00024","C",5.69,1.99999621682853,666,0.00128982085195526,38
"AAAA00024","C",5.72,3.60000328536909,666,0.00232168404395266,38
"AAAA00024","C",5.76,1.79999598021633,666,0.00116083837018464,38
"AAAA00024","C",5.8,3.65290624831972,666,0.00235580178086126,38
"AAAA00024","C",5.81,1.81452224769829,666,0.00117020652925496,38
"AAAA00024","C",5.82,3.80000001337765,666,0.00245066426298394,38
"AAAA00024","C",5.84,2.40934595269387,666,0.00155381526385407,38
"AAAA00024","C",5.85,5.99999994911571,666,0.00386946984248392,38
"AAAA00024","C",5.89,9.19957927099928,666,0.00593291580909402,38
"AAAA00024","C",5.9,4.85459391947979,666,0.00313078415470676,38
"AAAA00024","C",5.91,2.40090903943817,666,0.00154837420024016,38
"AAAA00024","C",5.92,3.40000000349893,666,0.00219269959825972,38
"AAAA00024","C",5.93,2.40072924374757,666,0.00154825824790541,38
"AAAA00024","C",5.94,1.29064197537196,666,0.000832350040583205,38
"AAAA00024","C",5.95,4.01874109867051e-06,666,2.59173293632246e-09,38
"AAAA00024","C",5.96,2.79997342307087,666,0.00180573546870213,38
"AAAA00024","C",5.98,1.20001508166219,666,0.000773903701399544,38
"AAAA00024","C",5.99,2.04681035825317,666,0.00132001183695204,38
"AAAA00024","C",6,6.79998886065371,666,0.00438539200811228,38
"AAAA00024","C",6.01,1.99999304643218,666,0.00128981880732973,38
"AAAA00024","C",6.08,5.31999183919723e-05,666,3.4309246931024e-08,38
"AAAA00024","C",6.09,2.40000000877692,666,0.00154778795578026,38
"AAAA00024","C",6.1,0.553189569205928,666,0.000356758395562068,38
"AAAA00024","C",6.11,5.59514087962234,666,0.00360837151362617,38
"AAAA00024","C",6.12,5.20000015679732,666,0.00335354065971357,38
"AAAA00024","C",6.13,4.60000053889734,666,0.00296659391860434,38
"AAAA00024","C",6.14,1.38565863566914,666,0.000893627391361792,38
"AAAA00024","C",6.15,2.36720635464102e-07,666,1.52663894631694e-10,38
"AAAA00024","C",6.16,3.20003487156501,666,0.00206373975590494,38
"AAAA00024","C",6.17,6.39985038209623,666,0.00412733804332454,38
"AAAA00024","C",6.19,14.609189491792,666,0.00942163644017255,38
"AAAA00024","C",6.2,3.10934753628245,666,0.0020052544372471,38
"AAAA00024","C",6.22,0.829445966755633,666,0.000534919363591639,38
"AAAA00024","C",6.23,1.59999997823084,666,0.00103185861937409,38
"AAAA00024","C",6.24,19.9565451655623,666,0.0128702083888672,38
"AAAA00024","C",6.29,4.96241822859115,666,0.003200321307362,38
"AAAA00024","C",6.31,4.79759199884546,666,0.00309402295225197,38
"AAAA00024","C",6.34,3.06260691647557,666,0.00197511086719783,38
"AAAA00024","C",6.37,2.38497920368011,666,0.00153810086364278,38
"AAAA00024","C",6.39,4.73909047853011,666,0.00305629464049872,38
"AAAA00024","C",6.4,141.73107284178,666,0.091404019459198,38
"AAAA00024","C",6.41,4.19864050740455,666,0.00270775216010256,38
"AAAA00024","C",6.44,10.5837795132694,666,0.00682560266556851,38
"AAAA00024","C",6.45,0.56712999030734,666,0.000365748735478886,38
"AAAA00024","C",6.46,4.80000000066029,666,0.00309557590066566,38
"AAAA00024","C",6.47,4.40746128595082,666,0.00284242311208946,38
"AAAA00024","C",6.48,0.800000002145884,666,0.000515929318090545,38
"AAAA00024","C",6.53,8.40006436868997,666,0.0054172993375375,38
"AAAA00024","C",6.54,3.39588350236808,666,0.00219004481874014,38
"AAAA00024","C",6.55,0.400000001370644,666,0.000257964659237264,38
"AAAA00024","C",6.56,2.79079257803615,666,0.00179981463482019,38
"AAAA00024","C",6.58,3.39297110842637,666,0.00218816658196973,38
"AAAA00024","C",6.59,7.67803002597573,666,0.0049516509811934,38
"AAAA00024","C",6.61,14.7324097042745,666,0.00950110259021074,38
"AAAA00024","C",6.62,3.99830216783058,666,0.00257855163179438,38
"AAAA00024","C",6.63,1.99786784118482,666,0.00128844823771582,38
"AAAA00024","C",6.64,8.00001527906969,666,0.00515930302071637,38
"AAAA00024","C",6.65,1.79999269984852,666,0.00116083625463723,38
"AAAA00024","C",6.66,9.41106597088385,666,0.00606930604479901,38
"AAAA00024","C",6.67,4.50779327705034,666,0.0029071283816042,38
"AAAA00024","C",6.69,3.80233584511417,666,0.00245217066807364,38
"AAAA00024","C",6.7,23.6069572883323,666,0.0152244016791151,38
"AAAA00024","C",6.72,7.4984433967625,666,0.00483583347256886,38
"AAAA00024","C",6.75,14.4000158921037,666,0.00928673794972228,38
"AAAA00024","C",6.77,2.99396800969951,666,0.00193084483685726,38
"AAAA00024","C",6.78,8.31477769404568,666,0.00536229696782074,38
"AAAA00024","C",6.79,0.6,666,0.000386946987529979,38
"AAAA00024","C",6.81,1.20000289258908,666,0.000773895840524343,38
"AAAA00024","C",6.85,1.80000001319713,666,0.00116084097110092,38
"AAAA00024","C",6.86,7.00000008867424,666,0.00451438157837014,38
"AAAA00024","C",6.89,9.40212937224312,666,0.00606354272826102,38
"AAAA00024","C",6.9,6.7702397962554,666,0.00436620649002768,38
"AAAA00024","C",6.92,15.0389111571608,666,0.00969876894665728,38
"AAAA00024","C",6.93,104.292142600153,666,0.0672592173369604,38
"AAAA00024","C",7.01,0.399999994270144,666,0.000257964654658069,38
"AAAA00024","C",7.07,3.75063082384401,666,0.00241882549770587,38
"AAAA00024","C",7.1,23.7003547893523,666,0.0152846348152193,38
"AAAA00024","C",7.12,10.195551058773,666,0.00657522961400051,38
"AAAA00024","C",7.14,81.0022167855604,666,0.0522392729473715,38
"AAAA00024","C",7.16,12.9602515126673,666,0.00835821713409578,38
"AAAA00024","C",7.17,2.006031959433,666,0.00129371337265243,38
"AAAA00024","C",7.26,21.204882116813,666,0.0136752754267152,38
"AAAA00024","C",7.35,30.5172961064905,666,0.0196809596599448,38
"AAAA00024","C",7.5,5.63752627780573,666,0.00363570635053004,38
"AAAA00024","C",7.53,34.199999971872,666,0.0220559782710687,38
"AAAA00024","C",7.55,4.00533456509588,666,0.00258308690668925,38
"AAAA00024","C",7.72,10.2000001401861,666,0.0065780988784173,38
"AAAA00024","C",7.74,14.9676988083939,666,0.0096528432736068,38
"AAAA00024","C",7.75,9.19999992767696,666,0.00593318709548438,38
"AAAA00024","C",7.79,3.59999999029969,666,0.00232168191892403,38
"AAAA00024","C",7.84,4.14837013319143,666,0.00267533221032961,38
"AAAA00024","C",7.86,25.8323014792155,666,0.0166595520639145,38
"AAAA00024","C",7.9,10.8000000295477,666,0.00696504579459528,38
"AAAA00024","C",7.96,6.28029825892622,666,0.00405023748680212,38
"AAAA00024","C",8,619.990166163968,666,0.399838878492265,38
"AAAA25029","A",5.4,0.599998615640741,666,0.00127280147467896,38
"AAAA25029","A",5.42,0.599998068511432,666,0.00127280031403129,38
"AAAA25029","A",5.48,0.6,666,0.00127280441137658,38
"AAAA25029","A",5.55,9.37410733191978e-07,666,1.98856752746417e-09,38
"AAAA25029","A",5.6,0.599996533416474,666,0.0012727970575719,38
"AAAA25029","A",5.63,0.94930501453899,666,0.00201379935041189,38
"AAAA25029","A",5.68,2.14014828317912e-06,666,4.53998362638399e-09,38
"AAAA25029","A",5.69,0.6000009069268,666,0.0012728063352773,38
"AAAA25029","A",5.72,0.399998763596708,666,0.000848533651418444,38
