"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.44,13.0539710019476,666,0.00460880207666558,46
"AAAA00024","A",7.5,23.8383909197129,666,0.00841632217190824,46
"AAAA00024","A",7.56,67.4,666,0.0237960740008473,46
"AAAA00024","A",7.58,11.9153518458362,666,0.00420680406928266,46
"AAAA00024","A",7.6,7.6,666,0.00268323683095608,46
"AAAA00024","A",7.77,5.8,666,0.0020477333709928,46
"AAAA00024","A",7.78,22.8,666,0.00804971049286824,46
"AAAA00024","A",7.87,15.4537649542576,666,0.00545606727660556,46
"AAAA00024","A",7.91,29.7889037076554,666,0.0105171952081822,46
"AAAA00024","A",8.02,18.5384926776997,666,0.00654515346621229,46
"AAAA00024","A",8.3,7.2,666,0.00254201383985313,46
"AAAA00024","A",8.36,16.8,666,0.00593136562632397,46
"AAAA00024","A",8.38,30.8,666,0.0108741703149273,46
"AAAA00024","A",8.42,56.2,666,0.0198418302499647,46
"AAAA00024","A",8.46,65.2,666,0.0230193475497811,46
"AAAA00024","A",8.56,39.8,666,0.0140516876147437,46
"AAAA00024","A",8.58,27.8,666,0.00981499788165513,46
"AAAA00024","A",8.7,42.4846481541638,666,0.0149995227207188,46
"AAAA00024","A",8.96,27.5616090802871,666,0.00973083218482103,46
"AAAA00024","A",8.97,19.4,666,0.00684931506849315,46
"AAAA00024","A",9.26,44,666,0.0155345290213247,46
"AAAA00024","A",9.29,19.2,666,0.00677870357294167,46
"AAAA00024","A",9.4,31.8,666,0.0112272277926846,46
"AAAA00024","A",9.58,10,666,0.00353057477757379,46
"AAAA00024","A",9.66,13.4,666,0.00473097020194888,46
"AAAA00024","A",9.73,18.2,666,0.0064256460951843,46
"AAAA00024","A",9.75,12.8,666,0.00451913571529445,46
"AAAA00024","B",2.23,3.2,666,0.00112978392882361,46
"AAAA00024","B",2.31,3.4,666,0.00120039542437509,46
"AAAA00024","B",2.34,6.8,666,0.00240079084875018,46
"AAAA00024","B",3.56,2.76943858168003,666,0.000977771000451924,46
"AAAA00024","B",3.6,16.1284100865168,666,0.00569425578538229,46
"AAAA00024","B",3.61,9.19564840572001,666,0.00324659243246717,46
"AAAA00024","B",3.82,3.4,666,0.00120039542437509,46
"AAAA00024","B",3.85,7.6,666,0.00268323683095608,46
"AAAA00024","B",3.97,0.8,666,0.000282445982205903,46
"AAAA00024","B",4.04,1,666,0.000353057477757379,46
"AAAA00024","B",4.05,10.8,666,0.00381302075977969,46
"AAAA00024","B",4.1,11.8,666,0.00416607823753707,46
"AAAA00024","B",4.11,2.27179107973157,666,0.000802072828601741,46
"AAAA00024","B",4.18,5.6,666,0.00197712187544132,46
"AAAA00024","B",4.19,4.32820892026843,666,0.00152810652459696,46
"AAAA00024","B",4.22,1.2,666,0.000423668973308855,46
"AAAA00024","B",4.31,2.80000261104023,666,0.000988561859567939,46
"AAAA00024","B",4.35,1.2,666,0.000423668973308855,46
"AAAA00024","B",4.36,8.20435159427999,666,0.00289660768051122,46
"AAAA00024","B",4.37,1.59999602269836,666,0.000564890560195721,46
"AAAA00024","B",4.39,21.83056141832,666,0.00770744295237961,46
"AAAA00024","B",4.44,0.999999363749844,666,0.000353057253124504,46
"AAAA00024","B",4.45,1.00000148902508,666,0.000353058003468818,46
"AAAA00024","B",4.46,1.11043145892345e-05,666,3.9204613010996e-09,46
"AAAA00024","B",4.48,23.462177419866,666,0.00828349718255402,46
"AAAA00024","B",4.54,16.6,666,0.00586075413077249,46
"AAAA00024","B",4.59,2.4,666,0.000847337946617709,46
"AAAA00024","B",4.62,0.600000092374907,666,0.000211834519268079,46
"AAAA00024","B",4.63,3.4,666,0.00120039542437509,46
"AAAA00024","B",4.64,3.6,666,0.00127100691992656,46
"AAAA00024","B",4.67,1.99999997465985,666,0.000706114946568228,46
"AAAA00024","B",4.68,4.19975730318291,666,0.00148275572065489,46
"AAAA00024","B",4.73,0.999994176868696,666,0.000353055421857328,46
"AAAA00024","B",4.74,1.8,666,0.000635503459963282,46
"AAAA00024","B",4.75,0.4,666,0.000141222991102952,46
"AAAA00024","B",4.76,29.2,666,0.0103092783505155,46
"AAAA00024","B",4.77,18.5281118406052,666,0.0065414884340507,46
"AAAA00024","B",4.79,0.600000013142061,666,0.00021183449129433,46
"AAAA00024","B",4.8,1.99998889568541,666,0.000706111035053456,46
"AAAA00024","B",4.83,1.20000042111157,666,0.000423669121985443,46
"AAAA00024","B",4.84,34.6715899134832,666,0.0122410640846926,46
"AAAA00024","B",4.86,0.600005823131304,666,0.000211836542554478,46
"AAAA00024","B",4.87,3,666,0.00105917243327214,46
"AAAA00024","B",4.89,0.999999986857939,666,0.000353057473117476,46
"AAAA00024","B",4.91,1.2,666,0.000423668973308855,46
"AAAA00024","B",4.92,7.40024269681709,666,0.00261271102133071,46
"AAAA00024","B",4.94,1.8,666,0.000635503459963282,46
"AAAA00024","B",4.96,11,666,0.00388363225533117,46
"AAAA00024","B",4.98,6.7999894568704,666,0.00240078712641943,46
"AAAA00024","B",5,1.6,666,0.000564891964411806,46
"AAAA00024","B",5.02,1.4,666,0.00049428046886033,46
"AAAA00024","B",5.09,7.2000105431296,666,0.00254201756218387,46
"AAAA00024","B",5.12,39.9378226054742,666,0.0141003469162104,46
"AAAA00024","B",5.13,0.800000199026348,666,0.000282446052473644,46
"AAAA00024","B",5.15,4.78277974846823,666,0.00168859615466326,46
"AAAA00024","B",5.25,1,666,0.000353057477757379,46
"AAAA00024","B",5.26,8.2,666,0.00289507131761051,46
"AAAA00024","B",5.28,12.4,666,0.0043779127241915,46
"AAAA00024","B",5.34,1.6,666,0.000564891964411806,46
"AAAA00024","B",5.39,13,666,0.00458974721084593,46
"AAAA00024","B",5.43,1.6,666,0.000564891964411806,46
"AAAA00024","B",5.46,2.6,666,0.000917949442169185,46
"AAAA00024","B",5.48,5,666,0.00176528738878689,46
"AAAA00024","B",5.49,2.8,666,0.000988560937720661,46
"AAAA00024","B",5.51,2.8,666,0.000988560937720661,46
"AAAA00024","B",5.53,3.39999980097365,666,0.00120039535410735,46
"AAAA00024","B",5.54,0.4,666,0.000141222991102952,46
"AAAA00024","B",5.55,0.4,666,0.000141222991102952,46
"AAAA00024","B",5.57,4.2,666,0.00148284140658099,46
"AAAA00024","B",5.61,13.4172202515318,666,0.00473704994052104,46
"AAAA00024","B",5.65,1.6,666,0.000564891964411806,46
"AAAA00024","B",5.66,18.6,666,0.00656686908628725,46
"AAAA00024","B",5.68,3.6,666,0.00127100691992656,46
"AAAA00024","B",5.69,3.2,666,0.00112978392882361,46
"AAAA00024","B",5.74,0.6,666,0.000211834486654427,46
"AAAA00024","B",5.75,1.2,666,0.000423668973308855,46
"AAAA00024","B",5.77,19,666,0.0067080920773902,46
"AAAA00024","B",5.78,16.8,666,0.00593136562632397,46
"AAAA00024","B",5.83,1,666,0.000353057477757379,46
"AAAA00024","B",5.84,39.6,666,0.0139810761191922,46
"AAAA00024","B",5.86,71.2,666,0.0251376924163254,46
"AAAA00024","B",5.88,2.2,666,0.000776726451066234,46
"AAAA00024","B",5.9,2,666,0.000706114955514758,46
"AAAA00024","B",5.92,1,666,0.000353057477757379,46
"AAAA00024","B",5.94,19.8,666,0.0069905380595961,46
"AAAA00024","B",5.96,62.4,666,0.0220307866120604,46
"AAAA00024","B",6,16.4,666,0.00579014263522101,46
"AAAA00024","B",6.01,1.6,666,0.000564891964411806,46
"AAAA00024","B",6.02,2.59999678123317,666,0.000917948305759487,46
"AAAA00024","B",6.04,2.6,666,0.000917949442169185,46
"AAAA00024","B",6.06,2,666,0.000706114955514758,46
"AAAA00024","B",6.07,3.99999347414059,666,0.00141222760702605,46
"AAAA00024","B",6.08,17.2000011546052,666,0.00607258902506892,46
"AAAA00024","B",6.09,2.8,666,0.000988560937720661,46
"AAAA00024","B",6.1,2.6,666,0.000917949442169185,46
"AAAA00024","B",6.13,2,666,0.000706114955514758,46
"AAAA00024","B",6.14,13.7511562057574,666,0.00485494852625244,46
"AAAA00024","B",6.16,9.54602899805237,666,0.00337029692065117,46
"AAAA00024","B",6.19,3.80000321876684,666,0.00134161955188774,46
"AAAA00024","B",6.2,0.4,666,0.000141222991102952,46
"AAAA00024","B",6.25,1.00000469599072,666,0.000353059135712018,46
"AAAA00024","B",6.26,13.2,666,0.0046603587063974,46
"AAAA00024","B",6.28,11.6796753831716,666,0.00412359673180752,46
"AAAA00024","B",6.3,5.1110409660426,666,0.00180449123218564,46
"AAAA00024","B",6.31,1.4,666,0.00049428046886033,46
"AAAA00024","B",6.33,46,666,0.0162406439768394,46
"AAAA00024","B",6.39,2.32030684998885,666,0.000819201684080232,46
"AAAA00024","B",6.4,0.44617085464332,666,0.000157523956589225,46
"AAAA00024","B",6.45,1.6,666,0.000564891964411806,46
"AAAA00024","B",6.47,7.43827967558129,666,0.0026261402611147,46
"AAAA00024","B",6.49,11.7422300295306,666,0.00414568211747303,46
"AAAA00024","B",6.5,53.4869464211645,666,0.0188839663964004,46
"AAAA00024","B",6.51,2.5500504395446,666,0.000900314376339712,46
"AAAA00024","B",6.55,20.7532371438773,666,0.00732708556131807,46
"AAAA00024","B",6.56,7.6,666,0.00268323683095608,46
"AAAA00024","B",6.57,12.0630922378525,666,0.00425896491945082,46
"AAAA00024","B",6.58,3.04148409946474,666,0.00107381870479619,46
"AAAA00024","B",6.6,3.797262595339,666,0.00134065195429283,46
"AAAA00024","B",6.61,33.4443735707839,666,0.0118077861780765,46
"AAAA00024","B",6.62,18.3536688137002,666,0.00647990001895926,46
"AAAA00024","B",6.63,52.4,666,0.0185002118344867,46
"AAAA00024","B",6.64,79.8,666,0.0281739867250388,46
"AAAA00024","B",6.65,4.84884379424256,666,0.0017119205600348,46
"AAAA00024","B",6.68,18.9253194295338,666,0.00668172554354393,46
"AAAA00024","B",6.69,7.7478397868872,666,0.00273543277322666,46
"AAAA00024","B",6.71,68.4227443813111,666,0.0241571615525036,46
"AAAA00024","B",6.75,8.39999530400928,666,0.00296568115520734,46
"AAAA00024","B",6.79,60.0027681171296,666,0.0211844259698946,46
"AAAA00024","B",6.81,12,666,0.00423668973308855,46
"AAAA00024","B",6.82,28.8615073223003,666,0.0101897709794875,46
"AAAA00024","B",6.84,9.67351457570751,666,0.00341530665714854,46
"AAAA00024","B",6.85,8,666,0.00282445982205903,46
"AAAA00024","B",6.87,45.8110962923446,666,0.0161739501102756,46
"AAAA00024","B",6.89,11.8458804523425,666,0.00418227667431948,46
"AAAA00024","B",6.91,51.7462350457424,666,0.0182693952286903,46
"AAAA00024","B",6.92,56.9541195476575,666,0.0201080777953882,46
"AAAA00024","B",6.93,32.6,666,0.0115096737748906,46
"AAAA00024","B",6.96,11,666,0.00388363225533117,46
"AAAA00024","B",6.98,53.8,666,0.018994492303347,46
"AAAA00024","B",7.04,71.9197207678883,666,0.0253917952153256,46
"AAAA00024","B",7.06,6,666,0.00211834486654427,46
"AAAA00024","B",7.11,108,666,0.0381302075977969,46
"AAAA00024","B",7.12,113.280279232112,666,0.0399944496653409,46
"AAAA00024","B",7.13,3.8,666,0.00134161841547804,46
"AAAA00024","B",7.22,45.4,666,0.016028809490185,46
"AAAA00024","B",7.3,15.6718881593948,666,0.00553307730525166,46
"AAAA00024","B",7.34,10.2,666,0.00360118627312526,46
"AAAA00024","B",7.35,92.2,666,0.0325518994492303,46
"AAAA00024","B",7.38,7.2,666,0.00254201383985313,46
"AAAA00024","B",7.44,13.0539710019476,666,0.00460880207666558,46
"AAAA00024","B",7.5,23.8383909197129,666,0.00841632217190824,46
"AAAA00024","B",7.56,67.4,666,0.0237960740008473,46
"AAAA00024","B",7.58,11.9153518458362,666,0.00420680406928266,46
"AAAA00024","B",7.6,7.6,666,0.00268323683095608,46
"AAAA00024","B",7.77,5.8,666,0.0020477333709928,46
"AAAA00024","B",7.78,22.8,666,0.00804971049286824,46
"AAAA00024","B",7.87,15.4537649542576,666,0.00545606727660556,46
"AAAA00024","B",7.91,29.7889037076554,666,0.0105171952081822,46
"AAAA00024","B",8.02,18.5384926776997,666,0.00654515346621229,46
"AAAA00024","B",8.3,7.2,666,0.00254201383985313,46
"AAAA00024","B",8.36,16.8,666,0.00593136562632397,46
"AAAA00024","B",8.38,30.8,666,0.0108741703149273,46
"AAAA00024","B",8.42,56.2,666,0.0198418302499647,46
"AAAA00024","B",8.46,65.2,666,0.0230193475497811,46
"AAAA00024","B",8.56,39.8,666,0.0140516876147437,46
"AAAA00024","B",8.58,27.8,666,0.00981499788165513,46
"AAAA00024","B",8.7,42.4846481541638,666,0.0149995227207188,46
"AAAA00024","B",8.96,27.5616090802871,666,0.00973083218482103,46
"AAAA00024","B",8.97,19.4,666,0.00684931506849315,46
"AAAA00024","B",9.26,44,666,0.0155345290213247,46
"AAAA00024","B",9.29,19.2,666,0.00677870357294167,46
"AAAA00024","B",9.4,31.8,666,0.0112272277926846,46
"AAAA00024","B",9.58,10,666,0.00353057477757379,46
"AAAA00024","B",9.66,13.4,666,0.00473097020194888,46
"AAAA00024","B",9.73,18.2,666,0.0064256460951843,46
"AAAA00024","B",9.75,12.8,666,0.00451913571529445,46
"AAAA00024","C",2.23,3.2,666,0.00112978392882361,46
"AAAA00024","C",2.31,3.4,666,0.00120039542437509,46
"AAAA00024","C",2.34,6.8,666,0.00240079084875018,46
"AAAA00024","C",3.56,2.76943858168003,666,0.000977771000451924,46
"AAAA00024","C",3.6,16.1284100865168,666,0.00569425578538229,46
"AAAA00024","C",3.61,9.19564840572001,666,0.00324659243246717,46
"AAAA00024","C",3.82,3.4,666,0.00120039542437509,46
"AAAA00024","C",3.85,7.6,666,0.00268323683095608,46
"AAAA00024","C",3.97,0.8,666,0.000282445982205903,46
"AAAA00024","C",4.04,1,666,0.000353057477757379,46
"AAAA00024","C",4.05,10.8,666,0.00381302075977969,46
"AAAA00024","C",4.1,11.8,666,0.00416607823753707,46
"AAAA00024","C",4.11,2.27179107973157,666,0.00080207282860174,46
"AAAA00024","C",4.18,5.6,666,0.00197712187544132,46
"AAAA00024","C",4.19,4.32820892026843,666,0.00152810652459696,46
"AAAA00024","C",4.22,1.2,666,0.000423668973308855,46
"AAAA00024","C",4.31,2.80000261104023,666,0.000988561859567939,46
"AAAA00024","C",4.35,1.2,666,0.000423668973308855,46
"AAAA00024","C",4.36,8.20435159427999,666,0.00289660768051122,46
"AAAA00024","C",4.37,1.59999602269836,666,0.000564890560195721,46
"AAAA00024","C",4.39,21.83056141832,666,0.0077074429523796,46
"AAAA00024","C",4.44,0.999999363749844,666,0.000353057253124504,46
"AAAA00024","C",4.45,1.00000148902508,666,0.000353058003468818,46
"AAAA00024","C",4.46,1.11043145892345e-05,666,3.9204613010996e-09,46
"AAAA00024","C",4.48,23.462177419866,666,0.00828349718255402,46
"AAAA00024","C",4.54,16.6,666,0.00586075413077249,46
"AAAA00024","C",4.59,2.4,666,0.000847337946617709,46
"AAAA00024","C",4.62,0.600000092374907,666,0.000211834519268079,46
"AAAA00024","C",4.63,3.4,666,0.00120039542437509,46
"AAAA00024","C",4.64,3.6,666,0.00127100691992656,46
"AAAA00024","C",4.67,1.99999997465985,666,0.000706114946568228,46
"AAAA00024","C",4.68,4.19975730318291,666,0.00148275572065489,46
"AAAA00024","C",4.73,0.999994176868696,666,0.000353055421857328,46
"AAAA00024","C",4.74,1.8,666,0.000635503459963282,46
"AAAA00024","C",4.75,0.4,666,0.000141222991102952,46
"AAAA00024","C",4.76,29.2,666,0.0103092783505155,46
"AAAA00024","C",4.77,18.5281118406052,666,0.0065414884340507,46
"AAAA00024","C",4.79,0.600000013142061,666,0.00021183449129433,46
"AAAA00024","C",4.8,1.99998889568541,666,0.000706111035053456,46
"AAAA00024","C",4.83,1.20000042111157,666,0.000423669121985443,46
"AAAA00024","C",4.84,34.6715899134832,666,0.0122410640846926,46
"AAAA00024","C",4.86,0.600005823131304,666,0.000211836542554478,46
"AAAA00024","C",4.87,3,666,0.00105917243327214,46
"AAAA00024","C",4.89,0.999999986857939,666,0.000353057473117476,46
"AAAA00024","C",4.91,1.2,666,0.000423668973308855,46
"AAAA00024","C",4.92,7.40024269681709,666,0.00261271102133071,46
"AAAA00024","C",4.94,1.8,666,0.000635503459963282,46
"AAAA00024","C",4.96,11,666,0.00388363225533117,46
"AAAA00024","C",4.98,6.7999894568704,666,0.00240078712641943,46
"AAAA00024","C",5,1.6,666,0.000564891964411806,46
"AAAA00024","C",5.02,1.4,666,0.00049428046886033,46
"AAAA00024","C",5.09,7.2000105431296,666,0.00254201756218387,46
"AAAA00024","C",5.12,39.9378226054742,666,0.0141003469162104,46
"AAAA00024","C",5.13,0.800000199026348,666,0.000282446052473643,46
"AAAA00024","C",5.15,4.78277974846823,666,0.00168859615466326,46
"AAAA00024","C",5.25,1,666,0.000353057477757379,46
"AAAA00024","C",5.26,8.2,666,0.00289507131761051,46
"AAAA00024","C",5.28,12.4,666,0.0043779127241915,46
"AAAA00024","C",5.34,1.6,666,0.000564891964411806,46
"AAAA00024","C",5.39,13,666,0.00458974721084592,46
"AAAA00024","C",5.43,1.6,666,0.000564891964411806,46
"AAAA00024","C",5.46,2.6,666,0.000917949442169185,46
"AAAA00024","C",5.48,5,666,0.00176528738878689,46
"AAAA00024","C",5.49,2.8,666,0.000988560937720661,46
"AAAA00024","C",5.51,2.8,666,0.000988560937720661,46
"AAAA00024","C",5.53,3.39999980097365,666,0.00120039535410735,46
"AAAA00024","C",5.54,0.4,666,0.000141222991102952,46
"AAAA00024","C",5.55,0.4,666,0.000141222991102952,46
"AAAA00024","C",5.57,4.2,666,0.00148284140658099,46
"AAAA00024","C",5.61,13.4172202515318,666,0.00473704994052104,46
"AAAA00024","C",5.65,1.6,666,0.000564891964411806,46
"AAAA00024","C",5.66,18.6,666,0.00656686908628725,46
"AAAA00024","C",5.68,3.6,666,0.00127100691992656,46
"AAAA00024","C",5.69,3.2,666,0.00112978392882361,46
"AAAA00024","C",5.74,0.6,666,0.000211834486654427,46
"AAAA00024","C",5.75,1.2,666,0.000423668973308855,46
"AAAA00024","C",5.77,19,666,0.0067080920773902,46
