"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.13,5.47412091706544e-08,666,2.60399624499549e-11,30
"AAAA00024","A",2.99,3.07874827458163,666,0.00146453632788855,30
"AAAA00024","A",3.46,1.7002324921847,666,0.000808787217590677,30
"AAAA00024","A",3.78,2.10000099260954,666,0.000998953947508623,30
"AAAA00024","A",4.3,4.21921620865048,666,0.00200704794990896,30
"AAAA00024","A",4.35,2.80474987668746,666,0.0013341974460734,30
"AAAA00024","A",4.38,12.943931920033,666,0.00615732655998988,30
"AAAA00024","A",4.42,5.20000004828573,666,0.00247359910474381,30
"AAAA00024","A",4.5,1.96390542681735,666,0.000934214357782245,30
"AAAA00024","A",4.51,3.19995668606095,666,0.00152219421545367,30
"AAAA00024","A",4.58,1.10136306934431,666,0.00052390974558281,30
"AAAA00024","A",4.6,6.09491048619547,666,0.00289930095810613,30
"AAAA00024","A",4.62,3.40569655695961,666,0.00162006305309585,30
"AAAA00024","A",4.77,3.15152577645814,666,0.00149915601285308,30
"AAAA00024","A",4.8,1.00000000526414,666,0.000475692133614622,30
"AAAA00024","A",4.95,8.20944741629274,666,0.00390516953669598,30
"AAAA00024","A",5.03,6.19998216082387,666,0.00294928272692946,30
"AAAA00024","A",5.1,2.4,666,0.00114166111466523,30
"AAAA00024","A",5.16,0.600002691222581,666,0.000285416558859712,30
"AAAA00024","A",5.23,4.81671122061676,666,0.0022912716254791,30
"AAAA00024","A",5.27,2.10000007096555,666,0.000998953509089829,30
"AAAA00024","A",5.29,1.00395676255194,666,0.000477574331921143,30
"AAAA00024","A",5.32,2.72917179784122,666,0.0012982455486818,30
"AAAA00024","A",5.34,3.49525126155444,666,0.00166266352137554,30
"AAAA00024","A",5.35,5.40919419686718,666,0.00257311111509836,30
"AAAA00024","A",5.45,1.70000000390956,666,0.000808676624747618,30
"AAAA00024","A",5.47,5.40000113817288,666,0.00256873804941665,30
"AAAA00024","A",5.51,0.979125578076534,666,0.000465762332860039,30
"AAAA00024","A",5.53,4.68877499751193,666,0.00223041337086414,30
"AAAA00024","A",5.55,5.24966461653783,666,0.00249722414905633,30
"AAAA00024","A",5.58,5.69204042718477,666,0.00270765884117471,30
"AAAA00024","A",5.61,1.99999874823848,666,0.000951383666767919,30
"AAAA00024","A",5.62,4.79914330900547,666,0.00228291470816557,30
"AAAA00024","A",5.66,0.00345830251718666,666,1.64508729442537e-06,30
"AAAA00024","A",5.67,0.375725639879643,666,0.000178729730347208,30
