"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.13,0.6,666,0.000344827586950018,46
"AAAA00024","A",2.14,4.30012450572698,666,0.00247133592815746,46
"AAAA00024","A",2.23,5.08632761711284,666,0.00292317679774376,46
"AAAA00024","A",4.47,1.59536576526873,666,0.000916876878567142,46
"AAAA00024","A",4.52,0.305216771886771,666,0.000175411938243982,46
"AAAA00024","A",4.59,3.07377326857894,666,0.00176653636505924,46
"AAAA00024","A",4.63,7.10576496975569,666,0.00408377297992471,46
"AAAA00024","A",4.79,1.29478320025521,666,0.000744128277612377,46
"AAAA00024","A",4.85,6.80000000489217,666,0.00390804598824513,46
"AAAA00024","A",5.1,1.7897021082178,666,0.00102856443222684,46
"AAAA00024","A",5.12,0.318615232740455,666,0.000183112203119016,46
"AAAA00024","A",5.21,1.41029789247378,666,0.00081051603190405,46
"AAAA00024","A",5.22,0.00215543388396867,666,1.2387551083987e-06,46
"AAAA00024","A",5.43,3.50000596910339,666,0.00201149768772764,46
"AAAA00024","A",5.44,9.21252920643401,666,0.00529455702660201,46
"AAAA00024","A",5.5,9.91455259869865,666,0.00569801874716381,46
"AAAA00024","A",5.52,5.30000001265902,666,0.00304597702533379,46
"AAAA00024","A",5.53,1.00215342563337,666,0.000575950245858082,46
"AAAA00024","A",5.56,4.00629340519112,666,0.00230246747920971,46
"AAAA00024","A",5.61,4.40145186173779,666,0.00252957004093285,46
"AAAA00024","A",5.67,1.7000000412046,666,0.00097701152003919,46
"AAAA00024","A",5.72,0.696388457134729,666,0.000400223252089358,46
"AAAA00024","A",5.75,2.1000117650461,666,0.00120690331584583,46
"AAAA00024","A",5.76,0.3,666,0.000172413793475009,46
"AAAA00024","A",5.77,0.299995632651522,666,0.000172411283504614,46
"AAAA00024","A",5.78,0.0925712418117557,666,5.32018632248573e-05,46
"AAAA00024","A",5.82,1.39998534863837,666,0.000804589282560582,46
"AAAA00024","A",5.83,1.70000021224591,666,0.000977011618338793,46
"AAAA00024","A",5.84,5.61559666402649,666,0.00322735441156804,46
"AAAA00024","A",5.89,3.40000002503739,666,0.00195402300710607,46
"AAAA00024","A",5.91,20.7856898990404,666,0.0119457988182958,46
"AAAA00024","A",5.92,8.41681119976098,666,0.00483724782637911,46
"AAAA00024","A",5.93,4.5037544680781,666,0.00258836464240456,46
"AAAA00024","A",5.95,2.90352269842881,666,0.00166869120958969,46
"AAAA00024","A",5.96,2.1,666,0.00120689655432506,46
"AAAA00024","A",5.97,2.3611973520725,666,0.00135700997537989,46
"AAAA00024","A",6,0.70001443737008,666,0.000402307148780832,46
"AAAA00024","A",6.03,0.605273307453835,666,0.000347858223424271,46
"AAAA00024","A",6.09,0.6,666,0.000344827586950018,46
"AAAA00024","A",6.14,0.700000007664937,666,0.000402298855846824,46
"AAAA00024","A",6.15,1.20000016135394,666,0.000689655266632186,46
"AAAA00024","A",6.17,3.5000000143313,666,0.00201149426544482,46
"AAAA00024","A",6.18,0.299999522812383,666,0.000172413519229252,46
"AAAA00024","A",6.22,1.30000029990213,666,0.000747126610749252,46
"AAAA00024","A",6.24,1.29998938709942,666,0.000747120339023543,46
"AAAA00024","A",6.25,4.36734847824444e-06,666,2.50997039520477e-09,46
"AAAA00024","A",6.27,3.64646363661275,666,0.00209566876119027,46
"AAAA00024","A",6.3,7.48137292275644,666,0.00429963962004551,46
"AAAA00024","A",6.33,0.138802622229138,666,7.9771622142681e-05,46
"AAAA00024","A",6.36,1.38747075619724,666,0.000797396988038685,46
"AAAA00024","A",6.37,4.48440635545277,666,0.00257724503742351,46
"AAAA00024","A",6.4,3.40001393304498,666,0.0019540310002139,46
"AAAA00024","A",6.42,3.72139875420811,666,0.00213873492082064,46
"AAAA00024","A",6.44,1.2,666,0.000689655173900036,46
"AAAA00024","A",6.45,17.6328685422889,666,0.0101338325174073,46
"AAAA00024","A",6.48,0.189449567866033,666,0.000108879062226613,46
"AAAA00024","A",6.5,10.6999999587753,666,0.00614942527691629,46
"AAAA00024","A",6.53,0.510550741163709,666,0.000293419966818375,46
"AAAA00024","A",6.56,0.594916421962371,666,0.000341905990370372,46
"AAAA00024","A",6.57,2.69999999849882,666,0.00155172414041233,46
"AAAA00024","A",6.58,14.78712537567,666,0.00849834793536612,46
"AAAA00024","A",6.59,0.6,666,0.000344827586950018,46
"AAAA00024","A",6.6,0.9,666,0.000517241380425027,46
"AAAA00024","A",6.61,0.999999992674801,666,0.000574712640706812,46
