"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",11.02,2.02340174183007,666,0.000573737982355155,54
"AAAA00024","A",11.28,2.00768281960834,666,0.000569280863171232,54
"AAAA00024","A",11.3,2.1000018808201,666,0.000595458043321651,54
"AAAA00024","A",11.36,0.600265221257925,666,0.000170205920951221,54
"AAAA00024","A",11.58,2.12076733794915e-06,666,6.01346113510386e-10,54
"AAAA00024","A",11.65,5.16605167541808,666,0.00146484012725821,54
"AAAA00024","A",11.86,2.264451901274e-08,666,6.42088043179291e-12,54
"AAAA00024","A",11.87,0.0775031691804699,666,2.19761162563373e-05,54
"AAAA00024","A",12.01,4.49160257068132,666,0.0012735992774787,54
"AAAA00024","A",12.07,0.3,666,8.50653585732662e-05,54
"AAAA00024","A",12.14,0.70942132372981,666,0.000201157264275325,54
"AAAA00024","A",12.21,3.33541063685899e-06,666,9.45759672711654e-10,54
"AAAA00024","A",12.23,0.600004263913256,666,0.000170131926184233,54
"AAAA00024","A",12.24,1.39999360952969,666,0.000396969861316415,54
"AAAA00024","A",12.36,0.311090023165557,666,8.8209947897146e-05,54
"AAAA00024","A",12.37,0.308642416525438,666,8.75159261088526e-05,54
"AAAA00024","A",12.38,1.99999974721546,666,0.000567102318811083,54
"AAAA00024","A",12.4,0.608143299527426,666,0.000172439759460766,54
"AAAA00024","A",12.46,25.5000001932535,666,0.00723055553352489,54
"AAAA00024","A",12.5,3.50000002829873,666,0.000992429191378912,54
"AAAA00024","A",12.52,15.35754503134,666,0.0043546502496534,54
"AAAA00024","A",12.54,40.793277516193,666,0.0115669825976457,54
"AAAA00024","A",12.58,1.3999999951411,666,0.000396971671964162,54
"AAAA00024","A",12.59,1.69422926703347,666,0.000480400733685081,54
"AAAA00024","A",12.6,4.6600071633544,666,0.00132135060101577,54
"AAAA00024","A",12.66,2.57293041438116,666,0.000729557494277986,54
"AAAA00024","A",12.68,11.0684719416185,666,0.00313847844857305,54
"AAAA00024","A",12.69,4.09664838358502,666,0.00116160954566084,54
"AAAA00024","A",12.72,1.70000000441784,666,0.000482037033167859,54
"AAAA00024","A",12.74,0.3,666,8.50653585732662e-05,54
"AAAA00024","A",12.75,2.0000000074746,666,0.000567102392607873,54
"AAAA00024","A",12.77,7.30617919456277,666,0.00207167584328673,54
"AAAA00024","A",12.79,5.95243950557142,666,0.0016878213364237,54
"AAAA00024","A",12.8,1.2,666,0.000340261434293065,54
"AAAA00024","A",12.81,1.25952337686784,666,0.000357139358948913,54
"AAAA00024","A",12.83,5.08524037457504,666,0.00144192598631492,54
"AAAA00024","A",12.85,13.0480450044883,666,0.00369978875662304,54
"AAAA00024","A",12.89,4.80243976046336,666,0.00136173753416776,54
"AAAA00024","A",12.94,0.00317515636116536,666,9.00319381295729e-07,54
"AAAA00024","A",13.09,1.00002180793094,666,0.000283557378909105,54
"AAAA00024","A",13.11,27.3797590610139,666,0.00776356340724928,54
"AAAA00024","A",13.12,45.0349158941146,666,0.0127697042294992,54
"AAAA00024","A",13.15,1.28848342216341,666,0.000365351014406799,54
"AAAA00024","A",13.23,1.66329440689283,666,0.000471629117117489,54
"AAAA00024","A",13.29,7.00000001451229,666,0.00198485837082452,54
"AAAA00024","A",13.34,2.74641073455882,666,0.000778748046415712,54
"AAAA00024","A",13.36,0.664594410613456,666,0.000188446539482074,54
"AAAA00024","A",13.4,0.3,666,8.50653585732662e-05,54
"AAAA00024","A",13.42,1.99087258821333,666,0.000564514301966845,54
"AAAA00024","A",13.44,2.5760934100372,666,0.000730454365476809,54
"AAAA00024","A",13.47,8.13383898674144,666,0.00230635976661458,54
"AAAA00024","A",13.48,5.93997330417395,666,0.00168428653011729,54
"AAAA00024","A",13.49,52.8542228809777,666,0.0149868780716057,54
"AAAA00024","A",13.52,3.59788953379208,666,0.00102018587766342,54
"AAAA00024","A",13.53,0.297560212699406,666,8.43735539680412e-05,54
"AAAA00024","A",13.55,4.10930810482832,666,0.00116519922475083,54
"AAAA00024","A",13.58,4.34188224338235,666,0.00123114589972072,54
"AAAA00024","A",13.61,12.9580937311523,666,0.00367428296555488,54
"AAAA00024","A",13.62,5.29300113599778,666,0.00150083679854119,54
"AAAA00024","A",13.64,3.78789231478128,666,0.00107406139331263,54
"AAAA00024","A",13.67,1.88861812822068,666,0.000535519927616877,54
"AAAA00024","A",13.69,2.22420332953824,666,0.000630675512556743,54
"AAAA00024","A",13.79,22.7908396636476,666,0.00646236982724667,54
"AAAA00024","A",13.82,4.60000002587661,666,0.00130433550546076,54
"AAAA00024","A",13.83,0.602584145772267,666,0.000170863454768944,54
"AAAA00024","A",13.84,1.22482868480878,666,0.000347301637546937,54
"AAAA00024","A",13.85,2.59957765915623,666,0.000737113352383923,54
"AAAA00024","A",13.87,10.7000003696888,666,0.00303399789393886,54
"AAAA00024","A",13.89,1.69999999446923,666,0.000482037030346919,54
"AAAA00024","A",13.91,1.17497072656176,666,0.000333164353893558,54
