"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.69,0.30326655697197,666,0.000261099058858911,56
"AAAA00024","A",3.83,9.02407717072497,666,0.0077693303207325,56
"AAAA00024","A",3.86,4.69999589044592,666,0.00404648806610616,56
"AAAA00024","A",4.04,3.77480280588438,666,0.00324993784291713,56
"AAAA00024","A",4.13,3.94871885096001,666,0.00339967184637307,56
"AAAA00024","A",4.23,2.79999999511079,666,0.00241067584513104,56
"AAAA00024","A",4.41,26.6119354049256,666,0.0229116964231649,56
"AAAA00024","A",4.45,4.00553477897582,666,0.00344858784120363,56
"AAAA00024","A",4.46,0.00013812757390834,666,1.18921716624579e-07,56
"AAAA00024","A",4.47,14.8899225781371,666,0.0128195631277371,56
"AAAA00024","A",4.48,2.7000393675707,666,0.00232461417702539,56
"AAAA00024","A",4.54,4.07260944868681,666,0.00350633615776605,56
"AAAA00024","A",4.65,1.30000000864497,666,0.00111924236606528,56
"AAAA00024","A",4.72,5.40973609334676,666,0.00465754291126296,56
"AAAA00024","A",4.74,7.62544284297409,666,0.00656516817931552,56
"AAAA00024","A",4.78,1.26073865072016,666,0.00108544007772183,56
"AAAA00024","A",4.81,13.2218967782062,666,0.011383466873462,56
"AAAA00024","A",4.9,7.44005382810581,666,0.0064055564575741,56
"AAAA00024","A",5,9.19999999771141,666,0.00792079207443389,56
"AAAA00024","A",5.1,2.52384442328934,666,0.00217291814239862,56
"AAAA00024","A",5.13,24.8033258722334,666,0.0213545638083977,56
"AAAA00024","A",5.19,11.4297038543973,666,0.00984046823103885,56
"AAAA00024","A",5.21,9.76949070211715,666,0.00841109831998203,56
"AAAA00024","A",5.24,7.97378953030358,666,0.00686507923158086,56
"AAAA00024","A",5.27,19.199999901452,666,0.0165303485963461,56
"AAAA00024","A",5.4,0.620692658494131,666,0.00053438885774811,56
"AAAA00024","A",5.41,6.00000373127342,666,0.00516573717533332,56
"AAAA00024","A",5.43,0.507097890196802,666,0.000436588798981756,56
"AAAA00024","A",5.52,0.9,666,0.000774860094430852,56
"AAAA00024","A",5.6,19.9160788984097,666,0.0171468608621267,56
