"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",6.81,79,0.00386761970038187,1
"AA66A00024","A",6.97,5,0.000244786056986194,1
"AA66A00024","A",7.31,161,0.00788211103495545,1
"AA66A00024","A",7.38,122,0.00597277979046314,1
"AA66A00024","A",7.79,81,0.00396553412317634,1
"AA66A00024","A",7.85,95,0.00465093508273769,1
"AA66A00024","A",8.14,11,0.000538529325369627,1
"AA66A00024","A",8.19,36,0.0017624596103006,1
"AA66A00024","A",8.2,574,0.0281014393420151,1
"AA66A00024","A",8.36,392,0.0191912268677176,1
"AA66A00024","A",8.37,32,0.00156663076471164,1
"AA66A00024","A",8.38,13,0.000636443748164105,1
"AA66A00024","A",8.4,25,0.00122393028493097,1
"AA66A00024","A",8.43,101,0.00494467835112112,1
"AA66A00024","A",8.44,73,0.00357387643199843,1
"AA66A00024","A",8.47,17,0.00083227259375306,1
"AA66A00024","A",8.51,23,0.00112601586213649,1
"AA66A00024","A",8.52,33,0.00161558797610888,1
"AA66A00024","A",8.53,239,0.0117007735239401,1
"AA66A00024","A",8.54,39,0.00190933124449231,1
"AA66A00024","A",8.56,29,0.00141975913051993,1
"AA66A00024","A",8.57,61,0.00298638989523157,1
"AA66A00024","A",8.61,100,0.00489572113972388,1
"AA66A00024","A",8.63,221,0.0108195437187898,1
"AA66A00024","A",8.64,51,0.00249681778125918,1
"AA66A00024","A",8.66,120,0.00587486536766866,1
"AA66A00024","A",8.68,66,0.00323117595221776,1
"AA66A00024","A",8.71,53,0.00259473220405366,1
"AA66A00024","A",8.72,4,0.000195828845588955,1
"AA66A00024","A",8.73,102,0.00499363556251836,1
"AA66A00024","A",8.76,114,0.00558112209928522,1
"AA66A00024","A",8.78,14,0.000685400959561343,1
"AA66A00024","A",8.79,23,0.00112601586213649,1
"AA66A00024","A",8.82,12,0.000587486536766866,1
"AA66A00024","A",8.83,39,0.00190933124449231,1
"AA66A00024","A",8.84,182,0.00891021247429746,1
"AA66A00024","A",8.85,28,0.00137080191912269,1
"AA66A00024","A",8.87,31,0.0015176735533144,1
"AA66A00024","A",8.89,11,0.000538529325369627,1
"AA66A00024","A",8.9,144,0.00704983844120239,1
"AA66A00024","A",8.91,142,0.00695192401840791,1
"AA66A00024","A",8.92,4,0.000195828845588955,1
"AA66A00024","A",8.93,140,0.00685400959561343,1
"AA66A00024","A",8.94,70,0.00342700479780672,1
"AA66A00024","A",8.95,43,0.00210516009008127,1
"AA66A00024","A",8.96,16,0.000783315382355821,1
"AA66A00024","A",8.98,5,0.000244786056986194,1
"AA66A00024","A",9,32,0.00156663076471164,1
"AA66A00024","A",9.01,111,0.00543425046509351,1
"AA66A00024","A",9.02,95,0.00465093508273769,1
"AA66A00024","A",9.03,12,0.000587486536766866,1
"AA66A00024","A",9.04,44,0.00215411730147851,1
"AA66A00024","A",9.06,359,0.0175756388916087,1
"AA66A00024","A",9.07,35,0.00171350239890336,1
"AA66A00024","A",9.08,12,0.000587486536766866,1
"AA66A00024","A",9.09,14,0.000685400959561343,1
"AA66A00024","A",9.1,3,0.000146871634191716,1
"AA66A00024","A",9.11,11,0.000538529325369627,1
"AA66A00024","A",9.12,396,0.0193870557133066,1
"AA66A00024","A",9.15,124,0.00607069421325761,1
"AA66A00024","A",9.16,60,0.00293743268383433,1
"AA66A00024","A",9.17,20,0.000979144227944776,1
"AA66A00024","A",9.18,91,0.00445510623714873,1
"AA66A00024","A",9.19,55,0.00269264662684813,1
"AA66A00024","A",9.21,110,0.00538529325369627,1
"AA66A00024","A",9.22,205,0.010036228336434,1
"AA66A00024","A",9.23,72,0.00352491922060119,1
"AA66A00024","A",9.24,46,0.00225203172427299,1
"AA66A00024","A",9.25,26,0.00127288749632821,1
"AA66A00024","A",9.26,38,0.00186037403309507,1
"AA66A00024","A",9.27,98,0.0047978067169294,1
"AA66A00024","A",9.29,158,0.00773523940076373,1
"AA66A00024","A",9.3,290,0.0141975913051993,1
"AA66A00024","A",9.31,29,0.00141975913051993,1
"AA66A00024","A",9.32,148,0.00724566728679134,1
"AA66A00024","A",9.33,73,0.00357387643199843,1
"AA66A00024","A",9.34,194,0.00949769901106433,1
"AA66A00024","A",9.37,102,0.00499363556251836,1
"AA66A00024","A",9.38,331,0.016204836972486,1
"AA66A00024","A",9.39,14,0.000685400959561343,1
"AA66A00024","A",9.4,16,0.000783315382355821,1
"AA66A00024","A",9.41,29,0.00141975913051993,1
"AA66A00024","A",9.42,4,0.000195828845588955,1
"AA66A00024","A",9.44,18,0.000881229805150299,1
"AA66A00024","A",9.45,32,0.00156663076471164,1
"AA66A00024","A",9.46,232,0.0113580730441594,1
"AA66A00024","A",9.47,86,0.00421032018016254,1
"AA66A00024","A",9.51,57,0.00279056104964261,1
"AA66A00024","A",9.52,56,0.00274160383824537,1
"AA66A00024","A",9.53,185,0.00905708410848918,1
"AA66A00024","A",9.54,74,0.00362283364339567,1
"AA66A00024","A",9.55,89,0.00435719181435425,1
"AA66A00024","A",9.56,4,0.000195828845588955,1
"AA66A00024","A",9.58,123,0.00602173700186037,1
"AA66A00024","A",9.6,127,0.00621756584744933,1
"AA66A00024","A",9.62,9,0.000440614902575149,1
"AA66A00024","A",9.63,351,0.0171839812004308,1
"AA66A00024","A",9.64,34,0.00166454518750612,1
"AA66A00024","A",9.65,11,0.000538529325369627,1
"AA66A00024","A",9.67,112,0.00548320767649075,1
"AA66A00024","A",9.68,12,0.000587486536766866,1
"AA66A00024","A",9.69,60,0.00293743268383433,1
"AA66A00024","A",9.7,58,0.00283951826103985,1
"AA66A00024","A",9.71,86,0.00421032018016254,1
"AA66A00024","A",9.72,88,0.00430823460295702,1
"AA66A00024","A",9.75,407,0.0199255850386762,1
"AA66A00024","A",9.76,34,0.00166454518750612,1
