"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",6.64,16,0.00161926930472624,10
"AA66A00024","A",7.02,7,0.000708430320817731,10
"AA66A00024","A",7.19,22,0.00222649529399858,10
"AA66A00024","A",7.41,6,0.000607225989272341,10
"AA66A00024","A",7.47,23,0.00232769962554397,10
"AA66A00024","A",7.65,40,0.00404817326181561,10
"AA66A00024","A",7.7,4,0.000404817326181561,10
"AA66A00024","A",8.18,18,0.00182167796781702,10
"AA66A00024","A",8.28,32,0.00323853860945248,10
"AA66A00024","A",8.32,30,0.0030361299463617,10
"AA66A00024","A",8.36,26,0.00263131262018014,10
"AA66A00024","A",8.37,21,0.00212529096245319,10
"AA66A00024","A",8.41,19,0.00192288229936241,10
"AA66A00024","A",8.45,47,0.00475660358263334,10
"AA66A00024","A",8.46,53,0.00536382957190568,10
"AA66A00024","A",8.47,83,0.00839995951826738,10
"AA66A00024","A",8.48,50,0.00506021657726951,10
"AA66A00024","A",8.51,51,0.0051614209088149,10
"AA66A00024","A",8.53,51,0.0051614209088149,10
"AA66A00024","A",8.55,24,0.00242890395708936,10
"AA66A00024","A",8.58,71,0.0071855075397227,10
"AA66A00024","A",8.62,128,0.0129541544378099,10
"AA66A00024","A",8.65,4,0.000404817326181561,10
"AA66A00024","A",8.69,125,0.0126505414431738,10
"AA66A00024","A",8.75,106,0.0107276591438114,10
"AA66A00024","A",8.81,40,0.00404817326181561,10
"AA66A00024","A",8.83,4,0.000404817326181561,10
"AA66A00024","A",8.84,15,0.00151806497318085,10
"AA66A00024","A",8.87,34,0.00344094727254327,10
"AA66A00024","A",8.88,82,0.00829875518672199,10
"AA66A00024","A",8.9,18,0.00182167796781702,10
"AA66A00024","A",8.92,6,0.000607225989272341,10
"AA66A00024","A",8.93,101,0.0102216374860844,10
"AA66A00024","A",8.96,37,0.00374456026717944,10
"AA66A00024","A",9,24,0.00242890395708936,10
"AA66A00024","A",9.02,230,0.0232769962554397,10
"AA66A00024","A",9.08,59,0.00597105556117802,10
"AA66A00024","A",9.1,35,0.00354215160408865,10
"AA66A00024","A",9.11,94,0.00951320716526667,10
"AA66A00024","A",9.13,140,0.0141686064163546,10
"AA66A00024","A",9.16,18,0.00182167796781702,10
"AA66A00024","A",9.17,24,0.00242890395708936,10
"AA66A00024","A",9.18,45,0.00455419491954256,10
"AA66A00024","A",9.2,61,0.0061734642242688,10
"AA66A00024","A",9.23,47,0.00475660358263334,10
"AA66A00024","A",9.26,181,0.0183179840097156,10
"AA66A00024","A",9.27,47,0.00475660358263334,10
"AA66A00024","A",9.35,40,0.00404817326181561,10
"AA66A00024","A",9.38,343,0.0347130857200688,10
"AA66A00024","A",9.4,223,0.022568565934622,10
"AA66A00024","A",9.41,369,0.037344398340249,10
"AA66A00024","A",9.42,97,0.00981682015990284,10
"AA66A00024","A",9.45,365,0.0369395810140674,10
"AA66A00024","A",9.48,118,0.011942111122356,10
"AA66A00024","A",9.51,46,0.00465539925108795,10
"AA66A00024","A",9.56,174,0.0176095536888979,10
"AA66A00024","A",9.61,185,0.0187228013358972,10
"AA66A00024","A",9.62,94,0.00951320716526667,10
"AA66A00024","A",9.64,272,0.0275275781803461,10
"AA66A00024","A",9.66,343,0.0347130857200688,10
"AA66A00024","A",9.69,426,0.0431130452383362,10
"AA66A00024","A",9.7,43,0.00435178625645178,10
"AA66A00024","A",9.71,91,0.0092095941706305,10
"AA66A00024","A",9.83,25,0.00253010828863475,10
"AA66A00024","A",9.84,156,0.0157878757210809,10
"AA66A00024","A",9.86,22,0.00222649529399858,10
"AA66A00024","A",9.87,59,0.00597105556117802,10
"AA66A00024","A",9.91,110,0.0111324764699929,10
"AA66A00024","A",9.92,33,0.00333974294099787,10
"AA66A00024","A",9.95,231,0.0233782005869851,10
"AA66A00024","A",9.96,10,0.0010120433154539,10
"AA66A00024","A",9.99,117,0.0118409067908106,10
"AA66A00024","A",10,255,0.0258071045440745,10
"AA66A00024","A",10.02,46,0.00465539925108795,10
"AA66A00024","A",10.03,106,0.0107276591438114,10
"AA66A00024","A",10.04,107,0.0108288634753567,10
"AA66A00024","A",10.06,18,0.00182167796781702,10
"AA66A00024","A",10.07,235,0.0237830179131667,10
"AA66A00024","A",10.09,5,0.000506021657726951,10
"AA66A00024","A",10.1,174,0.0176095536888979,10
"AA66A00024","A",10.11,38,0.00384576459872483,10
"AA66A00024","A",10.14,89,0.00900718550753972,10
"AA66A00024","A",10.15,20,0.0020240866309078,10
"AA66A00024","A",10.23,65,0.00657828155045036,10
"AA66A00024","A",10.24,29,0.00293492561481631,10
"AA66A00024","A",10.25,55,0.00556623823499646,10
"AA66A00024","A",10.28,20,0.0020240866309078,10
"AA66A00024","A",10.31,12,0.00121445197854468,10
"AA66A00024","A",10.32,14,0.00141686064163546,10
"AA66A00024","A",10.34,52,0.00526262524036029,10
"AA66A00024","A",10.39,18,0.00182167796781702,10
"AA66A00024","A",10.4,16,0.00161926930472624,10
"AA66A00024","A",10.48,467,0.0472624228316972,10
"AA66A00024","A",10.51,173,0.0175083493573525,10
"AA66A00024","A",10.57,14,0.00141686064163546,10
"AA66A00024","A",10.58,120,0.0121445197854468,10
"AA66A00024","A",10.59,474,0.0479708531525149,10
"AA66A00024","A",10.6,28,0.00283372128327092,10
"AA66A00024","A",10.62,114,0.0115372937961745,10
"AA66A00024","A",10.73,258,0.0261107175387107,10
"AA66A00024","A",10.74,13,0.00131565631009007,10
"AA66A00024","A",10.75,176,0.0178119623519887,10
"AA66A00024","A",10.76,80,0.00809634652363121,10
"AA66A00024","A",10.83,23,0.00232769962554397,10
"AA66A00024","A",10.84,15,0.00151806497318085,10
"AA66A00024","A",10.86,74,0.00748912053435887,10
"AA66A00024","A",10.98,42,0.00425058192490639,10
"AA66A00024","A",11.24,45,0.00455419491954256,10
"AA66A00024","B",6.64,16,0.00161926930472624,10
"AA66A00024","B",7.02,7,0.000708430320817731,10
"AA66A00024","B",7.19,22,0.00222649529399858,10
"AA66A00024","B",7.41,6,0.000607225989272341,10
"AA66A00024","B",7.47,23,0.00232769962554397,10
"AA66A00024","B",7.65,40,0.00404817326181561,10
"AA66A00024","B",7.7,4,0.000404817326181561,10
"AA66A00024","B",8.18,18,0.00182167796781702,10
"AA66A00024","B",8.28,32,0.00323853860945248,10
"AA66A00024","B",8.32,30,0.0030361299463617,10
"AA66A00024","B",8.36,26,0.00263131262018014,10
"AA66A00024","B",8.37,21,0.00212529096245319,10
"AA66A00024","B",8.41,19,0.00192288229936241,10
"AA66A00024","B",8.45,47,0.00475660358263334,10
"AA66A00024","B",8.46,53,0.00536382957190568,10
"AA66A00024","B",8.47,83,0.00839995951826738,10
"AA66A00024","B",8.48,50,0.00506021657726951,10
"AA66A00024","B",8.51,51,0.0051614209088149,10
"AA66A00024","B",8.53,51,0.0051614209088149,10
"AA66A00024","B",8.55,24,0.00242890395708936,10
"AA66A00024","B",8.58,71,0.0071855075397227,10
"AA66A00024","B",8.62,128,0.0129541544378099,10
"AA66A00024","B",8.65,4,0.000404817326181561,10
"AA66A00024","B",8.69,125,0.0126505414431738,10
"AA66A00024","B",8.75,106,0.0107276591438114,10
"AA66A00024","B",8.81,40,0.00404817326181561,10
"AA66A00024","B",8.83,4,0.000404817326181561,10
"AA66A00024","B",8.84,15,0.00151806497318085,10
"AA66A00024","B",8.87,34,0.00344094727254327,10
"AA66A00024","B",8.88,82,0.00829875518672199,10
"AA66A00024","B",8.9,18,0.00182167796781702,10
"AA66A00024","B",8.92,6,0.000607225989272341,10
"AA66A00024","B",8.93,101,0.0102216374860844,10
"AA66A00024","B",8.96,37,0.00374456026717944,10
"AA66A00024","B",9,24,0.00242890395708936,10
"AA66A00024","B",9.02,230,0.0232769962554397,10
"AA66A00024","B",9.08,59,0.00597105556117802,10
"AA66A00024","B",9.1,35,0.00354215160408865,10
"AA66A00024","B",9.11,94,0.00951320716526667,10
"AA66A00024","B",9.13,140,0.0141686064163546,10
"AA66A00024","B",9.16,18,0.00182167796781702,10
"AA66A00024","B",9.17,24,0.00242890395708936,10
"AA66A00024","B",9.18,45,0.00455419491954256,10
"AA66A00024","B",9.2,61,0.0061734642242688,10
"AA66A00024","B",9.23,47,0.00475660358263334,10
"AA66A00024","B",9.26,181,0.0183179840097156,10
"AA66A00024","B",9.27,47,0.00475660358263334,10
"AA66A00024","B",9.35,40,0.00404817326181561,10
"AA66A00024","B",9.38,343,0.0347130857200688,10
"AA66A00024","B",9.4,223,0.022568565934622,10
"AA66A00024","B",9.41,369,0.037344398340249,10
