"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.86,23,0.000349905677599951,55
"AA66A00024","A",3.91,2,3.04265806608653e-05,55
"AA66A00024","A",3.94,12,0.000182559483965192,55
"AA66A00024","A",3.96,3,4.5639870991298e-05,55
"AA66A00024","A",3.97,2,3.04265806608653e-05,55
"AA66A00024","A",4.05,10,0.000152132903304327,55
"AA66A00024","A",4.06,6,9.1279741982596e-05,55
"AA66A00024","A",4.07,8,0.000121706322643461,55
"AA66A00024","A",4.08,10,0.000152132903304327,55
"AA66A00024","A",4.1,12,0.000182559483965192,55
"AA66A00024","A",4.12,4,6.08531613217307e-05,55
"AA66A00024","A",4.13,20,0.000304265806608653,55
"AA66A00024","A",4.16,7,0.000106493032313029,55
"AA66A00024","A",4.19,5,7.60664516521633e-05,55
"AA66A00024","A",4.21,8,0.000121706322643461,55
"AA66A00024","A",4.22,4,6.08531613217307e-05,55
"AA66A00024","A",4.23,14,0.000212986064626057,55
"AA66A00024","A",4.28,35,0.000532465161565143,55
"AA66A00024","A",4.29,23,0.000349905677599951,55
"AA66A00024","A",4.3,18,0.000273839225947788,55
"AA66A00024","A",4.35,18,0.000273839225947788,55
"AA66A00024","A",4.37,20,0.000304265806608653,55
"AA66A00024","A",4.38,4,6.08531613217307e-05,55
"AA66A00024","A",4.39,10,0.000152132903304327,55
"AA66A00024","A",4.4,5,7.60664516521633e-05,55
"AA66A00024","A",4.41,3,4.5639870991298e-05,55
"AA66A00024","A",4.44,88,0.00133876954907807,55
"AA66A00024","A",4.45,13,0.000197772774295625,55
"AA66A00024","A",4.46,49,0.000745451226191201,55
"AA66A00024","A",4.49,24,0.000365118967930384,55
"AA66A00024","A",4.5,28,0.000425972129252115,55
"AA66A00024","A",4.53,44,0.000669384774539037,55
"AA66A00024","A",4.54,2,3.04265806608653e-05,55
"AA66A00024","A",4.55,18,0.000273839225947788,55
"AA66A00024","A",4.56,58,0.000882370839165095,55
"AA66A00024","A",4.57,1,1.52132903304327e-05,55
"AA66A00024","A",4.59,26,0.000395545548591249,55
"AA66A00024","A",4.6,8,0.000121706322643461,55
"AA66A00024","A",4.61,6,9.1279741982596e-05,55
"AA66A00024","A",4.62,6,9.1279741982596e-05,55
"AA66A00024","A",4.63,3,4.5639870991298e-05,55
"AA66A00024","A",4.64,109,0.00165824864601716,55
"AA66A00024","A",4.65,50,0.000760664516521633,55
"AA66A00024","A",4.68,20,0.000304265806608653,55
"AA66A00024","A",4.7,24,0.000365118967930384,55
"AA66A00024","A",4.71,22,0.000334692387269519,55
"AA66A00024","A",4.72,3,4.5639870991298e-05,55
"AA66A00024","A",4.73,86,0.00130834296841721,55
"AA66A00024","A",4.74,3,4.5639870991298e-05,55
"AA66A00024","A",4.75,48,0.000730237935860768,55
"AA66A00024","A",4.76,37,0.000562891742226009,55
"AA66A00024","A",4.77,106,0.00161260877502586,55
"AA66A00024","A",4.78,113,0.00171910180733889,55
"AA66A00024","A",4.79,283,0.00430536116351244,55
"AA66A00024","A",4.8,156,0.0023732732915475,55
"AA66A00024","A",4.81,27,0.000410758838921682,55
"AA66A00024","A",4.82,7,0.000106493032313029,55
"AA66A00024","A",4.83,53,0.000806304387512931,55
"AA66A00024","A",4.84,40,0.000608531613217307,55
"AA66A00024","A",4.85,13,0.000197772774295625,55
"AA66A00024","A",4.86,86,0.00130834296841721,55
"AA66A00024","A",4.87,98,0.0014909024523824,55
"AA66A00024","A",4.88,128,0.00194730116229538,55
"AA66A00024","A",4.89,13,0.000197772774295625,55
"AA66A00024","A",4.9,6,9.1279741982596e-05,55
"AA66A00024","A",4.91,175,0.00266232580782572,55
"AA66A00024","A",4.92,136,0.00206900748493884,55
"AA66A00024","A",4.93,22,0.000334692387269519,55
"AA66A00024","A",4.94,61,0.000928010710156393,55
"AA66A00024","A",4.95,59,0.000897584129495527,55
"AA66A00024","A",4.96,245,0.003727256130956,55
"AA66A00024","A",4.97,16,0.000243412645286923,55
"AA66A00024","A",4.98,186,0.00282967200146048,55
"AA66A00024","A",4.99,6,9.1279741982596e-05,55
"AA66A00024","A",5.01,59,0.000897584129495527,55
"AA66A00024","A",5.02,131,0.00199294103328668,55
"AA66A00024","A",5.04,254,0.0038641757439299,55
"AA66A00024","A",5.05,15,0.00022819935495649,55
"AA66A00024","A",5.06,24,0.000365118967930384,55
"AA66A00024","A",5.07,19,0.000289052516278221,55
"AA66A00024","A",5.08,158,0.00240369987220836,55
"AA66A00024","A",5.09,311,0.00473133329276456,55
"AA66A00024","A",5.1,81,0.00123227651676505,55
"AA66A00024","A",5.12,17,0.000258625935617355,55
"AA66A00024","A",5.13,6,9.1279741982596e-05,55
"AA66A00024","A",5.14,186,0.00282967200146048,55
"AA66A00024","A",5.15,34,0.000517251871234711,55
"AA66A00024","A",5.16,10,0.000152132903304327,55
"AA66A00024","A",5.17,453,0.006891620519686,55
"AA66A00024","A",5.18,7,0.000106493032313029,55
"AA66A00024","A",5.19,130,0.00197772774295625,55
"AA66A00024","A",5.2,82,0.00124748980709548,55
"AA66A00024","A",5.22,32,0.000486825290573845,55
"AA66A00024","A",5.23,24,0.000365118967930384,55
"AA66A00024","A",5.24,8,0.000121706322643461,55
"AA66A00024","A",5.25,135,0.00205379419460841,55
"AA66A00024","A",5.26,41,0.000623744903547739,55
"AA66A00024","A",5.27,10,0.000152132903304327,55
"AA66A00024","A",5.28,380,0.00578105032556441,55
"AA66A00024","A",5.29,17,0.000258625935617355,55
"AA66A00024","A",5.3,20,0.000304265806608653,55
"AA66A00024","A",5.31,57,0.000867157548834662,55
"AA66A00024","A",5.32,150,0.0022819935495649,55
"AA66A00024","A",5.33,129,0.00196251445262581,55
"AA66A00024","A",5.34,5,7.60664516521633e-05,55
"AA66A00024","A",5.35,62,0.000943224000486825,55
"AA66A00024","A",5.36,49,0.000745451226191201,55
"AA66A00024","A",5.38,4,6.08531613217307e-05,55
"AA66A00024","A",5.39,26,0.000395545548591249,55
"AA66A00024","A",5.41,122,0.00185602142031279,55
"AA66A00024","A",5.42,325,0.00494431935739062,55
"AA66A00024","A",5.43,420,0.00638958193878172,55
"AA66A00024","A",5.44,136,0.00206900748493884,55
"AA66A00024","A",5.45,70,0.00106493032313029,55
"AA66A00024","A",5.46,4,6.08531613217307e-05,55
"AA66A00024","A",5.47,266,0.00404673522789509,55
"AA66A00024","A",5.48,121,0.00184080812998235,55
"AA66A00024","A",5.5,497,0.00756100529422503,55
"AA66A00024","A",5.51,68,0.00103450374246942,55
"AA66A00024","A",5.52,231,0.00351427006632995,55
"AA66A00024","A",5.53,247,0.00375768271161687,55
"AA66A00024","A",5.54,81,0.00123227651676505,55
"AA66A00024","A",5.56,78,0.00118663664577375,55
"AA66A00024","A",5.57,221,0.00336213716302562,55
"AA66A00024","A",5.58,254,0.0038641757439299,55
"AA66A00024","A",5.59,52,0.000791091097182499,55
"AA66A00024","A",5.6,29,0.000441185419582547,55
"AA66A00024","A",5.61,56,0.000851944258504229,55
"AA66A00024","A",5.62,138,0.00209943406559971,55
"AA66A00024","A",5.63,44,0.000669384774539037,55
"AA66A00024","A",5.64,94,0.00143004929106067,55
"AA66A00024","A",5.65,106,0.00161260877502586,55
"AA66A00024","A",5.66,90,0.00136919612973894,55
"AA66A00024","A",5.67,183,0.00278403213046918,55
"AA66A00024","A",5.69,706,0.0107405829732855,55
"AA66A00024","A",5.7,40,0.000608531613217307,55
"AA66A00024","A",5.71,112,0.00170388851700846,55
"AA66A00024","A",5.72,554,0.0084281628430597,55
"AA66A00024","A",5.73,54,0.000821517677843364,55
"AA66A00024","A",5.74,10,0.000152132903304327,55
"AA66A00024","A",5.75,142,0.00216028722692144,55
"AA66A00024","A",5.76,190,0.00289052516278221,55
"AA66A00024","A",5.77,20,0.000304265806608653,55
"AA66A00024","A",5.78,241,0.00366640296963427,55
"AA66A00024","A",5.79,83,0.00126270309742591,55
"AA66A00024","A",5.8,23,0.000349905677599951,55
"AA66A00024","A",5.81,106,0.00161260877502586,55
"AA66A00024","A",5.82,32,0.000486825290573845,55
"AA66A00024","A",5.83,203,0.00308829793707783,55
"AA66A00024","A",5.84,217,0.00330128400170389,55
"AA66A00024","A",5.85,16,0.000243412645286923,55
"AA66A00024","A",5.86,325,0.00494431935739062,55
"AA66A00024","A",5.87,41,0.000623744903547739,55
"AA66A00024","A",5.88,186,0.00282967200146048,55
"AA66A00024","A",5.89,375,0.00570498387391225,55
"AA66A00024","A",5.9,44,0.000669384774539037,55
"AA66A00024","A",5.91,129,0.00196251445262581,55
"AA66A00024","A",5.92,669,0.0101776912310595,55
