"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",11.16,134.352241221354,666,0.0184185459179397,28
"AAAA00024","A",11.94,9.20000000781674,666,0.00126124150255028,28
"AAAA00024","A",12.06,46.199999964939,666,0.00633362579609721,28
"AAAA00024","A",12.49,122.800000333832,666,0.0168348322611548,28
"AAAA00024","A",12.5,27.6000000223447,666,0.00378372450749929,28
"AAAA00024","A",12.69,32.3821397700135,666,0.0044393150635461,28
"AAAA00024","A",12.82,4.39999999369538,666,0.000603202456364622,28
"AAAA00024","A",12.84,11.2826549818133,666,0.00154675572934001,28
"AAAA00024","A",12.87,61.8625117936438,666,0.00848082252824538,28
"AAAA00024","A",13,315.247752624067,666,0.0432177770497126,28
"AAAA00024","A",13.03,0.8,666,0.000109673174041624,28
"AAAA00024","A",13.04,25.5125398015468,666,0.00349755152237362,28
"AAAA00024","A",13.05,15.3999687264937,666,0.00211120431297039,28
"AAAA00024","A",13.1,13.8005603783212,666,0.00189193907530445,28
"AAAA00024","A",13.13,10.7611548406027,666,0.00147526250965285,28
"AAAA00024","A",13.19,3.79999792877769,666,0.000520947292750807,28
"AAAA00024","A",13.24,13.2388451574469,666,0.00181493271132848,28
"AAAA00024","A",13.25,7.20000000307336,666,0.000987058566795946,28
"AAAA00024","A",13.29,12.6972466824524,666,0.00174068418156754,28
"AAAA00024","A",13.35,1.19998645468524,666,0.000164507904115357,28
"AAAA00024","A",13.36,0.8,666,0.000109673174041624,28
"AAAA00024","A",13.37,2.99999999934829,666,0.000411274402566746,28
"AAAA00024","A",13.4,18.1317200534591,666,0.00248570411137128,28
"AAAA00024","A",13.41,30.6000060788991,666,0.00419499974045731,28
"AAAA00024","A",13.42,82.9346956161107,666,0.0113696391329935,28
"AAAA00024","A",13.44,2.80000000344802,666,0.000383856109618378,28
"AAAA00024","A",13.45,10.6712208344962,666,0.00146293332477288,28
"AAAA00024","A",13.46,11.1782537059615,666,0.00153244320521918,28
"AAAA00024","A",13.47,60.6021181185175,666,0.00830803330962902,28
"AAAA00024","A",13.48,17.5999999879242,666,0.00241280982726023,28
"AAAA00024","A",13.49,288.751779519755,666,0.0395854052126234,28
"AAAA00024","A",13.5,3.99999999999999,666,0.000548365870208118,28
"AAAA00024","A",13.52,14.7250783135426,666,0.00201868259582213,28
"AAAA00024","A",13.53,1.72824515930574,666,0.000236927665178915,28
"AAAA00024","A",13.54,34.1385755997386,666,0.00468010742910408,28
"AAAA00024","A",13.55,46.2159758396731,666,0.00633581595220993,28
"AAAA00024","A",13.56,65.7983403431615,666,0.00902039104013194,28
"AAAA00024","A",13.57,4.57024461604594,666,0.000626541541485501,28
"AAAA00024","A",13.6,33.8551915370363,666,0.00464125789206737,28
"AAAA00024","A",13.61,3.19503135155052,666,0.000438011536858806,28
"AAAA00024","A",13.62,10.1871073406095,666,0.00139656549543421,28
"AAAA00024","A",13.63,13.8547908663337,666,0.00189937361249215,28
"AAAA00024","A",13.64,51.37447487821,666,0.0070430021557687,28
"AAAA00024","A",13.65,3.80000000182326,666,0.000520947576947667,28
"AAAA00024","A",13.66,0.399999995855614,666,5.4836586452652e-05,28
"AAAA00024","A",13.67,53.7806908783429,666,0.00737287383847409,28
"AAAA00024","A",13.69,6.1941957047179,666,0.000849171379464257,28
"AAAA00024","A",13.7,9.30569891289578,666,0.00127573192056621,28
"AAAA00024","A",13.71,10.797293025313,666,0.00148021674642946,28
"AAAA00024","A",13.72,24.7051635566505,666,0.00338686712809414,28
"AAAA00024","A",13.73,36.337488392918,666,0.00498155961093998,28
"AAAA00024","A",13.74,75.5253053549046,666,0.0103538749484191,28
"AAAA00024","A",13.75,2.40733333172294,666,0.000330024859332815,28
"AAAA00024","A",13.76,6.8000864112141,666,0.000932233825593956,28
"AAAA00024","A",13.78,37.0000016147839,666,0.0050723845207982,28
"AAAA00024","A",13.79,3.19993102554252,666,0.000438683240356895,28
"AAAA00024","A",13.8,36.9259961841266,666,0.00506223900770257,28
"AAAA00024","A",13.81,3.39999999835712,666,0.000466110989451677,28
"AAAA00024","A",13.83,6.35030754570047,666,0.000870572980846806,28
"AAAA00024","A",13.87,4.80000000133204,666,0.000658039044432355,28
"AAAA00024","A",13.88,13.9974927122639,666,0.0019189368179731,28
"AAAA00024","A",13.9,6.45922970914485,666,0.000885505280082338,28
"AAAA00024","A",13.92,12.8000497370244,666,0.00175477760318765,28
"AAAA00024","A",13.93,106.858415347735,666,0.0146493769803053,28
"AAAA00024","A",13.94,18.8358598821872,666,0.00258223567385345,28
"AAAA00024","A",13.95,7.02124199347604,666,0.00096255236892357,28
"AAAA00024","A",13.96,4.79999999583513,666,0.000658039043678775,28
"AAAA00024","A",13.97,37.8245277639915,666,0.00518542002062809,28
"AAAA00024","A",13.99,37.7267198201057,666,0.00517201138606255,28
"AAAA00024","A",14,11.8000605416161,666,0.00161768761685295,28
"AAAA00024","A",14.01,7.11583666755678,666,0.000975520491615904,28
"AAAA00024","A",14.02,15.913356877241,666,0.00218158544798016,28
"AAAA00024","A",14.03,45.0262273729652,666,0.00617271158889118,28
"AAAA00024","A",14.04,9.00000571440615,666,0.00123382399136459,28
"AAAA00024","A",14.05,8.60029177185687,666,0.00117902662037951,28
"AAAA00024","A",14.06,20.820976757531,666,0.00285437825955663,28
"AAAA00024","A",14.07,26.7051885909132,666,0.00366105349518202,28
"AAAA00024","A",14.08,67.8740423694807,666,0.00930495207712076,28
"AAAA00024","A",14.09,1.79999999882771,666,0.000246764641432943,28
"AAAA00024","A",14.1,3.36773515953817,666,0.000461687755347657,28
