"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.07,34.2000000041962,666,0.00311333636548724,44
"AAAA00024","A",9.24,3.39999999898739,666,0.000309512971877346,44
"AAAA00024","A",9.25,24.999999997065,666,0.00227583067597934,44
"AAAA00024","A",9.28,35.7999999674306,666,0.00325898952542012,44
"AAAA00024","A",9.32,6.19999998815874,666,0.00056440600663119,44
"AAAA00024","A",9.33,14.6026315812634,666,0.00132932467626262,44
"AAAA00024","A",9.4,3.20268267721378,666,0.000291550539323459,44
"AAAA00024","A",9.42,42.6000000030281,666,0.00387801547259974,44
"AAAA00024","A",9.48,38.8097710218252,666,0.00353297869718293,44
"AAAA00024","A",9.5,11.5262028132125,666,0.00104926743771792,44
"AAAA00024","A",9.52,27.6015117757132,666,0.00251265468839791,44
"AAAA00024","A",9.65,21.6000403242913,666,0.00196632137512736,44
"AAAA00024","A",9.66,41.0000001771823,666,0.00373236232517378,44
"AAAA00024","A",9.68,19.0388015709963,666,0.00173316354616976,44
"AAAA00024","A",9.7,5.69039333261162,666,0.000518014868250648,44
"AAAA00024","A",9.76,9.0011329621001,666,0.000819402180644846,44
"AAAA00024","A",9.78,14.6028031153272,666,0.001329340291562,44
"AAAA00024","A",9.82,27.4000000165489,666,0.00249431042267269,44
"AAAA00024","A",9.87,44.4000000224031,666,0.00404187528305325,44
"AAAA00024","A",9.88,20.0137441701178,666,0.00182191571715616,44
"AAAA00024","A",9.89,3.79590443697481,666,0.000345553430470702,44
"AAAA00024","A",9.91,21.5234671630125,666,0.00195935067315074,44
"AAAA00024","A",9.94,26.9527999935736,666,0.00245360036144448,44
"AAAA00024","A",9.96,3.79999999623305,666,0.000345926262446554,44
"AAAA00024","A",9.98,21.5861797589307,666,0.00196505960313385,44
"AAAA00024","A",10,24.9922098313899,666,0.00227512151205868,44
"AAAA00024","A",10.02,73.7477388193976,666,0.00671349465236007,44
"AAAA00024","A",10.07,17.0642575090699,666,0.00155341442826045,44
"AAAA00024","A",10.08,102.883400825848,666,0.00936580798704127,44
"AAAA00024","A",10.12,20.0000000120003,666,0.00182066454208964,44
"AAAA00024","A",10.14,0.200026697021533,666,1.8209075725995e-05,44
"AAAA00024","A",10.16,8.99426508174525,666,0.000818776975333151,44
"AAAA00024","A",10.17,9.86424391370555,666,0.000897973955871566,44
"AAAA00024","A",10.18,6.59543286274197,666,0.000600403537286104,44
"AAAA00024","A",10.2,9.19999994401268,666,0.000837505683762014,44
"AAAA00024","A",10.24,14.5710439673716,666,0.00132644915383525,44
"AAAA00024","A",10.26,21.8556751294931,666,0.00198959263639115,44
"AAAA00024","A",10.28,75.5739468802276,666,0.00687974026540189,44
"AAAA00024","A",10.3,18.2005425100757,666,0.00165685411875037,44
"AAAA00024","A",10.31,8.8853264514278,666,0.000808859940264962,44
"AAAA00024","A",10.33,57.8008544368644,666,0.00526179830562704,44
"AAAA00024","A",10.35,21.8030018396658,666,0.00198479761683883,44
"AAAA00024","A",10.38,6.40562953652574,666,0.000583125127995843,44
"AAAA00024","A",10.4,13.0332576058525,666,0.0011864594988329,44
"AAAA00024","A",10.42,29.0150716233674,666,0.00264133560295798,44
"AAAA00024","A",10.43,28.215959208548,666,0.00256858982106136,44
"AAAA00024","A",10.46,61.2300610163712,666,0.00557397004678016,44
"AAAA00024","A",10.48,51.1885160574916,666,0.00465985580460709,44
"AAAA00024","A",10.5,9.4720268726767,666,0.000862269172922762,44
"AAAA00024","A",10.55,48.3532187576361,666,0.00440174954175548,44
"AAAA00024","A",10.59,4.59999999966286,666,0.000418752844398669,44
"AAAA00024","A",10.63,10.1979870575268,666,0.000928355671259381,44
"AAAA00024","A",10.65,14.7999999974857,666,0.00134729176010906,44
"AAAA00024","A",10.66,173.770688627092,666,0.0158189065524008,44
"AAAA00024","A",10.67,201.800347076635,666,0.0183705368141681,44
"AAAA00024","A",10.7,27.3340871977706,666,0.00248831016607535,44
"AAAA00024","A",10.71,17.2000000377782,666,0.00156577150869668,44
"AAAA00024","A",10.77,10.370013906796,666,0.000944015830487576,44
"AAAA00024","A",10.79,12.2000000178297,666,0.0011106053716314,44
"AAAA00024","A",10.81,33.5902289326947,666,0.0030578269370868,44
"AAAA00024","A",10.84,50.8000000312751,666,0.00462448793698001,44
"AAAA00024","A",10.93,18.1405221001089,666,0.00165139026714223,44
"AAAA00024","A",10.99,9.80000000919717,666,0.000892125625925885,44
"AAAA00024","A",11.02,29.4371978528745,666,0.0026797631158524,44
"AAAA00024","A",11.04,40.524930559776,666,0.00368911520482794,44
"AAAA00024","A",11.05,22.1999999942054,666,0.00202093763997941,44
"AAAA00024","A",11.08,6.40000001258541,666,0.000582612654264801,44
"AAAA00024","A",11.1,8.19487644636886,666,0.000746006048187854,44
"AAAA00024","A",11.13,13.7999999593558,666,0.00125625852958811,44
"AAAA00024","A",11.2,16.023710704804,666,0.00145869009477171,44
"AAAA00024","A",11.21,15.8588172853088,666,0.00144367931467578,44
"AAAA00024","A",11.23,6.00000000725611,666,0.000546199362959713,44
"AAAA00024","A",11.24,28.5762894303142,666,0.00260139184395233,44
"AAAA00024","A",11.29,16.9761906243594,666,0.00154539741554903,44
"AAAA00024","A",11.32,32.199999993164,666,0.00293126991038322,44
"AAAA00024","A",11.38,21.5466008260386,666,0.00196145660514949,44
"AAAA00024","A",11.39,9.44053958120423,666,0.000859402783168964,44
"AAAA00024","A",11.42,18.1999998955587,666,0.00165680472279984,44
"AAAA00024","A",11.45,45.6033164016967,666,0.0041514170562223,44
"AAAA00024","A",11.47,77.5075754521801,666,0.00705576471422254,44
"AAAA00024","A",11.49,7.62278854676304,666,0.000693927040530559,44
"AAAA00024","A",11.5,38.3999999576306,666,0.00349567591485764,44
"AAAA00024","A",11.57,23.9025897153213,666,0.00217592987663452,44
"AAAA00024","A",11.61,5.19914774537907,666,0.000473295197170866,44
"AAAA00024","A",11.69,118.518678178239,666,0.010789137740249,44
"AAAA00024","A",11.7,17.1415573288206,666,0.00156045128030273,44
"AAAA00024","A",11.72,13.8000000095613,666,0.00125625853415848,44
"AAAA00024","A",11.73,33.4245728839597,666,0.00304274673239013,44
"AAAA00024","A",11.75,62.0056899522017,666,0.00564457805180206,44
"AAAA00024","A",11.81,59.9666056940425,666,0.00545895363155526,44
