"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.29,1,6.9856793573175e-05,31
"AA66A00024","A",3.56,2,0.00013971358714635,31
"AA66A00024","A",3.58,1,6.9856793573175e-05,31
"AA66A00024","A",3.6,14,0.00097799511002445,31
"AA66A00024","A",3.8,63,0.00440097799511002,31
"AA66A00024","A",3.84,19,0.00132727907789032,31
"AA66A00024","A",3.86,95,0.00663639538945162,31
"AA66A00024","A",3.87,1,6.9856793573175e-05,31
"AA66A00024","A",3.9,4,0.0002794271742927,31
"AA66A00024","A",3.93,8,0.0005588543485854,31
"AA66A00024","A",4.06,32,0.0022354173943416,31
"AA66A00024","A",4.07,3,0.000209570380719525,31
"AA66A00024","A",4.13,6,0.00041914076143905,31
"AA66A00024","A",4.19,7,0.000488997555012225,31
"AA66A00024","A",4.24,4,0.0002794271742927,31
"AA66A00024","A",4.3,9,0.000628711142158575,31
"AA66A00024","A",4.37,26,0.00181627663290255,31
"AA66A00024","A",4.48,6,0.00041914076143905,31
"AA66A00024","A",4.49,18,0.00125742228431715,31
"AA66A00024","A",4.54,40,0.002794271742927,31
"AA66A00024","A",4.57,3,0.000209570380719525,31
"AA66A00024","A",4.6,5,0.000349283967865875,31
"AA66A00024","A",4.64,7,0.000488997555012225,31
"AA66A00024","A",4.7,2,0.00013971358714635,31
"AA66A00024","A",4.71,9,0.000628711142158575,31
"AA66A00024","A",4.76,6,0.00041914076143905,31
"AA66A00024","A",4.78,3,0.000209570380719525,31
"AA66A00024","A",4.83,11,0.000768424729304925,31
"AA66A00024","A",4.9,40,0.002794271742927,31
"AA66A00024","A",4.94,3,0.000209570380719525,31
"AA66A00024","A",4.97,12,0.0008382815228781,31
"AA66A00024","A",4.98,30,0.00209570380719525,31
"AA66A00024","A",4.99,18,0.00125742228431715,31
"AA66A00024","A",5,23,0.00160670625218302,31
"AA66A00024","A",5.07,10,0.00069856793573175,31
"AA66A00024","A",5.08,30,0.00209570380719525,31
"AA66A00024","A",5.09,8,0.0005588543485854,31
"AA66A00024","A",5.11,38,0.00265455815578065,31
"AA66A00024","A",5.13,258,0.0180230527418791,31
"AA66A00024","A",5.16,8,0.0005588543485854,31
"AA66A00024","A",5.18,120,0.008382815228781,31
"AA66A00024","A",5.21,26,0.00181627663290255,31
"AA66A00024","A",5.26,30,0.00209570380719525,31
"AA66A00024","A",5.27,2,0.00013971358714635,31
"AA66A00024","A",5.31,3,0.000209570380719525,31
"AA66A00024","A",5.32,4,0.0002794271742927,31
"AA66A00024","A",5.33,14,0.00097799511002445,31
"AA66A00024","A",5.39,2,0.00013971358714635,31
"AA66A00024","A",5.42,3,0.000209570380719525,31
"AA66A00024","A",5.45,10,0.00069856793573175,31
"AA66A00024","A",5.46,7,0.000488997555012225,31
"AA66A00024","A",5.47,166,0.011596227733147,31
"AA66A00024","A",5.58,8,0.0005588543485854,31
"AA66A00024","A",5.59,24,0.0016765630457562,31
"AA66A00024","A",5.6,6,0.00041914076143905,31
"AA66A00024","A",5.62,23,0.00160670625218302,31
"AA66A00024","A",5.64,87,0.00607754104086622,31
"AA66A00024","A",5.65,1,6.9856793573175e-05,31
"AA66A00024","A",5.71,23,0.00160670625218302,31
"AA66A00024","A",5.72,14,0.00097799511002445,31
"AA66A00024","A",5.74,15,0.00104785190359762,31
"AA66A00024","A",5.75,6,0.00041914076143905,31
"AA66A00024","A",5.81,5,0.000349283967865875,31
"AA66A00024","A",5.82,193,0.0134823611596228,31
"AA66A00024","A",5.87,3,0.000209570380719525,31
"AA66A00024","A",5.88,2,0.00013971358714635,31
"AA66A00024","A",5.94,11,0.000768424729304925,31
"AA66A00024","A",5.97,149,0.0104086622424031,31
"AA66A00024","A",6.01,8,0.0005588543485854,31
"AA66A00024","A",6.07,20,0.0013971358714635,31
"AA66A00024","A",6.1,61,0.00426126440796367,31
"AA66A00024","A",6.12,14,0.00097799511002445,31
"AA66A00024","A",6.14,54,0.00377226685295145,31
"AA66A00024","A",6.17,1,6.9856793573175e-05,31
"AA66A00024","A",6.19,12,0.0008382815228781,31
"AA66A00024","A",6.2,18,0.00125742228431715,31
"AA66A00024","A",6.21,11,0.000768424729304925,31
"AA66A00024","A",6.22,41,0.00286412853650017,31
