"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",11.26,96.6323195617813,666,0.0155237630166853,28
"AAAA00024","A",12.26,9.29999997162922,666,0.00149402390700607,28
"AAAA00024","A",12.49,13.4000000351753,666,0.00215267962016208,28
"AAAA00024","A",12.66,71.3999998422254,666,0.0114702480698854,28
"AAAA00024","A",12.86,2.79982756197977,666,0.000449785949016461,28
"AAAA00024","A",13.07,178.100001502245,666,0.0286113613864407,28
"AAAA00024","A",13.16,6.1025217024453,666,0.000980356273579587,28
"AAAA00024","A",13.22,7.79999597489432,666,0.00125305166630036,28
"AAAA00024","A",13.25,18.700027355046,666,0.00300411699089628,28
"AAAA00024","A",13.29,26.200000100551,666,0.00420897060572006,28
"AAAA00024","A",13.42,33.3813030713971,666,0.00536263064385211,28
"AAAA00024","A",13.54,481.067652742611,666,0.0772824275567011,28
"AAAA00024","A",13.56,0.1,666,1.60647732426212e-05,28
"AAAA00024","A",13.7,133.197164616799,666,0.0213978224612897,28
"AAAA00024","A",13.71,5.39993904608357,666,0.00086748796299309,28
"AAAA00024","A",13.72,14.6244050698381,666,0.0023493775125519,28
"AAAA00024","A",13.75,0.1,666,1.60647732426212e-05,28
"AAAA00024","A",13.8,14.8783080971008,666,0.0023901664581378,28
"AAAA00024","A",13.96,9.21962896506094,666,0.00148111248704807,28
"AAAA00024","A",13.98,2.10000001551611,666,0.000337360240587674,28
"AAAA00024","A",14.03,12.4999999256711,666,0.00200809664338689,28
"AAAA00024","A",14.11,8.27226050519775,666,0.00132891989219893,28
"AAAA00024","A",14.17,34.5474896282568,666,0.00554997586979755,28
"AAAA00024","A",14.21,2.89999998875298,666,0.000465878422229208,28
"AAAA00024","A",14.23,164.58098919826,666,0.0264395627151634,28
"AAAA00024","A",14.24,16.9000000772665,666,0.00271494669041568,28
"AAAA00024","A",14.25,10.0999946130757,666,0.00162254123210757,28
"AAAA00024","A",14.26,3.74215883607016,666,0.000601169331393386,28
"AAAA00024","A",14.27,12.3494686337454,666,0.00198391413267983,28
"AAAA00024","A",14.29,23.4912459149384,666,0.00377381538810138,28
"AAAA00024","A",14.3,8.35064301252141,666,0.00134151186426236,28
"AAAA00024","A",14.32,0.896132443704749,666,0.000143961645034728,28
"AAAA00024","A",14.33,5.80000003631721,666,0.00093175685390631,28
"AAAA00024","A",14.35,18.5695537380929,666,0.00298315670019132,28
"AAAA00024","A",14.36,1.30000001723258,666,0.000208842054922451,28
"AAAA00024","A",14.38,12.2608418173013,666,0.00196967643558593,28
"AAAA00024","A",14.39,27.3809275542562,666,0.00439868392331766,28
"AAAA00024","A",14.43,1.36379493963196,666,0.000219090564546218,28
"AAAA00024","A",14.44,37.4207334877754,666,0.00601155598053675,28
"AAAA00024","A",14.45,27.9119360374322,666,0.00448398923203896,28
"AAAA00024","A",14.48,18.0750553531062,666,0.00290371665595478,28
"AAAA00024","A",14.5,415.200002064283,666,0.0667009388349857,28
"AAAA00024","A",14.52,6.35091730511616,666,0.0010202604638933,28
"AAAA00024","A",14.54,6.10000003828413,666,0.000979951173950155,28
"AAAA00024","A",14.56,43.8882138275164,666,0.00705054203162725,28
"AAAA00024","A",14.57,3.85127761753234,666,0.000618699016200396,28
"AAAA00024","A",14.58,29.2290488583041,666,0.00469558042006153,28
"AAAA00024","A",14.59,2.92064536875711,666,0.000469195055711949,28
"AAAA00024","A",14.6,29.4044324769986,666,0.0047237554007095,28
"AAAA00024","A",14.61,19.181594504098,666,0.00308147966140244,28
"AAAA00024","A",14.62,4.40050757015449,666,0.000706931562669701,28
"AAAA00024","A",14.64,8.90567669689381e-06,666,1.43067676707695e-09,28
"AAAA00024","A",14.65,3.27988982580435,666,0.000526906863123274,28
"AAAA00024","A",14.66,19.2303744263578,666,0.0030893160453014,28
"AAAA00024","A",14.67,0.900000000435978,666,0.00014458295925363,28
"AAAA00024","A",14.68,0.0998801605346858,666,1.60455213042634e-05,28
"AAAA00024","A",14.69,0.900000005635341,666,0.000144582960088896,28
"AAAA00024","A",14.7,17.7962144944501,666,0.00285892150430391,28
"AAAA00024","A",14.71,13.5640237699421,666,0.00217902966121644,28
"AAAA00024","A",14.72,1.68765308096704,666,0.000271117640579466,28
"AAAA00024","A",14.73,17.9305006529663,666,0.00288049427116576,28
