"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",6.69,6.48951615171297,666,0.0014983874776705,33
"AAAA00024","A",6.7,5.69999507336997,666,0.00131609214632537,33
"AAAA00024","A",7.2,6.99981845415439,666,0.00161621299222797,33
"AAAA00024","A",7.25,8.89999995029544,666,0.00205495265980202,33
"AAAA00024","A",7.51,2.79986915237854,666,0.000646471752124775,33
"AAAA00024","A",7.74,6.39754565270504,666,0.00147715208187104,33
"AAAA00024","A",7.87,5.10223405654312,666,0.00117807297797543,33
"AAAA00024","A",7.95,5.70064059984214,666,0.00131624119422968,33
"AAAA00024","A",7.99,3.10000510578281,666,0.000715771210461271,33
"AAAA00024","A",8.08,1.89999935577319,666,0.000438697612536349,33
"AAAA00024","A",8.14,2.00027189871815,666,0.000461849896803836,33
"AAAA00024","A",9.08,19.5091162114267,666,0.00450452926662399,33
"AAAA00024","A",9.16,18.2993592975688,666,0.00422520418777794,33
"AAAA00024","A",9.24,0.0999996020771922,666,2.30892639792485e-05,33
"AAAA00024","A",9.29,18.4001814655385,666,0.00424848337692327,33
"AAAA00024","A",9.38,1.79634465389093,666,0.000414764409556178,33
"AAAA00024","A",9.39,3.01056314520221,666,0.000695119637897284,33
"AAAA00024","A",9.42,2.29929002616866,666,0.000530891256328006,33
"AAAA00024","A",9.45,6.29719610407547,666,0.001453982017487,33
"AAAA00024","A",9.48,0.109643393336151,666,2.53159532611416e-05,33
"AAAA00024","A",9.54,5.10502332438,666,0.00117871700195209,33
"AAAA00024","A",9.55,9.85841315120071,666,0.00227624409434009,33
"AAAA00024","A",9.6,0.400105127936254,666,9.23816967915532e-05,33
"AAAA00024","A",9.69,4.99574668208516,666,0.00115348572914399,33
"AAAA00024","A",9.7,2.29886224152606,666,0.000530792483609574,33
"AAAA00024","A",9.71,15.9000001628645,666,0.00367120761887715,33
"AAAA00024","A",9.77,2.90913220755189,666,0.000671699887754047,33
"AAAA00024","A",9.91,1.50994802886982,666,0.00034863727364244,33
"AAAA00024","A",9.95,2.60000040190396,666,0.000600323345080637,33
"AAAA00024","A",9.96,268.761011831141,666,0.0620551864267315,33
"AAAA00024","A",9.98,2.99984858470628,666,0.000692645714895858,33
"AAAA00024","A",10.01,19.2012872391842,666,0.0044334535397918,33
"AAAA00024","A",10.03,3.8913021581053,666,0.00089847660275845,33
"AAAA00024","A",10.05,2.9062238678528,666,0.000671028370851392,33
"AAAA00024","A",10.09,9.20168346922891,666,0.00212460944105067,33
"AAAA00024","A",10.12,16.7728348924116,666,0.00387273953562631,33
"AAAA00024","A",10.13,2.90817155624325,666,0.00067147807955485,33
"AAAA00024","A",10.16,5.19089992748717,666,0.00119854535644146,33
"AAAA00024","A",10.17,3.0997802838816,666,0.000715719300532456,33
"AAAA00024","A",10.22,4.59750882676671,666,0.00106153517357198,33
"AAAA00024","A",10.28,3.4986740959234,666,0.000807821312286586,33
"AAAA00024","A",10.29,7.99583472040561,666,0.00184618673233694,33
"AAAA00024","A",10.31,1.89758202200443,666,0.000438139465740227,33
"AAAA00024","A",10.34,3.0932324706996,666,0.000714207452646009,33
"AAAA00024","A",10.36,1.39689926473899,666,0.000322535042200262,33
"AAAA00024","A",10.39,4.40917303197524,666,0.00101804965170635,33
"AAAA00024","A",10.41,0.908211402589661,666,0.000209700162678337,33
"AAAA00024","A",10.44,22.6732139476981,666,0.00523509905261694,33
"AAAA00024","A",10.46,7.90081590929381,666,0.00182424750090818,33
"AAAA00024","A",10.51,30.0175628206813,666,0.00693086189928412,33
"AAAA00024","A",10.55,16.3991635190135,666,0.00378646122248644,33
"AAAA00024","A",10.57,16.9996009115653,666,0.0039250983487516,33
"AAAA00024","A",10.63,2.40252775470467,666,0.000554728182848433,33
"AAAA00024","A",10.65,7.30448945922452,666,0.0016865595647819,33
"AAAA00024","A",10.66,23.6267383182706,666,0.00545526168772222,33
"AAAA00024","A",10.74,1.99994736922414,666,0.000461774965034103,33
"AAAA00024","A",10.77,4.61218174009436,666,0.0010649230547448,33
"AAAA00024","A",10.78,17.6024738110794,666,0.00406429781788619,33
"AAAA00024","A",10.85,24.691414533899,666,0.00570108856787416,33
"AAAA00024","A",10.87,0.976811775545131,666,0.000225539546909297,33
"AAAA00024","A",10.91,9.39959956519308,666,0.00217030699274624,33
"AAAA00024","A",10.92,11.000817737824,666,0.00254001795467294,33
"AAAA00024","A",10.93,5.59410804191292,666,0.00129164351282577,33
"AAAA00024","A",10.94,14.9234036303106,666,0.00344571777018807,33
"AAAA00024","A",10.97,4.38735069335596,666,0.00101301101428622,33
"AAAA00024","A",11.03,4.71127398483276,666,0.0010878028157592,33
"AAAA00024","A",11.07,4.89766488326247,666,0.00113083927358281,33
"AAAA00024","A",11.08,48.2996424317664,666,0.0111520763187589,33
"AAAA00024","A",11.09,2.10038610674972,666,0.000484965622559724,33
"AAAA00024","A",11.15,2.46585958637192,666,0.000569351094832879,33
"AAAA00024","A",11.19,3.50000000938013,666,0.000808127457162967,33
"AAAA00024","A",11.21,4.66975271205851,666,0.00107821582133197,33
"AAAA00024","A",11.23,7.00765969408911,666,0.00161802348402011,33
"AAAA00024","A",11.25,10.973033817758,666,0.00253360282649785,33
"AAAA00024","A",11.27,6.81029444084489,666,0.00157245311836036,33
"AAAA00024","A",11.29,33.9434120924129,666,0.00783731520804609,33
"AAAA00024","A",11.31,0.400939394462828,666,9.25743235586702e-05,33
"AAAA00024","A",11.32,0.800257971143371,666,0.000184774410731794,33
"AAAA00024","A",11.39,12.2868248277644,666,0.00283694870801632,33
"AAAA00024","A",11.41,4.69998899033019,666,0.00108519718322005,33
"AAAA00024","A",11.43,3.90000000146147,666,0.000900484878762846,33
"AAAA00024","A",11.45,11.3173560852856,666,0.00261310462014241,33
"AAAA00024","A",11.47,4.87189965778095,666,0.00112489024898401,33
"AAAA00024","A",11.49,17.076138154337,666,0.00394277030509834,33
