"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",8.17,10.9894666615513,666,0.00935671916271215,56
"AAAA00024","B",8.26,4.76844074319363,666,0.0040599750881631,56
"AAAA00024","B",8.28,4.61453794722767,666,0.00392893822490495,56
"AAAA00024","B",8.31,3.50724949661244,666,0.00298616389530352,56
"AAAA00024","B",8.35,2.29938338019966,666,0.00195775511210286,56
"AAAA00024","B",8.43,0.788957900312839,666,0.000671739378422958,56
"AAAA00024","B",8.56,74.2189331916056,666,0.0631919396834422,56
"AAAA00024","B",8.59,5.13090145699116,666,0.00436858361403318,56
"AAAA00024","B",8.62,7.27127738395226,666,0.00619095562424843,56
"AAAA00024","B",8.77,16.6118066978808,666,0.0141437264286118,56
"AAAA00024","B",8.8,7.90237650806818,666,0.00672828991444161,56
"AAAA00024","B",8.92,18.5999999486987,666,0.0158365261305472,56
"AAAA00024","B",8.95,40.6999999933992,666,0.0346530438272302,56
"AAAA00024","B",8.96,48.493517764288,666,0.0412886485674441,56
"AAAA00024","B",8.98,1.37048602919323,666,0.00116686762756614,56
"AAAA00024","B",8.99,0.13776302910948,666,0.000117295043888871,56
"AAAA00024","B",9.27,17.1886690746414,666,0.0146348821344449,56
"AAAA00024","B",9.32,1.19982239018285,666,0.00102156014443837,56
"AAAA00024","B",9.34,0.56046155228738,666,0.000477191615185305,56
"AAAA00024","B",9.36,6.17885505615503,666,0.00526083870019089,56
"AAAA00024","B",9.4,18.1000286977246,666,0.0154108375390196,56
"AAAA00024","B",9.44,23.5019003663331,666,0.0200101322739514,56
"AAAA00024","B",9.49,7.69756229753543,666,0.00655390574207841,56
"AAAA00024","B",9.59,0.3,666,0.000255427841519781,56
"AAAA00024","B",9.78,7.50000002932955,666,0.00638569606296648,56
"AAAA00024","B",9.85,10.8993210644112,666,0.00927996684504546,56
"AAAA00024","B",9.91,20.7899402853728,666,0.0177010985747264,56
"AAAA00024","B",10,9.7000005123572,666,0.00825883397870724,56
"AAAA00024","B",10.07,3.31906797080802,666,0.00282594122546978,56
"AAAA00024","B",10.18,10.8000480537095,666,0.00919544320889644,56
"AAAA00024","B",10.77,2.89999999033837,666,0.00246913579313172,56
"AAAA00024","B",10.92,0.0124833744382511,666,1.06286712921523e-05,56
"AAAA00024","B",10.96,8.39999995956415,666,0.00715197952812574,56
"AAAA00024","B",11.04,6.31605039388884,666,0.00537765039680397,56
"AAAA00024","B",11.35,15.0000483170498,666,0.0127714332143882,56
"AAAA00024","B",11.94,1.73197648831578,666,0.00147465005324503,56
"AAAA00024","B",12,31.3559122305917,666,0.0266972432664792,56
"AAAA00024","C",3.55,0.104199858963962,666,8.87184835394348e-05,56
"AAAA00024","C",4.66,10.7452420766464,666,0.00914877996748441,56
"AAAA00024","C",4.74,2.89999471628761,666,0.00246913130266705,56
"AAAA00024","C",4.83,4.56752986074355,666,0.00388891431135624,56
"AAAA00024","C",5.18,1.10000001111496,666,0.000936568761702766,56
"AAAA00024","C",5.24,26.7867740920472,666,0.0228069596253654,56
"AAAA00024","C",5.25,1.59999999371387,666,0.00136228181608666,56
"AAAA00024","C",5.29,15.3618767923046,666,0.0130795034358373,56
"AAAA00024","C",5.32,2.90004742938196,666,0.00246917618397342,56
"AAAA00024","C",5.4,2.7993611356563,666,0.00238344924171684,56
"AAAA00024","C",5.48,0.000177592595025009,666,1.51206977390449e-07,56
"AAAA00024","C",5.52,4.00734494069127,666,0.00341195822808662,56
"AAAA00024","C",5.56,7.23127476622428,666,0.00615689634991043,56
"AAAA00024","C",5.62,13.6409561879591,666,0.0116142666511877,56
"AAAA00024","C",5.65,4.2927505019858,666,0.0036549599830173,56
"AAAA00024","C",5.67,7.5657834932789,666,0.0064417058236474,56
"AAAA00024","C",5.7,1.05141778720606,666,0.000895204586405162,56
"AAAA00024","C",5.82,4.38394744033175,666,0.00373260744006703,56
"AAAA00024","C",5.9,22.918476641871,666,0.0195133900651821,56
"AAAA00024","C",5.94,2.40008519385765,666,0.00204349526843548,56
"AAAA00024","C",5.96,12.1240052618861,666,0.0103226949820601,56
"AAAA00024","C",6.02,11.9302357493574,666,0.0101577145542683,56
"AAAA00024","C",6.03,6.78593934031846,666,0.00577772612793904,56
"AAAA00024","C",6.05,8.39999999705753,666,0.00715197956004858,56
"AAAA00024","C",6.33,22.4445566597987,666,0.0191098822049361,56
"AAAA00024","C",6.39,9.51636216626498,666,0.00810247949083191,56
"AAAA00024","C",6.4,15.8921014408125,666,0.0135309505608005,56
"AAAA00024","C",6.44,0.651983001681603,666,0.000555115369423733,56
"AAAA00024","C",6.49,1.9000000110335,666,0.00161770967235283,56
"AAAA00024","C",6.5,48.9507580038975,666,0.0416779548589756,56
"AAAA00024","C",6.51,6.00000479735154,666,0.00510856091498612,56
"AAAA00024","C",6.54,3.49999999900063,666,0.00297999148354656,56
"AAAA00024","C",6.56,3.73704521297866,666,0.0031818179747099,56
"AAAA00024","C",6.6,0.3,666,0.000255427841519781,56
"AAAA00024","C",6.62,31.863435449345,666,0.0271293618007703,56
"AAAA00024","C",6.64,6.29563841416735,666,0.00536027110373262,56
"AAAA00024","C",6.65,4.70060607928885,666,0.00400221888222504,56
"AAAA00024","C",6.67,1.10000181092502,666,0.000936570294108095,56
"AAAA00024","C",6.7,11.6532913014071,666,0.00992191681239886,56
"AAAA00024","C",6.74,3.69824066546892,666,0.00314877876867135,56
"AAAA00024","C",6.83,3.40000002326442,666,0.00289484889036546,56
"AAAA00024","C",6.94,7.55481597787253,666,0.00643236779435712,56
"AAAA00024","C",6.98,7.27163413847125,666,0.00619125937437089,56
"AAAA00024","C",7.02,2.27381049735839,666,0.00193598169121758,56
"AAAA00024","C",7.04,4.22178159652631,666,0.00359453520189551,56
"AAAA00024","C",7.11,18.4144192763118,666,0.0156785178952953,56
"AAAA00024","C",7.13,7.60000006455063,666,0.00647083870679455,56
"AAAA00024","C",7.16,6.30000005386386,666,0.00536398471777651,56
"AAAA00024","C",7.17,8.12858001357798,666,0.0069208854916302,56
"AAAA00024","C",7.18,56.3612141744324,666,0.0479874109400312,56
"AAAA00024","C",7.19,3.00012243823179,666,0.0025543826623087,56
"AAAA00024","C",7.35,1.69508093847792,666,0.00144323621772247,56
"AAAA00024","C",7.37,21.5337707482412,666,0.0183344152733502,56
"AAAA00024","C",7.39,0.249796006447638,666,0.000212682849157272,56
"AAAA00024","C",7.4,0.2,666,0.000170285227679854,56
"AAAA00024","C",7.45,3.69999994624308,666,0.00315027666630726,56
"AAAA00024","C",7.46,10.1000000733485,666,0.00859940406028347,56
"AAAA00024","C",7.52,37.6711804899222,666,0.0320742277334764,56
"AAAA00024","C",7.53,10.1331464609643,666,0.00862762576109307,56
"AAAA00024","C",7.55,15.399999963303,666,0.013111962500104,56
"AAAA00024","C",7.57,14.8076122994413,666,0.0126075881590269,56
"AAAA00024","C",7.62,7.8489560524631,666,0.00668280634221424,56
"AAAA00024","C",7.65,8.69980953813863,666,0.00740724523986652,56
"AAAA00024","C",7.67,2.4993897394641,666,0.00212804575422668,56
"AAAA00024","C",7.69,1.66701628115632,666,0.00141934123491364,56
"AAAA00024","C",7.7,7.01352740716434,666,0.00597150055683939,56
"AAAA00024","C",7.72,19.0000000103136,666,0.0161770966383674,56
"AAAA00024","C",7.86,0.991292340748325,666,0.000844012209708121,56
"AAAA00024","C",7.88,0.106054086610062,666,9.02972214238669e-05,56
"AAAA00024","C",7.91,15.7140889932197,666,0.0133793861099595,56
"AAAA00024","C",7.94,20.0000000418379,666,0.0170285228036073,56
"AAAA00024","C",8,503.141454981722,666,0.428387786083678,56
"AAAA25029","A",4.66,3.66937999461043,666,0.012943139307378,56
"AAAA25029","A",4.74,0.999948023655042,666,0.00352715352166153,56
"AAAA25029","A",4.83,0.882361376765176,666,0.0031123858078738,56
"AAAA25029","A",5.24,10.3858554059537,666,0.0366344105933394,56
"AAAA25029","A",5.25,0.2,666,0.000705467371947788,56
"AAAA25029","A",5.29,2.33565011348418,666,0.00823862473674618,56
"AAAA25029","A",5.32,0.90000841352481,666,0.00317463285110123,56
"AAAA25029","A",5.4,0.00657608030707836,666,2.31960504597609e-05,56
"AAAA25029","A",5.52,0.206830825952745,666,0.000729561996113367,56
"AAAA25029","A",5.56,0.230683057731745,666,0.00081369685245447,56
"AAAA25029","A",5.62,2.07372766476871,666,0.00731473602899903,56
"AAAA25029","A",5.65,0.0550352627023394,666,0.000194127910715377,56
"AAAA25029","A",5.67,2.92474664784782,666,0.0103165666563515,56
"AAAA25029","A",5.7,0.847411299597653,666,0.00298910511243008,56
"AAAA25029","A",5.82,0.731480653433052,666,0.00258017867104033,56
"AAAA25029","A",5.9,1.84814568481594,666,0.00651903239621873,56
"AAAA25029","A",5.94,0.014135461129033,666,4.98605330698451e-05,56
"AAAA25029","A",5.96,3.5534915286697,666,0.0125343616498467,56
"AAAA25029","A",6.02,4.66229035323907,666,0.0164454686137855,56
"AAAA25029","A",6.03,1.53181853357626,666,0.00540323997591479,56
"AAAA25029","A",6.05,1.99999999926439,666,0.00705467371688313,56
"AAAA25029","A",6.33,2.6840896887512,666,0.00946768849397733,56
"AAAA25029","A",6.4,5.953757309066,666,0.0210009076102086,56
"AAAA25029","A",6.5,12.6389293013929,666,0.0445817611924376,56
"AAAA25029","A",6.51,2.80000160106892,666,0.00987654885477845,56
"AAAA25029","A",6.56,1.57926097960377,666,0.0055705854645038,56
"AAAA25029","A",6.6,0.890620369443663,666,0.00314151805717294,56
"AAAA25029","A",6.62,4.94705599126171,666,0.0174499329451698,56
"AAAA25029","A",6.64,2.87254147163819e-06,666,1.01324214140381e-08,56
"AAAA25029","A",6.65,5.90224817606272e-07,666,2.0819217546753e-09,56
"AAAA25029","A",6.67,0.900000344569878,666,0.00317460438917908,56
"AAAA25029","A",6.7,2.63054629531884,666,0.00927882290872786,56
"AAAA25029","A",6.83,1.10000000775481,666,0.00388007057306666,56
"AAAA25029","A",6.94,1.87162069432229,666,0.0066018366625332,56
"AAAA25029","A",6.98,0.463425622446171,666,0.00163465827980184,56
"AAAA25029","A",7.02,0.998741180941716,666,0.00352289658087491,56
"AAAA25029","A",7.04,1.48148912079809,666,0.00522571118309334,56
"AAAA25029","A",7.11,5.83262227748066,666,0.020573623548292,56
"AAAA25029","A",7.16,0.900000007694838,666,0.00317460320090733,56
"AAAA25029","A",7.17,0.0999992892592069,666,0.000352731178951697,56
"AAAA25029","A",7.18,15.8267828838006,666,0.0558263946371152,56
"AAAA25029","A",7.19,1.36496333563559e-06,666,4.81468548597963e-09,56
"AAAA25029","A",7.35,0.1,666,0.000352733685973894,56
"AAAA25029","A",7.37,2.08312256580164,666,0.00734787500970608,56
"AAAA25029","A",7.39,0.149791267272768,666,0.00052836425831824,56
"AAAA25029","A",7.45,1.80937958498401,666,0.00638229130337324,56
"AAAA25029","A",7.46,2.90000002200453,666,0.0102292769708603,56
"AAAA25029","A",7.52,16.836277737644,666,0.0593872230447938,56
"AAAA25029","A",7.53,3.71296293406668,666,0.0130968710161778,56
"AAAA25029","A",7.55,6.39999998394505,666,0.022574955845698,56
"AAAA25029","A",7.57,1.73979237386446,666,0.00613683376862482,56
"AAAA25029","A",7.62,1.87113014183884,666,0.00660010631867669,56
"AAAA25029","A",7.65,0.100002015224407,666,0.000352740794349225,56
"AAAA25029","A",7.67,0.199999409775183,666,0.000705465290026035,56
"AAAA25029","A",7.69,0.569445209970024,666,0.00200862507872905,56
"AAAA25029","A",7.7,1.01292259539465,666,0.00357291920679798,56
"AAAA25029","A",7.72,1.00000000051568,666,0.00352733686155792,56
"AAAA25029","A",7.86,0.891295178738718,666,0.00314389833687269,56
"AAAA25029","A",7.91,3.60422669539792,666,0.0127133216735322,56
"AAAA25029","A",7.94,7.70000001673513,666,0.0271604938790203,56
"AAAA25029","A",8.05,1.00045509301281,666,0.00352894212609763,56
"AAAA25029","A",8.09,1.91161631315614,666,0.00674291468307393,56
"AAAA25029","A",8.1,0.66020767678509,666,0.00232877487340666,56
"AAAA25029","A",8.13,2.89577343202505,666,0.0102143683642347,56
"AAAA25029","A",8.16,0.300013868985158,666,0.00105824997850424,56
"AAAA25029","A",8.17,1.06894666615513,666,0.00377053497662404,56
"AAAA25029","A",8.26,1.12902369240899,666,0.00398244688575279,56
"AAAA25029","A",8.28,0.0752145189634143,666,0.000265306945127185,56
"AAAA25029","A",8.31,0.0449647372976606,666,0.000158605775258517,56
"AAAA25029","A",8.56,40.3271896126195,666,0.142247582370274,56
"AAAA25029","A",8.59,1.90866567558534,666,0.00673250679041069,56
"AAAA25029","A",8.62,0.777127738395226,666,0.00274119131636704,56
"AAAA25029","A",8.77,1.50152306698836,666,0.0052963776599363,56
"AAAA25029","A",8.8,0.3,666,0.00105820105792168,56
"AAAA25029","A",8.92,3.79999998973974,666,0.0134038800308166,56
"AAAA25029","A",8.95,27.2999999954423,666,0.0962962962547965,56
"AAAA25029","A",8.96,6.30089463032198,666,0.0222253778788659,56
"AAAA25029","A",8.98,0.474547420280947,666,0.00167388860725101,56
"AAAA25029","A",9.27,2.85646524859359,666,0.0100757151599275,56
"AAAA25029","A",9.34,0.127417005503935,666,0.000449442700071589,56
"AAAA25029","A",9.36,4.08001428847306,666,0.0143915847879926,56
"AAAA25029","A",9.4,1.99999999215782,666,0.00705467369181587,56
"AAAA25029","A",9.44,3.10190029145157,666,0.0109414472332721,56
"AAAA25029","A",9.49,2.19930351173229,666,0.0077576843426866,56
"AAAA25029","A",9.59,0.999999997623354,666,0.00352733685135571,56
"AAAA25029","A",9.78,1.00000000366619,666,0.00352733687267083,56
"AAAA25029","A",9.85,2.00000000705524,666,0.00705467374436409,56
"AAAA25029","A",9.91,0.999542740244219,666,0.0035257239505479,56
"AAAA25029","A",10,2.00000051178766,666,0.00705467552472536,56
"AAAA25029","A",10.07,0.830837930715317,666,0.00293064525748136,56
"AAAA25029","A",10.18,1.10004805831122,666,0.00388024006356542,56
"AAAA25029","A",10.77,1.09999999677946,666,0.0038800705343529,56
"AAAA25029","A",10.92,1.89346528547215,666,0.00667888989408203,56
"AAAA25029","A",11.04,2.16851889770832,666,0.00764909663892701,56
"AAAA25029","A",11.35,1.20000219584403,666,0.00423281197716831,56
"AAAA25029","A",11.94,0.0980319147486264,666,0.000345791586323615,56
