"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.47,25.8000000167849,666,0.00261027923092462,44
"AAAA00024","A",10.72,61.7999998345828,666,0.00625252929978326,44
"AAAA00024","A",10.73,1.59999999594954,666,0.000161877781247653,44
"AAAA00024","A",10.79,9.79999995263496,666,0.000991501407859807,44
"AAAA00024","A",10.82,6.81073070885512,666,0.000689066236634849,44
"AAAA00024","A",10.85,9.79999998560793,666,0.000991501411195801,44
"AAAA00024","A",10.86,2.19999999248539,666,0.000222581949018717,44
"AAAA00024","A",10.94,80.3851007316461,666,0.00813285111546861,44
"AAAA00024","A",10.97,3.60335347820117,666,0.000364564292236795,44
"AAAA00024","A",11,7.59999996678171,666,0.000768919459512087,44
"AAAA00024","A",11.01,17.2060471594714,666,0.00174079796579297,44
"AAAA00024","A",11.02,7.35292246591802,666,0.000743921735926286,44
"AAAA00024","A",11.15,4.20053046255978,666,0.000424982845664832,44
"AAAA00024","A",11.18,70.4001620058943,666,0.00712263878364967,44
"AAAA00024","A",11.31,16.4223435472325,666,0.00166150783940161,44
"AAAA00024","A",11.37,2.58873860528022,666,0.000261912039196107,44
"AAAA00024","A",11.38,54.5996218568055,666,0.00552404104094716,44
"AAAA00024","A",11.39,27.0025933831144,666,0.00273194994741048,44
"AAAA00024","A",11.43,23.0529947640257,666,0.00233235478310085,44
"AAAA00024","A",11.45,8.1834958696245,666,0.000827953848486089,44
"AAAA00024","A",11.48,40.1716471303269,666,0.00406431070186456,44
"AAAA00024","A",11.51,9.56419698131417,666,0.000967644369168778,44
"AAAA00024","A",11.52,12.0000000228582,666,0.00121408336474354,44
"AAAA00024","A",11.57,2.80555011273195,666,0.000283847642861166,44
"AAAA00024","A",11.58,3.19655109862154,666,0.000323406625499718,44
"AAAA00024","A",11.61,18.0763239981501,666,0.0018288470183387,44
"AAAA00024","A",11.62,21.2000779287898,666,0.00214488849129851,44
"AAAA00024","A",11.63,8.57023025322753,666,0.00086708116355379,44
"AAAA00024","A",11.64,13.8000001084132,666,0.00139619587776409,44
"AAAA00024","A",11.65,7.82274720978259,666,0.000791455602991647,44
"AAAA00024","A",11.66,7.96546618316163,666,0.00080589499724854,44
"AAAA00024","A",11.67,3.19999998493222,666,0.000323755561790444,44
"AAAA00024","A",11.7,69.4339967660681,666,0.00702488835506367,44
"AAAA00024","A",11.71,9.20000002234301,666,0.000930797246790877,44
"AAAA00024","A",11.73,6.49782290766649,666,0.00065740822368502,44
"AAAA00024","A",11.75,10.3794891287672,666,0.00105013042181405,44
"AAAA00024","A",11.76,5.4000000000573,666,0.000546337513099701,44
"AAAA00024","A",11.8,40.2356015740125,666,0.00407078120403392,44
"AAAA00024","A",11.81,12.7999997760507,666,0.00129502223060186,44
"AAAA00024","A",11.84,0.800026659247136,666,8.09415880410934e-05,44
"AAAA00024","A",11.87,11.9923534922841,666,0.00121330973761435,44
"AAAA00024","A",11.88,36.200592780302,666,0.00366254478372506,44
"AAAA00024","A",11.9,29.0509736728236,666,0.0029391919832161,44
"AAAA00024","A",11.92,14.3815826828701,666,0.00145503668839141,44
"AAAA00024","A",11.93,7.60609876277009,666,0.00076953649674045,44
"AAAA00024","A",11.94,23.5341445633355,666,0.0023810344469491,44
"AAAA00024","A",11.95,14.5771275278828,666,0.00147482066696966,44
