"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",6.21,65,0.00723106018467015,35
"AAAA00024","B",6.22,32,0.003559906552453,35
"AAAA00024","B",6.25,79,0.00878851930136834,35
"AAAA00024","B",6.26,69,0.00767604850372678,35
"AAAA00024","B",6.27,133,0.0147958616086328,35
"AAAA00024","B",6.28,334,0.0371565246412282,35
"AAAA00024","B",6.3,21,0.00233618867504728,35
"AAAA00024","B",6.31,15,0.00166870619646234,35
"AAAA00024","B",6.32,118,0.0131271554121704,35
"AAAA00024","B",6.33,61,0.00678607186561353,35
"AAAA00024","B",6.35,11,0.00122371787740572,35
"AAAA00024","B",6.37,12,0.00133496495716987,35
"AAAA00024","B",6.46,10,0.00111247079764156,35
"AAAA00024","B",6.66,14,0.00155745911669819,35
"AAAA00024","B",6.67,27,0.00300367115363222,35
"AAAA00024","B",6.72,11,0.00122371787740572,35
"AAAA00024","B",6.76,53,0.00589609522750028,35
"AAAA00024","B",6.88,13,0.00144621203693403,35
"AAAA00024","B",6.96,11,0.00122371787740572,35
"AAAA00024","C",2.14,173,0.019245744799199,35
"AAAA00024","C",2.45,11,0.00122371787740572,35
"AAAA00024","C",2.6,19,0.00211369451551897,35
"AAAA00024","C",2.62,13,0.00144621203693403,35
"AAAA00024","C",2.64,90,0.0100122371787741,35
"AAAA00024","C",2.65,12,0.00133496495716987,35
"AAAA00024","C",2.76,4,0.000444988319056625,35
"AAAA00024","C",2.78,52,0.00578484814773612,35
"AAAA00024","C",2.8,58,0.00645233062632106,35
"AAAA00024","C",2.86,101,0.0112359550561798,35
"AAAA00024","C",2.92,25,0.0027811769941039,35
"AAAA00024","C",2.97,31,0.00344865947268884,35
"AAAA00024","C",2.98,34,0.00378240071198131,35
"AAAA00024","C",2.99,15,0.00166870619646234,35
"AAAA00024","C",3.01,1,0.000111247079764156,35
"AAAA00024","C",3.06,32,0.003559906552453,35
"AAAA00024","C",3.07,14,0.00155745911669819,35
"AAAA00024","C",3.08,3,0.000333741239292469,35
"AAAA00024","C",3.16,18,0.00200244743575481,35
"AAAA00024","C",3.17,42,0.00467237735009456,35
"AAAA00024","C",3.18,27,0.00300367115363222,35
"AAAA00024","C",3.19,130,0.0144621203693403,35
"AAAA00024","C",3.21,58,0.00645233062632106,35
"AAAA00024","C",3.24,1,0.000111247079764156,35
"AAAA00024","C",3.27,39,0.00433863611080209,35
"AAAA00024","C",3.31,18,0.00200244743575481,35
"AAAA00024","C",3.32,195,0.0216931805540105,35
"AAAA00024","C",3.37,115,0.012793414172878,35
"AAAA00024","C",3.41,46,0.00511736566915118,35
"AAAA00024","C",3.42,2,0.000222494159528312,35
"AAAA00024","C",3.43,50,0.00556235398820781,35
"AAAA00024","C",3.48,14,0.00155745911669819,35
"AAAA00024","C",3.49,16,0.0017799532762265,35
"AAAA00024","C",3.5,308,0.0342641005673601,35
"AAAA00024","C",3.51,74,0.00823228390254756,35
"AAAA00024","C",3.52,86,0.00956724885971743,35
"AAAA00024","C",3.55,12,0.00133496495716987,35
"AAAA00024","C",3.57,93,0.0103459784180665,35
"AAAA00024","C",3.59,132,0.0146846145288686,35
"AAAA00024","C",3.6,74,0.00823228390254756,35
"AAAA00024","C",3.64,19,0.00211369451551897,35
"AAAA00024","C",3.67,12,0.00133496495716987,35
"AAAA00024","C",3.7,10,0.00111247079764156,35
"AAAA00024","C",3.73,143,0.0159083324062743,35
"AAAA00024","C",3.75,11,0.00122371787740572,35
"AAAA00024","C",3.76,5,0.000556235398820781,35
"AAAA00024","C",3.81,69,0.00767604850372678,35
"AAAA00024","C",3.83,14,0.00155745911669819,35
"AAAA00024","C",3.84,27,0.00300367115363222,35
"AAAA00024","C",3.86,85,0.00945600177995328,35
"AAAA00024","C",3.88,28,0.00311491823339637,35
"AAAA00024","C",3.89,51,0.00567360106797197,35
"AAAA00024","C",3.95,56,0.00622983646679275,35
"AAAA00024","C",3.96,40,0.00444988319056625,35
"AAAA00024","C",3.97,19,0.00211369451551897,35
"AAAA00024","C",3.98,132,0.0146846145288686,35
"AAAA00024","C",3.99,202,0.0224719101123595,35
"AAAA00024","C",4.06,160,0.017799532762265,35
"AAAA00024","C",4.08,39,0.00433863611080209,35
"AAAA00024","C",4.1,18,0.00200244743575481,35
"AAAA00024","C",4.18,233,0.0259205695850484,35
"AAAA00024","C",4.19,10,0.00111247079764156,35
"AAAA00024","C",4.28,5,0.000556235398820781,35
"AAAA00024","C",4.34,17,0.00189120035599066,35
"AAAA00024","C",4.36,61,0.00678607186561353,35
"AAAA00024","C",4.4,17,0.00189120035599066,35
"AAAA00024","C",4.42,397,0.04416509066637,35
"AAAA00024","C",4.43,19,0.00211369451551897,35
"AAAA00024","C",4.44,22,0.00244743575481144,35
"AAAA00024","C",4.47,24,0.00266992991433975,35
"AAAA00024","C",4.51,54,0.00600734230726443,35
"AAAA00024","C",4.53,12,0.00133496495716987,35
"AAAA00024","C",4.54,64,0.007119813104906,35
"AAAA00024","C",4.56,240,0.0266992991433975,35
"AAAA00024","C",4.58,103,0.0114584492157081,35
"AAAA00024","C",4.59,96,0.010679719657359,35
"AAAA00024","C",4.6,20,0.00222494159528312,35
"AAAA00024","C",4.63,7,0.000778729558349093,35
"AAAA00024","C",4.66,31,0.00344865947268884,35
"AAAA00024","C",4.68,22,0.00244743575481144,35
"AAAA00024","C",4.69,20,0.00222494159528312,35
"AAAA00024","C",4.73,17,0.00189120035599066,35
"AAAA00024","C",4.85,134,0.0149071086883969,35
"AAAA00024","C",4.86,31,0.00344865947268884,35
"AAAA00024","C",4.91,45,0.00500611858938703,35
"AAAA00024","C",4.92,108,0.0120146846145289,35
"AAAA00024","C",4.93,149,0.0165758148848593,35
"AAAA00024","C",4.95,152,0.0169095561241517,35
"AAAA00024","C",4.96,33,0.00367115363221715,35
"AAAA00024","C",4.97,23,0.00255868283457559,35
"AAAA00024","C",5,37,0.00411614195127378,35
"AAAA00024","C",5.02,82,0.00912226054066081,35
"AAAA00024","C",5.1,20,0.00222494159528312,35
"AAAA00024","C",5.14,26,0.00289242407386806,35
"AAAA00024","C",5.15,96,0.010679719657359,35
"AAAA00024","C",5.25,11,0.00122371787740572,35
"AAAA00024","C",5.31,10,0.00111247079764156,35
"AAAA00024","C",5.32,29,0.00322616531316053,35
"AAAA00024","C",5.36,75,0.00834353098231171,35
"AAAA00024","C",5.45,176,0.0195794860384915,35
"AAAA00024","C",5.55,27,0.00300367115363222,35
"AAAA00024","C",5.58,31,0.00344865947268884,35
"AAAA00024","C",5.62,9,0.00100122371787741,35
"AAAA00024","C",5.66,6,0.000667482478584937,35
"AAAA00024","C",5.67,53,0.00589609522750028,35
"AAAA00024","C",5.68,6,0.000667482478584937,35
"AAAA00024","C",5.77,217,0.0241406163088219,35
"AAAA00024","C",5.82,91,0.0101234842585382,35
"AAAA00024","C",5.83,18,0.00200244743575481,35
"AAAA00024","C",5.91,157,0.0174657915229725,35
"AAAA00024","C",5.92,39,0.00433863611080209,35
"AAAA00024","C",5.98,75,0.00834353098231171,35
"AAAA00024","C",6,253,0.0281455111803315,35
"AAAA00024","C",6.01,50,0.00556235398820781,35
"AAAA00024","C",6.02,100,0.0111247079764156,35
"AAAA00024","C",6.05,33,0.00367115363221715,35
"AAAA00024","C",6.07,90,0.0100122371787741,35
"AAAA00024","C",6.08,54,0.00600734230726443,35
"AAAA00024","C",6.1,52,0.00578484814773612,35
"AAAA00024","C",6.12,12,0.00133496495716987,35
"AAAA00024","C",6.14,106,0.0117921904550006,35
"AAAA00024","C",6.15,169,0.0188007564801424,35
"AAAA00024","C",6.16,76,0.00845477806207587,35
"AAAA00024","C",6.18,27,0.00300367115363222,35
"AAAA00024","C",6.2,43,0.00478362442985872,35
"AAAA00024","C",6.21,65,0.00723106018467015,35
"AAAA00024","C",6.22,32,0.003559906552453,35
"AAAA00024","C",6.25,79,0.00878851930136834,35
"AAAA00024","C",6.26,69,0.00767604850372678,35
"AAAA00024","C",6.27,133,0.0147958616086328,35
"AAAA00024","C",6.28,334,0.0371565246412282,35
"AAAA00024","C",6.3,21,0.00233618867504728,35
"AAAA00024","C",6.31,15,0.00166870619646234,35
"AAAA00024","C",6.32,118,0.0131271554121704,35
"AAAA00024","C",6.33,61,0.00678607186561353,35
"AAAA00024","C",6.35,11,0.00122371787740572,35
"AAAA00024","C",6.37,12,0.00133496495716987,35
"AAAA00024","C",6.46,10,0.00111247079764156,35
"AAAA00024","C",6.66,14,0.00155745911669819,35
"AAAA00024","C",6.67,27,0.00300367115363222,35
"AAAA00024","C",6.72,11,0.00122371787740572,35
"AAAA00024","C",6.76,53,0.00589609522750028,35
"AAAA00024","C",6.88,13,0.00144621203693403,35
"AAAA00024","C",6.96,11,0.00122371787740572,35
"AAAA25029","A",2.14,37,0.0148833467417538,35
"AAAA25029","A",2.5,10,0.00402252614641995,35
"AAAA25029","A",2.65,19,0.00764279967819791,35
"AAAA25029","A",2.81,5,0.00201126307320998,35
"AAAA25029","A",2.92,8,0.00321802091713596,35
"AAAA25029","A",2.97,28,0.0112630732099759,35
"AAAA25029","A",2.98,12,0.00482703137570394,35
"AAAA25029","A",2.99,5,0.00201126307320998,35
"AAAA25029","A",3.12,11,0.00442477876106195,35
"AAAA25029","A",3.17,4,0.00160901045856798,35
"AAAA25029","A",3.19,73,0.0293644408688656,35
"AAAA25029","A",3.22,31,0.0124698310539019,35
"AAAA25029","A",3.24,1,0.000402252614641995,35
"AAAA25029","A",3.32,53,0.0213193885760257,35
"AAAA25029","A",3.35,11,0.00442477876106195,35
"AAAA25029","A",3.36,2,0.00080450522928399,35
"AAAA25029","A",3.37,31,0.0124698310539019,35
"AAAA25029","A",3.43,12,0.00482703137570394,35
"AAAA25029","A",3.59,54,0.0217216411906677,35
"AAAA25029","A",3.6,20,0.0080450522928399,35
"AAAA25029","A",3.64,7,0.00281576830249397,35
"AAAA25029","A",3.7,4,0.00160901045856798,35
"AAAA25029","A",3.76,52,0.0209171359613838,35
"AAAA25029","A",3.84,13,0.00522928399034594,35
"AAAA25029","A",3.88,4,0.00160901045856798,35
"AAAA25029","A",3.89,62,0.0249396621078037,35
"AAAA25029","A",3.98,12,0.00482703137570394,35
"AAAA25029","A",3.99,17,0.00683829444891392,35
"AAAA25029","A",4.03,35,0.0140788415124698,35
"AAAA25029","A",4.05,36,0.0144810941271118,35
"AAAA25029","A",4.06,33,0.0132743362831858,35
"AAAA25029","A",4.1,12,0.00482703137570394,35
"AAAA25029","A",4.18,15,0.00603378921962993,35
"AAAA25029","A",4.32,47,0.0189058728881738,35
"AAAA25029","A",4.42,114,0.0458567980691875,35
"AAAA25029","A",4.43,6,0.00241351568785197,35
"AAAA25029","A",4.44,10,0.00402252614641995,35
"AAAA25029","A",4.54,28,0.0112630732099759,35
"AAAA25029","A",4.58,69,0.0277554304102977,35
"AAAA25029","A",4.66,56,0.0225261464199517,35
"AAAA25029","A",4.68,4,0.00160901045856798,35
"AAAA25029","A",4.85,11,0.00442477876106195,35
"AAAA25029","A",4.86,14,0.00563153660498793,35
"AAAA25029","A",4.91,10,0.00402252614641995,35
"AAAA25029","A",4.92,6,0.00241351568785197,35
"AAAA25029","A",4.94,28,0.0112630732099759,35
"AAAA25029","A",4.96,141,0.0567176186645213,35
"AAAA25029","A",5.45,83,0.0333869670152856,35
"AAAA25029","A",5.49,34,0.0136765888978278,35
"AAAA25029","A",5.55,9,0.00362027353177796,35
"AAAA25029","A",5.72,23,0.00925181013676589,35
"AAAA25029","A",5.77,14,0.00563153660498793,35
"AAAA25029","A",5.82,15,0.00603378921962993,35
"AAAA25029","A",5.83,20,0.0080450522928399,35
"AAAA25029","A",5.98,11,0.00442477876106195,35
"AAAA25029","A",6.02,77,0.0309734513274336,35
"AAAA25029","A",6.05,32,0.0128720836685438,35
"AAAA25029","A",6.07,28,0.0112630732099759,35
"AAAA25029","A",6.1,20,0.0080450522928399,35
"AAAA25029","A",6.14,4,0.00160901045856798,35
"AAAA25029","A",6.15,19,0.00764279967819791,35
"AAAA25029","A",6.16,124,0.0498793242156074,35
"AAAA25029","A",6.18,19,0.00764279967819791,35
"AAAA25029","A",6.2,62,0.0249396621078037,35
"AAAA25029","A",6.21,38,0.0152855993563958,35
"AAAA25029","A",6.25,15,0.00603378921962993,35
"AAAA25029","A",6.26,38,0.0152855993563958,35
"AAAA25029","A",6.28,35,0.0140788415124698,35
"AAAA25029","A",6.29,26,0.0104585679806919,35
"AAAA25029","A",6.31,16,0.00643604183427192,35
"AAAA25029","A",6.32,147,0.0591311343523733,35
"AAAA25029","A",6.35,8,0.00321802091713596,35
"AAAA25029","A",6.42,23,0.00925181013676589,35
"AAAA25029","A",6.44,11,0.00442477876106195,35
"AAAA25029","A",6.66,8,0.00321802091713596,35
"AAAA25029","A",6.76,236,0.0949316170555109,35
"AAAA25029","A",6.95,18,0.00724054706355591,35
"AAAA25029","B",2.14,37,0.0148833467417538,35
"AAAA25029","B",2.5,10,0.00402252614641995,35
"AAAA25029","B",2.65,19,0.00764279967819791,35
"AAAA25029","B",2.81,5,0.00201126307320998,35
"AAAA25029","B",2.92,8,0.00321802091713596,35
"AAAA25029","B",2.97,28,0.0112630732099759,35
"AAAA25029","B",2.98,12,0.00482703137570394,35
"AAAA25029","B",2.99,5,0.00201126307320998,35
"AAAA25029","B",3.12,11,0.00442477876106195,35
