"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.75,21,0.000732575176166888,40
"AA66A00024","A",3.89,12,0.000418614386381079,40
"AA66A00024","A",3.97,7,0.000244191725388963,40
"AA66A00024","A",4.14,3,0.00010465359659527,40
"AA66A00024","A",4.15,336,0.0117212028186702,40
"AA66A00024","A",4.23,4,0.000139538128793693,40
"AA66A00024","A",4.3,3,0.00010465359659527,40
"AA66A00024","A",4.33,54,0.00188376473871485,40
"AA66A00024","A",4.38,8,0.000279076257587386,40
"AA66A00024","A",4.49,16,0.000558152515174771,40
"AA66A00024","A",4.55,18,0.000627921579571618,40
"AA66A00024","A",4.57,23,0.000802344240563734,40
"AA66A00024","A",4.7,18,0.000627921579571618,40
"AA66A00024","A",4.75,2,6.97690643968464e-05,40
"AA66A00024","A",4.87,16,0.000558152515174771,40
"AA66A00024","A",4.9,120,0.00418614386381079,40
"AA66A00024","A",4.92,102,0.00355822228423917,40
"AA66A00024","A",4.99,49,0.00170934207772274,40
"AA66A00024","A",5.05,19,0.000662806111770041,40
"AA66A00024","A",5.06,17,0.000593037047373195,40
"AA66A00024","A",5.11,14,0.000488383450777925,40
"AA66A00024","A",5.24,10,0.000348845321984232,40
"AA66A00024","A",5.37,2,6.97690643968464e-05,40
"AA66A00024","A",5.38,7,0.000244191725388963,40
"AA66A00024","A",5.46,26,0.000906997837159004,40
"AA66A00024","A",5.54,18,0.000627921579571618,40
"AA66A00024","A",5.55,29,0.00101165143375427,40
"AA66A00024","A",5.63,10,0.000348845321984232,40
"AA66A00024","A",5.75,24,0.000837228772762157,40
"AA66A00024","A",5.77,8,0.000279076257587386,40
"AA66A00024","A",5.79,20,0.000697690643968464,40
"AA66A00024","A",5.8,6,0.000209307193190539,40
"AA66A00024","A",5.81,136,0.00474429637898556,40
"AA66A00024","A",5.85,5,0.000174422660992116,40
"AA66A00024","A",5.9,67,0.00233726365729436,40
"AA66A00024","A",5.92,5,0.000174422660992116,40
"AA66A00024","A",5.93,57,0.00198841833531012,40
"AA66A00024","A",5.94,27,0.000941882369357427,40
"AA66A00024","A",5.98,5,0.000174422660992116,40
"AA66A00024","A",6,5,0.000174422660992116,40
"AA66A00024","A",6.06,26,0.000906997837159004,40
"AA66A00024","A",6.07,440,0.0153491941673062,40
"AA66A00024","A",6.08,180,0.00627921579571618,40
"AA66A00024","A",6.1,2,6.97690643968464e-05,40
"AA66A00024","A",6.11,12,0.000418614386381079,40
"AA66A00024","A",6.12,5,0.000174422660992116,40
"AA66A00024","A",6.13,7,0.000244191725388963,40
"AA66A00024","A",6.14,350,0.0122095862694481,40
"AA66A00024","A",6.15,42,0.00146515035233378,40
"AA66A00024","A",6.17,6,0.000209307193190539,40
"AA66A00024","A",6.2,10,0.000348845321984232,40
"AA66A00024","A",6.21,52,0.00181399567431801,40
"AA66A00024","A",6.22,3,0.00010465359659527,40
"AA66A00024","A",6.23,45,0.00156980394892904,40
"AA66A00024","A",6.24,35,0.00122095862694481,40
"AA66A00024","A",6.27,29,0.00101165143375427,40
"AA66A00024","A",6.3,220,0.00767459708365311,40
"AA66A00024","A",6.31,14,0.000488383450777925,40
"AA66A00024","A",6.32,306,0.0106746668527175,40
"AA66A00024","A",6.33,11,0.000383729854182655,40
"AA66A00024","A",6.34,51,0.00177911114211958,40
"AA66A00024","A",6.35,327,0.0114072420288844,40
"AA66A00024","A",6.36,28,0.00097676690155585,40
"AA66A00024","A",6.37,40,0.00139538128793693,40
"AA66A00024","A",6.38,37,0.00129072769134166,40
"AA66A00024","A",6.39,6,0.000209307193190539,40
"AA66A00024","A",6.4,198,0.0069071373752878,40
"AA66A00024","A",6.41,100,0.00348845321984232,40
"AA66A00024","A",6.42,320,0.0111630503034954,40
"AA66A00024","A",6.43,18,0.000627921579571618,40
"AA66A00024","A",6.46,35,0.00122095862694481,40
"AA66A00024","A",6.5,78,0.00272099351147701,40
"AA66A00024","A",6.51,27,0.000941882369357427,40
"AA66A00024","A",6.53,215,0.00750017442266099,40
"AA66A00024","A",6.54,12,0.000418614386381079,40
"AA66A00024","A",6.55,296,0.0103258215307333,40
"AA66A00024","A",6.56,16,0.000558152515174771,40
"AA66A00024","A",6.57,4,0.000139538128793693,40
"AA66A00024","A",6.58,148,0.00516291076536664,40
"AA66A00024","A",6.59,48,0.00167445754552431,40
"AA66A00024","A",6.6,209,0.00729086722947045,40
"AA66A00024","A",6.62,57,0.00198841833531012,40
"AA66A00024","A",6.64,362,0.0126282006558292,40
"AA66A00024","A",6.66,214,0.00746528989046257,40
"AA66A00024","A",6.67,104,0.00362799134863601,40
"AA66A00024","A",6.68,18,0.000627921579571618,40
"AA66A00024","A",6.69,37,0.00129072769134166,40
"AA66A00024","A",6.71,47,0.00163957301332589,40
"AA66A00024","A",6.72,280,0.0097676690155585,40
"AA66A00024","A",6.73,39,0.00136049675573851,40
"AA66A00024","A",6.74,210,0.00732575176166888,40
"AA66A00024","A",6.75,51,0.00177911114211958,40
"AA66A00024","A",6.76,200,0.00697690643968464,40
"AA66A00024","A",6.79,96,0.00334891509104863,40
"AA66A00024","A",6.8,293,0.010221167934138,40
"AA66A00024","A",6.81,72,0.00251168631828647,40
"AA66A00024","A",6.82,18,0.000627921579571618,40
"AA66A00024","A",6.83,10,0.000348845321984232,40
"AA66A00024","A",6.84,164,0.00572106328054141,40
"AA66A00024","A",6.85,60,0.00209307193190539,40
"AA66A00024","A",6.86,100,0.00348845321984232,40
"AA66A00024","A",6.87,114,0.00397683667062025,40
"AA66A00024","A",6.88,146,0.00509314170096979,40
"AA66A00024","A",6.91,89,0.00310472336565967,40
"AA66A00024","A",6.92,82,0.0028605316402707,40
"AA66A00024","A",6.93,47,0.00163957301332589,40
"AA66A00024","A",6.94,15,0.000523267982976348,40
"AA66A00024","A",6.95,10,0.000348845321984232,40
"AA66A00024","A",6.96,64,0.00223261006069909,40
"AA66A00024","A",6.97,51,0.00177911114211958,40
"AA66A00024","A",6.99,84,0.00293030070466755,40
"AA66A00024","A",7,270,0.00941882369357427,40
"AA66A00024","A",7.01,4,0.000139538128793693,40
"AA66A00024","A",7.02,27,0.000941882369357427,40
"AA66A00024","A",7.03,14,0.000488383450777925,40
"AA66A00024","A",7.04,25,0.00087211330496058,40
"AA66A00024","A",7.05,34,0.00118607409474639,40
